yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Algeria,World,79.0,Zinc and articles thereof,8226868.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2014,2014.0,Import,Algeria,Belgium,79.0,Zinc and articles thereof,4074673.0,,28.0000272,2.9999825,50.6402809,4.6667145
2014,2014.0,Import,Algeria,Canada,79.0,Zinc and articles thereof,1185.0,,28.0000272,2.9999825,61.0666922,-107.991707
2014,2014.0,Import,Algeria,China,79.0,Zinc and articles thereof,150417.0,,28.0000272,2.9999825,35.000074,104.999927
2014,2014.0,Import,Algeria,Finland,79.0,Zinc and articles thereof,762007.0,,28.0000272,2.9999825,63.2467777,25.9209164
2014,2014.0,Import,Algeria,France,79.0,Zinc and articles thereof,100513.0,,28.0000272,2.9999825,46.603354,1.8883335
2014,2014.0,Import,Algeria,Germany,79.0,Zinc and articles thereof,165120.0,,28.0000272,2.9999825,51.1638175,10.4478313
2014,2014.0,Import,Algeria,Hungary,79.0,Zinc and articles thereof,308.0,,28.0000272,2.9999825,47.1817585,19.5060937
2014,2014.0,Import,Algeria,Ireland,79.0,Zinc and articles thereof,107.0,,28.0000272,2.9999825,52.865196,-7.9794599
2014,2014.0,Import,Algeria,Italy,79.0,Zinc and articles thereof,60703.0,,28.0000272,2.9999825,42.6384261,12.674297
2014,2014.0,Import,Algeria,Rep. of Korea,79.0,Zinc and articles thereof,27733.0,,28.0000272,2.9999825,,
2014,2014.0,Import,Algeria,"Other Asia, nes",79.0,Zinc and articles thereof,3.0,,28.0000272,2.9999825,,
2014,2014.0,Import,Algeria,Netherlands,79.0,Zinc and articles thereof,1660117.0,,28.0000272,2.9999825,52.2434979,5.6343227
2014,2014.0,Import,Algeria,Poland,79.0,Zinc and articles thereof,22377.0,,28.0000272,2.9999825,52.215933,19.134422
2014,2014.0,Import,Algeria,India,79.0,Zinc and articles thereof,3553.0,,28.0000272,2.9999825,22.3511148,78.6677428
2014,2014.0,Import,Algeria,Viet Nam,79.0,Zinc and articles thereof,540.0,,28.0000272,2.9999825,15.9266657,107.9650855
2014,2014.0,Import,Algeria,Slovenia,79.0,Zinc and articles thereof,303259.0,,28.0000272,2.9999825,45.8133113,14.4808369
2014,2014.0,Import,Algeria,South Africa,79.0,Zinc and articles thereof,1255.0,,28.0000272,2.9999825,-28.8166236,24.991639
2014,2014.0,Import,Algeria,Spain,79.0,Zinc and articles thereof,758979.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2014,2014.0,Import,Algeria,Sweden,79.0,Zinc and articles thereof,1983.0,,28.0000272,2.9999825,59.6749712,14.5208584
2014,2014.0,Import,Algeria,Tajikistan,79.0,Zinc and articles thereof,26.0,,28.0000272,2.9999825,38.6281733,70.8156541
2014,2014.0,Import,Algeria,Turkey,79.0,Zinc and articles thereof,127244.0,,28.0000272,2.9999825,38.9597594,34.9249653
2014,2014.0,Import,Algeria,United Kingdom,79.0,Zinc and articles thereof,2025.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2014,2014.0,Import,Algeria,USA,79.0,Zinc and articles thereof,2740.0,,28.0000272,2.9999825,39.7837304,-100.445882
