yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Algeria,World,60.0,Knitted or crocheted fabrics,8500026.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010,2010.0,Import,Algeria,Belgium,60.0,Knitted or crocheted fabrics,19566.0,,28.0000272,2.9999825,50.6402809,4.6667145
2010,2010.0,Import,Algeria,China,60.0,Knitted or crocheted fabrics,3035590.0,,28.0000272,2.9999825,35.000074,104.999927
2010,2010.0,Import,Algeria,Czechia,60.0,Knitted or crocheted fabrics,118.0,,28.0000272,2.9999825,49.7439047,15.3381061
2010,2010.0,Import,Algeria,France,60.0,Knitted or crocheted fabrics,366609.0,,28.0000272,2.9999825,46.603354,1.8883335
2010,2010.0,Import,Algeria,Germany,60.0,Knitted or crocheted fabrics,246.0,,28.0000272,2.9999825,51.1638175,10.4478313
2010,2010.0,Import,Algeria,Iceland,60.0,Knitted or crocheted fabrics,16024.0,,28.0000272,2.9999825,64.9841821,-18.1059013
2010,2010.0,Import,Algeria,Italy,60.0,Knitted or crocheted fabrics,9884.0,,28.0000272,2.9999825,42.6384261,12.674297
2010,2010.0,Import,Algeria,Japan,60.0,Knitted or crocheted fabrics,6875.0,,28.0000272,2.9999825,36.5748441,139.2394179
2010,2010.0,Import,Algeria,Rep. of Korea,60.0,Knitted or crocheted fabrics,48917.0,,28.0000272,2.9999825,,
2010,2010.0,Import,Algeria,"Other Asia, nes",60.0,Knitted or crocheted fabrics,474135.0,,28.0000272,2.9999825,,
2010,2010.0,Import,Algeria,India,60.0,Knitted or crocheted fabrics,42.0,,28.0000272,2.9999825,22.3511148,78.6677428
2010,2010.0,Import,Algeria,Spain,60.0,Knitted or crocheted fabrics,70670.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2010,2010.0,Import,Algeria,Syria,60.0,Knitted or crocheted fabrics,79902.0,,28.0000272,2.9999825,34.6401861,39.0494106
2010,2010.0,Import,Algeria,Turkey,60.0,Knitted or crocheted fabrics,4371073.0,,28.0000272,2.9999825,38.9597594,34.9249653
2010,2010.0,Import,Algeria,United Kingdom,60.0,Knitted or crocheted fabrics,375.0,,28.0000272,2.9999825,54.7023545,-3.2765753
