yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1996,1996.0,Import,Comoros,World,52.0,Cotton,462041.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1996,1996.0,Import,Comoros,France,52.0,Cotton,26572.0,,-12.2045176,44.2832964,46.603354,1.8883335
1996,1996.0,Import,Comoros,Indonesia,52.0,Cotton,7673.0,,-12.2045176,44.2832964,-2.4833826,117.8902853
1996,1996.0,Import,Comoros,Kenya,52.0,Cotton,737.0,,-12.2045176,44.2832964,1.4419683,38.4313975
1996,1996.0,Import,Comoros,Madagascar,52.0,Cotton,606.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
1996,1996.0,Import,Comoros,Mauritius,52.0,Cotton,66819.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
1996,1996.0,Import,Comoros,Saudi Arabia,52.0,Cotton,16350.0,,-12.2045176,44.2832964,25.6242618,42.3528328
1996,1996.0,Import,Comoros,India,52.0,Cotton,288782.0,,-12.2045176,44.2832964,22.3511148,78.6677428
1996,1996.0,Import,Comoros,Singapore,52.0,Cotton,11456.0,,-12.2045176,44.2832964,1.357107,103.8194992
1996,1996.0,Import,Comoros,United Arab Emirates,52.0,Cotton,39944.0,,-12.2045176,44.2832964,24.0002488,53.9994829
1996,1996.0,Import,Comoros,"Areas, nes",52.0,Cotton,3102.0,,-12.2045176,44.2832964,,
