yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Comoros,World,44.0,"Wood and articles of wood, wood charcoal",1562014.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2006,2006.0,Import,Comoros,Belgium,44.0,"Wood and articles of wood, wood charcoal",51.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2006,2006.0,Import,Comoros,China,44.0,"Wood and articles of wood, wood charcoal",51996.0,,-12.2045176,44.2832964,35.000074,104.999927
2006,2006.0,Import,Comoros,France,44.0,"Wood and articles of wood, wood charcoal",122500.0,,-12.2045176,44.2832964,46.603354,1.8883335
2006,2006.0,Import,Comoros,Kenya,44.0,"Wood and articles of wood, wood charcoal",3022.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2006,2006.0,Import,Comoros,Madagascar,44.0,"Wood and articles of wood, wood charcoal",134839.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2006,2006.0,Import,Comoros,Mauritius,44.0,"Wood and articles of wood, wood charcoal",3923.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2006,2006.0,Import,Comoros,"Other Asia, nes",44.0,"Wood and articles of wood, wood charcoal",1944.0,,-12.2045176,44.2832964,,
2006,2006.0,Import,Comoros,Saudi Arabia,44.0,"Wood and articles of wood, wood charcoal",13730.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2006,2006.0,Import,Comoros,Singapore,44.0,"Wood and articles of wood, wood charcoal",767.0,,-12.2045176,44.2832964,1.357107,103.8194992
2006,2006.0,Import,Comoros,South Africa,44.0,"Wood and articles of wood, wood charcoal",177309.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2006,2006.0,Import,Comoros,Thailand,44.0,"Wood and articles of wood, wood charcoal",3646.0,,-12.2045176,44.2832964,14.8971921,100.83273
2006,2006.0,Import,Comoros,United Arab Emirates,44.0,"Wood and articles of wood, wood charcoal",1039093.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2006,2006.0,Import,Comoros,United Rep. of Tanzania,44.0,"Wood and articles of wood, wood charcoal",9193.0,,-12.2045176,44.2832964,,
