yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Algeria,World,32.0,Tanning or dyeing extracts,91675623.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2004,2004.0,Import,Algeria,Andorra,32.0,Tanning or dyeing extracts,482.0,,28.0000272,2.9999825,42.5407167,1.5732033
2004,2004.0,Import,Algeria,Argentina,32.0,Tanning or dyeing extracts,111296.0,,28.0000272,2.9999825,-34.9964963,-64.9672817
2004,2004.0,Import,Algeria,Australia,32.0,Tanning or dyeing extracts,3108.0,,28.0000272,2.9999825,-24.7761086,134.755
2004,2004.0,Import,Algeria,Austria,32.0,Tanning or dyeing extracts,122838.0,,28.0000272,2.9999825,47.59397,14.12456
2004,2004.0,Import,Algeria,Barbados,32.0,Tanning or dyeing extracts,135.0,,28.0000272,2.9999825,13.1500331,-59.5250305
2004,2004.0,Import,Algeria,Belgium,32.0,Tanning or dyeing extracts,4546740.0,,28.0000272,2.9999825,50.6402809,4.6667145
2004,2004.0,Import,Algeria,Brazil,32.0,Tanning or dyeing extracts,49070.0,,28.0000272,2.9999825,-10.3333333,-53.2
2004,2004.0,Import,Algeria,Bulgaria,32.0,Tanning or dyeing extracts,316.0,,28.0000272,2.9999825,42.6073975,25.4856617
2004,2004.0,Import,Algeria,Canada,32.0,Tanning or dyeing extracts,191929.0,,28.0000272,2.9999825,61.0666922,-107.991707
2004,2004.0,Import,Algeria,China,32.0,Tanning or dyeing extracts,2288921.0,,28.0000272,2.9999825,35.000074,104.999927
2004,2004.0,Import,Algeria,Croatia,32.0,Tanning or dyeing extracts,8.0,,28.0000272,2.9999825,45.5643442,17.0118954
2004,2004.0,Import,Algeria,Cyprus,32.0,Tanning or dyeing extracts,10166.0,,28.0000272,2.9999825,34.9823018,33.1451285
2004,2004.0,Import,Algeria,Czechia,32.0,Tanning or dyeing extracts,38529.0,,28.0000272,2.9999825,49.7439047,15.3381061
2004,2004.0,Import,Algeria,Denmark,32.0,Tanning or dyeing extracts,48301.0,,28.0000272,2.9999825,55.670249,10.3333283
2004,2004.0,Import,Algeria,Finland,32.0,Tanning or dyeing extracts,865.0,,28.0000272,2.9999825,63.2467777,25.9209164
2004,2004.0,Import,Algeria,France,32.0,Tanning or dyeing extracts,16342645.0,,28.0000272,2.9999825,46.603354,1.8883335
2004,2004.0,Import,Algeria,Germany,32.0,Tanning or dyeing extracts,9574826.0,,28.0000272,2.9999825,51.1638175,10.4478313
2004,2004.0,Import,Algeria,Greece,32.0,Tanning or dyeing extracts,261275.0,,28.0000272,2.9999825,38.9953683,21.9877132
2004,2004.0,Import,Algeria,"China, Hong Kong SAR",32.0,Tanning or dyeing extracts,27699.0,,28.0000272,2.9999825,22.350627,114.1849161
2004,2004.0,Import,Algeria,Iceland,32.0,Tanning or dyeing extracts,11703.0,,28.0000272,2.9999825,64.9841821,-18.1059013
2004,2004.0,Import,Algeria,Indonesia,32.0,Tanning or dyeing extracts,496.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2004,2004.0,Import,Algeria,Iran,32.0,Tanning or dyeing extracts,97.0,,28.0000272,2.9999825,32.6475314,54.5643516
2004,2004.0,Import,Algeria,Ireland,32.0,Tanning or dyeing extracts,84261.0,,28.0000272,2.9999825,52.865196,-7.9794599
2004,2004.0,Import,Algeria,Italy,32.0,Tanning or dyeing extracts,6495722.0,,28.0000272,2.9999825,42.6384261,12.674297
2004,2004.0,Import,Algeria,Japan,32.0,Tanning or dyeing extracts,493554.0,,28.0000272,2.9999825,36.5748441,139.2394179
2004,2004.0,Import,Algeria,Jordan,32.0,Tanning or dyeing extracts,129843.0,,28.0000272,2.9999825,31.1667049,36.941628
2004,2004.0,Import,Algeria,Dem. People's Rep. of Korea,32.0,Tanning or dyeing extracts,116797.0,,28.0000272,2.9999825,,
2004,2004.0,Import,Algeria,Rep. of Korea,32.0,Tanning or dyeing extracts,537239.0,,28.0000272,2.9999825,,
2004,2004.0,Import,Algeria,Luxembourg,32.0,Tanning or dyeing extracts,126322.0,,28.0000272,2.9999825,49.8158683,6.1296751
2004,2004.0,Import,Algeria,Malaysia,32.0,Tanning or dyeing extracts,45235.0,,28.0000272,2.9999825,4.5693754,102.2656823
2004,2004.0,Import,Algeria,Mexico,32.0,Tanning or dyeing extracts,7062.0,,28.0000272,2.9999825,23.6585116,-102.0077097
2004,2004.0,Import,Algeria,"Other Asia, nes",32.0,Tanning or dyeing extracts,21071.0,,28.0000272,2.9999825,,
2004,2004.0,Import,Algeria,Morocco,32.0,Tanning or dyeing extracts,31561.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2004,2004.0,Import,Algeria,Netherlands,32.0,Tanning or dyeing extracts,977051.0,,28.0000272,2.9999825,52.2434979,5.6343227
2004,2004.0,Import,Algeria,"Other Europe, nes",32.0,Tanning or dyeing extracts,1550135.0,,28.0000272,2.9999825,,
2004,2004.0,Import,Algeria,Peru,32.0,Tanning or dyeing extracts,11386.0,,28.0000272,2.9999825,-6.8699697,-75.0458515
2004,2004.0,Import,Algeria,Philippines,32.0,Tanning or dyeing extracts,15116.0,,28.0000272,2.9999825,12.7503486,122.7312101
2004,2004.0,Import,Algeria,Poland,32.0,Tanning or dyeing extracts,6895.0,,28.0000272,2.9999825,52.215933,19.134422
2004,2004.0,Import,Algeria,Portugal,32.0,Tanning or dyeing extracts,29146.0,,28.0000272,2.9999825,39.6621648,-8.1353519
2004,2004.0,Import,Algeria,Saudi Arabia,32.0,Tanning or dyeing extracts,2931217.0,,28.0000272,2.9999825,25.6242618,42.3528328
2004,2004.0,Import,Algeria,India,32.0,Tanning or dyeing extracts,873864.0,,28.0000272,2.9999825,22.3511148,78.6677428
2004,2004.0,Import,Algeria,Singapore,32.0,Tanning or dyeing extracts,9100.0,,28.0000272,2.9999825,1.357107,103.8194992
2004,2004.0,Import,Algeria,Slovakia,32.0,Tanning or dyeing extracts,34566.0,,28.0000272,2.9999825,48.7411522,19.4528646
2004,2004.0,Import,Algeria,Viet Nam,32.0,Tanning or dyeing extracts,38128.0,,28.0000272,2.9999825,15.9266657,107.9650855
2004,2004.0,Import,Algeria,South Africa,32.0,Tanning or dyeing extracts,300568.0,,28.0000272,2.9999825,-28.8166236,24.991639
2004,2004.0,Import,Algeria,Spain,32.0,Tanning or dyeing extracts,29928316.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2004,2004.0,Import,Algeria,Eswatini,32.0,Tanning or dyeing extracts,255420.0,,28.0000272,2.9999825,-26.5624806,31.3991317
2004,2004.0,Import,Algeria,Sweden,32.0,Tanning or dyeing extracts,8708.0,,28.0000272,2.9999825,59.6749712,14.5208584
2004,2004.0,Import,Algeria,Switzerland,32.0,Tanning or dyeing extracts,3601948.0,,28.0000272,2.9999825,46.7985624,8.2319736
