yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Algeria,World,40.0,Rubber and articles thereof,20061224.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2006,2006.0,Export,Algeria,Belgium,40.0,Rubber and articles thereof,90.0,,28.0000272,2.9999825,50.6402809,4.6667145
2006,2006.0,Export,Algeria,Burundi,40.0,Rubber and articles thereof,29264.0,,28.0000272,2.9999825,-3.426449,29.9324519
2006,2006.0,Export,Algeria,Cameroon,40.0,Rubber and articles thereof,925154.0,,28.0000272,2.9999825,4.6125522,13.1535811
2006,2006.0,Export,Algeria,Canada,40.0,Rubber and articles thereof,64.0,,28.0000272,2.9999825,61.0666922,-107.991707
2006,2006.0,Export,Algeria,France,40.0,Rubber and articles thereof,293478.0,,28.0000272,2.9999825,46.603354,1.8883335
2006,2006.0,Export,Algeria,Gabon,40.0,Rubber and articles thereof,138456.0,,28.0000272,2.9999825,-0.8999695,11.6899699
2006,2006.0,Export,Algeria,Germany,40.0,Rubber and articles thereof,966.0,,28.0000272,2.9999825,51.1638175,10.4478313
2006,2006.0,Export,Algeria,Japan,40.0,Rubber and articles thereof,1235.0,,28.0000272,2.9999825,36.5748441,139.2394179
2006,2006.0,Export,Algeria,Rep. of Korea,40.0,Rubber and articles thereof,1408.0,,28.0000272,2.9999825,,
2006,2006.0,Export,Algeria,Kuwait,40.0,Rubber and articles thereof,71539.0,,28.0000272,2.9999825,29.2733964,47.4979476
2006,2006.0,Export,Algeria,Libya,40.0,Rubber and articles thereof,2721810.0,,28.0000272,2.9999825,26.8234472,18.1236723
2006,2006.0,Export,Algeria,Mali,40.0,Rubber and articles thereof,172061.0,,28.0000272,2.9999825,16.3700359,-2.2900239
2006,2006.0,Export,Algeria,Mauritania,40.0,Rubber and articles thereof,930.0,,28.0000272,2.9999825,20.2540382,-9.2399263
2006,2006.0,Export,Algeria,Oman,40.0,Rubber and articles thereof,446790.0,,28.0000272,2.9999825,21.0000287,57.0036901
2006,2006.0,Export,Algeria,Netherlands,40.0,Rubber and articles thereof,8045672.0,,28.0000272,2.9999825,52.2434979,5.6343227
2006,2006.0,Export,Algeria,Niger,40.0,Rubber and articles thereof,54889.0,,28.0000272,2.9999825,17.7356214,9.3238432
2006,2006.0,Export,Algeria,Nigeria,40.0,Rubber and articles thereof,204774.0,,28.0000272,2.9999825,9.6000359,7.9999721
2006,2006.0,Export,Algeria,Portugal,40.0,Rubber and articles thereof,16.0,,28.0000272,2.9999825,39.6621648,-8.1353519
2006,2006.0,Export,Algeria,Saudi Arabia,40.0,Rubber and articles thereof,3096036.0,,28.0000272,2.9999825,25.6242618,42.3528328
2006,2006.0,Export,Algeria,Senegal,40.0,Rubber and articles thereof,152501.0,,28.0000272,2.9999825,14.4750607,-14.4529612
2006,2006.0,Export,Algeria,Singapore,40.0,Rubber and articles thereof,37.0,,28.0000272,2.9999825,1.357107,103.8194992
2006,2006.0,Export,Algeria,Somalia,40.0,Rubber and articles thereof,98114.0,,28.0000272,2.9999825,8.3676771,49.083416
2006,2006.0,Export,Algeria,South Africa,40.0,Rubber and articles thereof,72078.0,,28.0000272,2.9999825,-28.8166236,24.991639
2006,2006.0,Export,Algeria,Spain,40.0,Rubber and articles thereof,18118.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2006,2006.0,Export,Algeria,Fmr Sudan,40.0,Rubber and articles thereof,652499.0,,28.0000272,2.9999825,18.046398,34.41288
2006,2006.0,Export,Algeria,Switzerland,40.0,Rubber and articles thereof,2057.0,,28.0000272,2.9999825,46.7985624,8.2319736
2006,2006.0,Export,Algeria,United Arab Emirates,40.0,Rubber and articles thereof,1433867.0,,28.0000272,2.9999825,24.0002488,53.9994829
2006,2006.0,Export,Algeria,Tunisia,40.0,Rubber and articles thereof,20741.0,,28.0000272,2.9999825,33.8439408,9.400138
2006,2006.0,Export,Algeria,Uganda,40.0,Rubber and articles thereof,74301.0,,28.0000272,2.9999825,1.5333554,32.2166578
2006,2006.0,Export,Algeria,Egypt,40.0,Rubber and articles thereof,193231.0,,28.0000272,2.9999825,26.2540493,29.2675469
2006,2006.0,Export,Algeria,United Kingdom,40.0,Rubber and articles thereof,7279.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2006,2006.0,Export,Algeria,United Rep. of Tanzania,40.0,Rubber and articles thereof,139706.0,,28.0000272,2.9999825,,
2006,2006.0,Export,Algeria,USA,40.0,Rubber and articles thereof,17942.0,,28.0000272,2.9999825,39.7837304,-100.445882
2006,2006.0,Export,Algeria,Yemen,40.0,Rubber and articles thereof,974121.0,,28.0000272,2.9999825,16.3471243,47.8915271
