yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Algeria,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,14621413.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2009,2009.0,Import,Algeria,Belgium,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,60482.0,,28.0000272,2.9999825,50.6402809,4.6667145
2009,2009.0,Import,Algeria,Brazil,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,640.0,,28.0000272,2.9999825,-10.3333333,-53.2
2009,2009.0,Import,Algeria,China,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,8545968.0,,28.0000272,2.9999825,35.000074,104.999927
2009,2009.0,Import,Algeria,Croatia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,35.0,,28.0000272,2.9999825,45.5643442,17.0118954
2009,2009.0,Import,Algeria,Czechia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,20196.0,,28.0000272,2.9999825,49.7439047,15.3381061
2009,2009.0,Import,Algeria,France,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,455611.0,,28.0000272,2.9999825,46.603354,1.8883335
2009,2009.0,Import,Algeria,Germany,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,498288.0,,28.0000272,2.9999825,51.1638175,10.4478313
2009,2009.0,Import,Algeria,Greece,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,15.0,,28.0000272,2.9999825,38.9953683,21.9877132
2009,2009.0,Import,Algeria,"China, Hong Kong SAR",58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,11003.0,,28.0000272,2.9999825,22.350627,114.1849161
2009,2009.0,Import,Algeria,Indonesia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1376.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2009,2009.0,Import,Algeria,Italy,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,99046.0,,28.0000272,2.9999825,42.6384261,12.674297
2009,2009.0,Import,Algeria,Japan,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,238.0,,28.0000272,2.9999825,36.5748441,139.2394179
2009,2009.0,Import,Algeria,Jordan,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,79127.0,,28.0000272,2.9999825,31.1667049,36.941628
2009,2009.0,Import,Algeria,Rep. of Korea,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,46878.0,,28.0000272,2.9999825,,
2009,2009.0,Import,Algeria,Madagascar,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,8.0,,28.0000272,2.9999825,-18.9249604,46.4416422
2009,2009.0,Import,Algeria,"Other Asia, nes",58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,4043.0,,28.0000272,2.9999825,,
2009,2009.0,Import,Algeria,Morocco,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,29863.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2009,2009.0,Import,Algeria,Pakistan,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,21541.0,,28.0000272,2.9999825,30.3308401,71.247499
2009,2009.0,Import,Algeria,Portugal,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,29034.0,,28.0000272,2.9999825,39.6621648,-8.1353519
2009,2009.0,Import,Algeria,Serbia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1693.0,,28.0000272,2.9999825,44.1534121,20.55144
2009,2009.0,Import,Algeria,India,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1526746.0,,28.0000272,2.9999825,22.3511148,78.6677428
2009,2009.0,Import,Algeria,Spain,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,23794.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2009,2009.0,Import,Algeria,Switzerland,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,2269129.0,,28.0000272,2.9999825,46.7985624,8.2319736
2009,2009.0,Import,Algeria,Syria,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,252198.0,,28.0000272,2.9999825,34.6401861,39.0494106
2009,2009.0,Import,Algeria,United Arab Emirates,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,9764.0,,28.0000272,2.9999825,24.0002488,53.9994829
2009,2009.0,Import,Algeria,Turkey,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,597015.0,,28.0000272,2.9999825,38.9597594,34.9249653
2009,2009.0,Import,Algeria,Egypt,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,14025.0,,28.0000272,2.9999825,26.2540493,29.2675469
2009,2009.0,Import,Algeria,United Kingdom,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,4533.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2009,2009.0,Import,Algeria,USA,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,19124.0,,28.0000272,2.9999825,39.7837304,-100.445882
