yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Algeria,World,39.0,Plastics and articles thereof,4448474.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2014,2014.0,Export,Algeria,Austria,39.0,Plastics and articles thereof,6486.0,,28.0000272,2.9999825,47.59397,14.12456
2014,2014.0,Export,Algeria,Belgium,39.0,Plastics and articles thereof,192.0,,28.0000272,2.9999825,50.6402809,4.6667145
2014,2014.0,Export,Algeria,Cameroon,39.0,Plastics and articles thereof,197958.0,,28.0000272,2.9999825,4.6125522,13.1535811
2014,2014.0,Export,Algeria,Canada,39.0,Plastics and articles thereof,4077.0,,28.0000272,2.9999825,61.0666922,-107.991707
2014,2014.0,Export,Algeria,China,39.0,Plastics and articles thereof,442895.0,,28.0000272,2.9999825,35.000074,104.999927
2014,2014.0,Export,Algeria,Ecuador,39.0,Plastics and articles thereof,70.0,,28.0000272,2.9999825,-1.3397668,-79.3666965
2014,2014.0,Export,Algeria,France,39.0,Plastics and articles thereof,499806.0,,28.0000272,2.9999825,46.603354,1.8883335
2014,2014.0,Export,Algeria,Germany,39.0,Plastics and articles thereof,18711.0,,28.0000272,2.9999825,51.1638175,10.4478313
2014,2014.0,Export,Algeria,Ghana,39.0,Plastics and articles thereof,5394.0,,28.0000272,2.9999825,8.0300284,-1.0800271
2014,2014.0,Export,Algeria,Guinea,39.0,Plastics and articles thereof,70569.0,,28.0000272,2.9999825,10.7226226,-10.7083587
2014,2014.0,Export,Algeria,"China, Hong Kong SAR",39.0,Plastics and articles thereof,321889.0,,28.0000272,2.9999825,22.350627,114.1849161
2014,2014.0,Export,Algeria,Ireland,39.0,Plastics and articles thereof,252.0,,28.0000272,2.9999825,52.865196,-7.9794599
2014,2014.0,Export,Algeria,Italy,39.0,Plastics and articles thereof,79256.0,,28.0000272,2.9999825,42.6384261,12.674297
2014,2014.0,Export,Algeria,Lebanon,39.0,Plastics and articles thereof,701.0,,28.0000272,2.9999825,33.8750629,35.843409
2014,2014.0,Export,Algeria,Libya,39.0,Plastics and articles thereof,393029.0,,28.0000272,2.9999825,26.8234472,18.1236723
2014,2014.0,Export,Algeria,Mali,39.0,Plastics and articles thereof,1984.0,,28.0000272,2.9999825,16.3700359,-2.2900239
2014,2014.0,Export,Algeria,Mauritania,39.0,Plastics and articles thereof,60298.0,,28.0000272,2.9999825,20.2540382,-9.2399263
2014,2014.0,Export,Algeria,Mexico,39.0,Plastics and articles thereof,383.0,,28.0000272,2.9999825,23.6585116,-102.0077097
2014,2014.0,Export,Algeria,"Other Asia, nes",39.0,Plastics and articles thereof,574.0,,28.0000272,2.9999825,,
2014,2014.0,Export,Algeria,Morocco,39.0,Plastics and articles thereof,184.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2014,2014.0,Export,Algeria,Netherlands,39.0,Plastics and articles thereof,9925.0,,28.0000272,2.9999825,52.2434979,5.6343227
2014,2014.0,Export,Algeria,Philippines,39.0,Plastics and articles thereof,28271.0,,28.0000272,2.9999825,12.7503486,122.7312101
2014,2014.0,Export,Algeria,Senegal,39.0,Plastics and articles thereof,695.0,,28.0000272,2.9999825,14.4750607,-14.4529612
2014,2014.0,Export,Algeria,India,39.0,Plastics and articles thereof,65858.0,,28.0000272,2.9999825,22.3511148,78.6677428
2014,2014.0,Export,Algeria,Spain,39.0,Plastics and articles thereof,59411.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2014,2014.0,Export,Algeria,South Sudan,39.0,Plastics and articles thereof,35.0,,28.0000272,2.9999825,7.8699431,29.6667897
2014,2014.0,Export,Algeria,Switzerland,39.0,Plastics and articles thereof,2763.0,,28.0000272,2.9999825,46.7985624,8.2319736
2014,2014.0,Export,Algeria,Syria,39.0,Plastics and articles thereof,4.0,,28.0000272,2.9999825,34.6401861,39.0494106
2014,2014.0,Export,Algeria,United Arab Emirates,39.0,Plastics and articles thereof,147.0,,28.0000272,2.9999825,24.0002488,53.9994829
2014,2014.0,Export,Algeria,Tunisia,39.0,Plastics and articles thereof,1671413.0,,28.0000272,2.9999825,33.8439408,9.400138
2014,2014.0,Export,Algeria,Turkey,39.0,Plastics and articles thereof,260060.0,,28.0000272,2.9999825,38.9597594,34.9249653
2014,2014.0,Export,Algeria,Egypt,39.0,Plastics and articles thereof,54615.0,,28.0000272,2.9999825,26.2540493,29.2675469
2014,2014.0,Export,Algeria,United Kingdom,39.0,Plastics and articles thereof,8950.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2014,2014.0,Export,Algeria,USA,39.0,Plastics and articles thereof,181252.0,,28.0000272,2.9999825,39.7837304,-100.445882
2014,2014.0,Export,Algeria,Burkina Faso,39.0,Plastics and articles thereof,367.0,,28.0000272,2.9999825,12.0753083,-1.6880314
