yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Algeria,World,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",140655866.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011,2011.0,Export,Algeria,Albania,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",81748.0,,28.0000272,2.9999825,41.000028,19.9999619
2011,2011.0,Export,Algeria,Angola,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",7198.0,,28.0000272,2.9999825,-11.8775768,17.5691241
2011,2011.0,Export,Algeria,Australia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",13724.0,,28.0000272,2.9999825,-24.7761086,134.755
2011,2011.0,Export,Algeria,Belgium,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",3536178.0,,28.0000272,2.9999825,50.6402809,4.6667145
2011,2011.0,Export,Algeria,Brazil,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",20626090.0,,28.0000272,2.9999825,-10.3333333,-53.2
2011,2011.0,Export,Algeria,Canada,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",608.0,,28.0000272,2.9999825,61.0666922,-107.991707
2011,2011.0,Export,Algeria,Chad,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",3841.0,,28.0000272,2.9999825,15.6134137,19.0156172
2011,2011.0,Export,Algeria,Chile,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",8462.0,,28.0000272,2.9999825,-31.7613365,-71.3187697
2011,2011.0,Export,Algeria,Congo,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",38487.0,,28.0000272,2.9999825,-2.9814344,23.8222636
2011,2011.0,Export,Algeria,Croatia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",6832417.0,,28.0000272,2.9999825,45.5643442,17.0118954
2011,2011.0,Export,Algeria,Benin,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",15831.0,,28.0000272,2.9999825,9.5293472,2.2584408
2011,2011.0,Export,Algeria,France,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",5516921.0,,28.0000272,2.9999825,46.603354,1.8883335
2011,2011.0,Export,Algeria,Gabon,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1782.0,,28.0000272,2.9999825,-0.8999695,11.6899699
2011,2011.0,Export,Algeria,Germany,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",6014.0,,28.0000272,2.9999825,51.1638175,10.4478313
2011,2011.0,Export,Algeria,Greece,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",5733424.0,,28.0000272,2.9999825,38.9953683,21.9877132
2011,2011.0,Export,Algeria,Haiti,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",70893.0,,28.0000272,2.9999825,19.1399952,-72.3570972
2011,2011.0,Export,Algeria,Honduras,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",9.0,,28.0000272,2.9999825,15.2572432,-86.0755145
2011,2011.0,Export,Algeria,Iran,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",2895421.0,,28.0000272,2.9999825,32.6475314,54.5643516
2011,2011.0,Export,Algeria,Ireland,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1078.0,,28.0000272,2.9999825,52.865196,-7.9794599
2011,2011.0,Export,Algeria,Italy,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",5839458.0,,28.0000272,2.9999825,42.6384261,12.674297
2011,2011.0,Export,Algeria,Côte d'Ivoire,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",21625.0,,28.0000272,2.9999825,7.9897371,-5.5679458
2011,2011.0,Export,Algeria,Madagascar,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",2761.0,,28.0000272,2.9999825,-18.9249604,46.4416422
2011,2011.0,Export,Algeria,Mali,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",16149.0,,28.0000272,2.9999825,16.3700359,-2.2900239
2011,2011.0,Export,Algeria,Malta,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",13990.0,,28.0000272,2.9999825,35.8885993,14.4476911
2011,2011.0,Export,Algeria,Morocco,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",554154.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2011,2011.0,Export,Algeria,Mozambique,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",5997.0,,28.0000272,2.9999825,-19.302233,34.9144977
2011,2011.0,Export,Algeria,Netherlands,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",14200355.0,,28.0000272,2.9999825,52.2434979,5.6343227
2011,2011.0,Export,Algeria,Niger,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1150312.0,,28.0000272,2.9999825,17.7356214,9.3238432
2011,2011.0,Export,Algeria,"Other Europe, nes",25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",901.0,,28.0000272,2.9999825,,
2011,2011.0,Export,Algeria,Philippines,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",3171499.0,,28.0000272,2.9999825,12.7503486,122.7312101
2011,2011.0,Export,Algeria,Poland,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",30334039.0,,28.0000272,2.9999825,52.215933,19.134422
2011,2011.0,Export,Algeria,Portugal,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",816806.0,,28.0000272,2.9999825,39.6621648,-8.1353519
2011,2011.0,Export,Algeria,Romania,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",270669.0,,28.0000272,2.9999825,45.9852129,24.6859225
2011,2011.0,Export,Algeria,Saint Kitts and Nevis,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",902.0,,28.0000272,2.9999825,17.250512,-62.6725973
2011,2011.0,Export,Algeria,Senegal,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",7557.0,,28.0000272,2.9999825,14.4750607,-14.4529612
2011,2011.0,Export,Algeria,India,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",7350638.0,,28.0000272,2.9999825,22.3511148,78.6677428
2011,2011.0,Export,Algeria,Slovenia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",256602.0,,28.0000272,2.9999825,45.8133113,14.4808369
2011,2011.0,Export,Algeria,South Africa,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",18810.0,,28.0000272,2.9999825,-28.8166236,24.991639
2011,2011.0,Export,Algeria,Spain,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",6909672.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2011,2011.0,Export,Algeria,United Arab Emirates,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",19471.0,,28.0000272,2.9999825,24.0002488,53.9994829
2011,2011.0,Export,Algeria,Tunisia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",63147.0,,28.0000272,2.9999825,33.8439408,9.400138
2011,2011.0,Export,Algeria,Ukraine,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",17609133.0,,28.0000272,2.9999825,49.4871968,31.2718321
