yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Algeria,World,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",526755241.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2012,2012.0,Import,Algeria,Argentina,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",445916527.0,,28.0000272,2.9999825,-34.9964963,-64.9672817
2012,2012.0,Import,Algeria,Belgium,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",12156819.0,,28.0000272,2.9999825,50.6402809,4.6667145
2012,2012.0,Import,Algeria,Canada,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",126411.0,,28.0000272,2.9999825,61.0666922,-107.991707
2012,2012.0,Import,Algeria,China,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",11687.0,,28.0000272,2.9999825,35.000074,104.999927
2012,2012.0,Import,Algeria,Czechia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",28895.0,,28.0000272,2.9999825,49.7439047,15.3381061
2012,2012.0,Import,Algeria,France,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",39411042.0,,28.0000272,2.9999825,46.603354,1.8883335
2012,2012.0,Import,Algeria,Germany,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",764190.0,,28.0000272,2.9999825,51.1638175,10.4478313
2012,2012.0,Import,Algeria,Greece,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",8867.0,,28.0000272,2.9999825,38.9953683,21.9877132
2012,2012.0,Import,Algeria,Hungary,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",1524956.0,,28.0000272,2.9999825,47.1817585,19.5060937
2012,2012.0,Import,Algeria,Italy,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",3672470.0,,28.0000272,2.9999825,42.6384261,12.674297
2012,2012.0,Import,Algeria,Jordan,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",136415.0,,28.0000272,2.9999825,31.1667049,36.941628
2012,2012.0,Import,Algeria,Dem. People's Rep. of Korea,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",203.0,,28.0000272,2.9999825,,
2012,2012.0,Import,Algeria,Rep. of Korea,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",2206.0,,28.0000272,2.9999825,,
2012,2012.0,Import,Algeria,Mexico,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",100.0,,28.0000272,2.9999825,23.6585116,-102.0077097
2012,2012.0,Import,Algeria,Netherlands,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",1030186.0,,28.0000272,2.9999825,52.2434979,5.6343227
2012,2012.0,Import,Algeria,Russian Federation,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",184207.0,,28.0000272,2.9999825,64.6863136,97.7453061
2012,2012.0,Import,Algeria,Spain,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",8141637.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2012,2012.0,Import,Algeria,Switzerland,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",2531.0,,28.0000272,2.9999825,46.7985624,8.2319736
2012,2012.0,Import,Algeria,Tunisia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",3647.0,,28.0000272,2.9999825,33.8439408,9.400138
2012,2012.0,Import,Algeria,Turkey,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",2002.0,,28.0000272,2.9999825,38.9597594,34.9249653
2012,2012.0,Import,Algeria,Ukraine,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",2402832.0,,28.0000272,2.9999825,49.4871968,31.2718321
2012,2012.0,Import,Algeria,Egypt,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",73965.0,,28.0000272,2.9999825,26.2540493,29.2675469
2012,2012.0,Import,Algeria,United Kingdom,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",1658.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2012,2012.0,Import,Algeria,USA,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",11151788.0,,28.0000272,2.9999825,39.7837304,-100.445882
