yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2001,2001.0,Re-Export,Comoros,World,96.0,Miscellaneous manufactured articles,63.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2001,2001.0,Re-Export,Comoros,United Arab Emirates,96.0,Miscellaneous manufactured articles,63.0,,-12.2045176,44.2832964,24.0002488,53.9994829
