yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Algeria,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,64689172.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010,2010.0,Import,Algeria,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,132.0,,28.0000272,2.9999825,-24.7761086,134.755
2010,2010.0,Import,Algeria,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,173.0,,28.0000272,2.9999825,47.59397,14.12456
2010,2010.0,Import,Algeria,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,172532.0,,28.0000272,2.9999825,24.4769288,90.2934413
2010,2010.0,Import,Algeria,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1532268.0,,28.0000272,2.9999825,50.6402809,4.6667145
2010,2010.0,Import,Algeria,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,175054.0,,28.0000272,2.9999825,-10.3333333,-53.2
2010,2010.0,Import,Algeria,Cameroon,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,759.0,,28.0000272,2.9999825,4.6125522,13.1535811
2010,2010.0,Import,Algeria,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,142577.0,,28.0000272,2.9999825,61.0666922,-107.991707
2010,2010.0,Import,Algeria,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,31911374.0,,28.0000272,2.9999825,35.000074,104.999927
2010,2010.0,Import,Algeria,Cyprus,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,424.0,,28.0000272,2.9999825,34.9823018,33.1451285
2010,2010.0,Import,Algeria,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4640.0,,28.0000272,2.9999825,49.7439047,15.3381061
2010,2010.0,Import,Algeria,Denmark,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,32803.0,,28.0000272,2.9999825,55.670249,10.3333283
2010,2010.0,Import,Algeria,Finland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,30.0,,28.0000272,2.9999825,63.2467777,25.9209164
2010,2010.0,Import,Algeria,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2121322.0,,28.0000272,2.9999825,46.603354,1.8883335
2010,2010.0,Import,Algeria,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1580910.0,,28.0000272,2.9999825,51.1638175,10.4478313
2010,2010.0,Import,Algeria,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3700.0,,28.0000272,2.9999825,38.9953683,21.9877132
2010,2010.0,Import,Algeria,Guinea,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,258.0,,28.0000272,2.9999825,10.7226226,-10.7083587
2010,2010.0,Import,Algeria,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,12623.0,,28.0000272,2.9999825,22.350627,114.1849161
2010,2010.0,Import,Algeria,Hungary,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,15227.0,,28.0000272,2.9999825,47.1817585,19.5060937
2010,2010.0,Import,Algeria,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,169795.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2010,2010.0,Import,Algeria,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1728.0,,28.0000272,2.9999825,32.6475314,54.5643516
2010,2010.0,Import,Algeria,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3495865.0,,28.0000272,2.9999825,42.6384261,12.674297
2010,2010.0,Import,Algeria,Côte d'Ivoire,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,12484.0,,28.0000272,2.9999825,7.9897371,-5.5679458
2010,2010.0,Import,Algeria,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,18884.0,,28.0000272,2.9999825,36.5748441,139.2394179
2010,2010.0,Import,Algeria,Jordan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,75485.0,,28.0000272,2.9999825,31.1667049,36.941628
2010,2010.0,Import,Algeria,Dem. People's Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1765.0,,28.0000272,2.9999825,,
2010,2010.0,Import,Algeria,Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,338117.0,,28.0000272,2.9999825,,
2010,2010.0,Import,Algeria,Kuwait,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,29.0,,28.0000272,2.9999825,29.2733964,47.4979476
2010,2010.0,Import,Algeria,Lebanon,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,46960.0,,28.0000272,2.9999825,33.8750629,35.843409
2010,2010.0,Import,Algeria,Luxembourg,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3783.0,,28.0000272,2.9999825,49.8158683,6.1296751
