yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1995,1995.0,Import,Comoros,World,73.0,Articles of iron or steel,610073.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1995,1995.0,Import,Comoros,Belgium-Luxembourg,73.0,Articles of iron or steel,4682.0,,-12.2045176,44.2832964,49.96379985,5.439803941614714
1995,1995.0,Import,Comoros,China,73.0,Articles of iron or steel,65404.0,,-12.2045176,44.2832964,35.000074,104.999927
1995,1995.0,Import,Comoros,France,73.0,Articles of iron or steel,361035.0,,-12.2045176,44.2832964,46.603354,1.8883335
1995,1995.0,Import,Comoros,Madagascar,73.0,Articles of iron or steel,2332.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
1995,1995.0,Import,Comoros,Poland,73.0,Articles of iron or steel,25259.0,,-12.2045176,44.2832964,52.215933,19.134422
1995,1995.0,Import,Comoros,Saudi Arabia,73.0,Articles of iron or steel,12206.0,,-12.2045176,44.2832964,25.6242618,42.3528328
1995,1995.0,Import,Comoros,India,73.0,Articles of iron or steel,2466.0,,-12.2045176,44.2832964,22.3511148,78.6677428
1995,1995.0,Import,Comoros,Singapore,73.0,Articles of iron or steel,33203.0,,-12.2045176,44.2832964,1.357107,103.8194992
1995,1995.0,Import,Comoros,So. African Customs Union,73.0,Articles of iron or steel,66092.0,,-12.2045176,44.2832964,,
1995,1995.0,Import,Comoros,Spain,73.0,Articles of iron or steel,833.0,,-12.2045176,44.2832964,39.3260685,-4.8379791
1995,1995.0,Import,Comoros,United Arab Emirates,73.0,Articles of iron or steel,28198.0,,-12.2045176,44.2832964,24.0002488,53.9994829
1995,1995.0,Import,Comoros,Uganda,73.0,Articles of iron or steel,2146.0,,-12.2045176,44.2832964,1.5333554,32.2166578
1995,1995.0,Import,Comoros,"Areas, nes",73.0,Articles of iron or steel,6217.0,,-12.2045176,44.2832964,,
