yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Mauritania,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",62609402.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2013,2013.0,Export,Mauritania,Afghanistan,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",335243.0,,20.2540382,-9.2399263,33.7680065,66.2385139
2013,2013.0,Export,Mauritania,Belgium,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",92436.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2013,2013.0,Export,Mauritania,Brunei Darussalam,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",25540.0,,20.2540382,-9.2399263,4.4137155,114.5653908
2013,2013.0,Export,Mauritania,France,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",45310.0,,20.2540382,-9.2399263,46.603354,1.8883335
2013,2013.0,Export,Mauritania,Morocco,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",602.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2013,2013.0,Export,Mauritania,Netherlands,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2013,2013.0,Export,Mauritania,Spain,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",602425.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2013,2013.0,Export,Mauritania,United Arab Emirates,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",61507789.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2013,2013.0,Export,Mauritania,USA,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",50.0,,20.2540382,-9.2399263,39.7837304,-100.445882
