yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Re-Import,Cyprus,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,819.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004,2004.0,Re-Import,Cyprus,Cyprus,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,819.0,,34.9823018,33.1451285,34.9823018,33.1451285
