yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Lebanon,World,36.0,Explosives; pyrotechnic products; matches,3793996.0,,33.8750629,35.843409,-36.8535712,174.7456809
2006,2006.0,Import,Lebanon,China,36.0,Explosives; pyrotechnic products; matches,1795079.0,,33.8750629,35.843409,35.000074,104.999927
2006,2006.0,Import,Lebanon,Czechia,36.0,Explosives; pyrotechnic products; matches,116378.0,,33.8750629,35.843409,49.7439047,15.3381061
2006,2006.0,Import,Lebanon,Denmark,36.0,Explosives; pyrotechnic products; matches,3912.0,,33.8750629,35.843409,55.670249,10.3333283
2006,2006.0,Import,Lebanon,France,36.0,Explosives; pyrotechnic products; matches,484279.0,,33.8750629,35.843409,46.603354,1.8883335
2006,2006.0,Import,Lebanon,Indonesia,36.0,Explosives; pyrotechnic products; matches,37815.0,,33.8750629,35.843409,-2.4833826,117.8902853
2006,2006.0,Import,Lebanon,Iran,36.0,Explosives; pyrotechnic products; matches,68573.0,,33.8750629,35.843409,32.6475314,54.5643516
2006,2006.0,Import,Lebanon,Ireland,36.0,Explosives; pyrotechnic products; matches,316.0,,33.8750629,35.843409,52.865196,-7.9794599
2006,2006.0,Import,Lebanon,Italy,36.0,Explosives; pyrotechnic products; matches,241593.0,,33.8750629,35.843409,42.6384261,12.674297
2006,2006.0,Import,Lebanon,Japan,36.0,Explosives; pyrotechnic products; matches,83753.0,,33.8750629,35.843409,36.5748441,139.2394179
2006,2006.0,Import,Lebanon,Jordan,36.0,Explosives; pyrotechnic products; matches,560.0,,33.8750629,35.843409,31.1667049,36.941628
2006,2006.0,Import,Lebanon,Rep. of Korea,36.0,Explosives; pyrotechnic products; matches,422.0,,33.8750629,35.843409,,
2006,2006.0,Import,Lebanon,Oman,36.0,Explosives; pyrotechnic products; matches,516.0,,33.8750629,35.843409,21.0000287,57.0036901
2006,2006.0,Import,Lebanon,Pakistan,36.0,Explosives; pyrotechnic products; matches,452849.0,,33.8750629,35.843409,30.3308401,71.247499
2006,2006.0,Import,Lebanon,India,36.0,Explosives; pyrotechnic products; matches,21751.0,,33.8750629,35.843409,22.3511148,78.6677428
2006,2006.0,Import,Lebanon,Spain,36.0,Explosives; pyrotechnic products; matches,329416.0,,33.8750629,35.843409,39.3260685,-4.8379791
2006,2006.0,Import,Lebanon,Switzerland,36.0,Explosives; pyrotechnic products; matches,215.0,,33.8750629,35.843409,46.7985624,8.2319736
2006,2006.0,Import,Lebanon,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,20845.0,,33.8750629,35.843409,24.0002488,53.9994829
2006,2006.0,Import,Lebanon,Tunisia,36.0,Explosives; pyrotechnic products; matches,22722.0,,33.8750629,35.843409,33.8439408,9.400138
2006,2006.0,Import,Lebanon,Turkey,36.0,Explosives; pyrotechnic products; matches,16777.0,,33.8750629,35.843409,38.9597594,34.9249653
2006,2006.0,Import,Lebanon,United Kingdom,36.0,Explosives; pyrotechnic products; matches,36721.0,,33.8750629,35.843409,54.7023545,-3.2765753
2006,2006.0,Import,Lebanon,USA,36.0,Explosives; pyrotechnic products; matches,59504.0,,33.8750629,35.843409,39.7837304,-100.445882
