yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Afghanistan,World,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",118314847.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2018,2018.0,Import,Afghanistan,Bangladesh,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2835820.0,,33.7680065,66.2385139,24.4769288,90.2934413
2018,2018.0,Import,Afghanistan,China,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",6148654.0,,33.7680065,66.2385139,35.000074,104.999927
2018,2018.0,Import,Afghanistan,France,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",20128.0,,33.7680065,66.2385139,46.603354,1.8883335
2018,2018.0,Import,Afghanistan,Germany,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",59193.0,,33.7680065,66.2385139,51.1638175,10.4478313
2018,2018.0,Import,Afghanistan,Iran,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2111312.0,,33.7680065,66.2385139,32.6475314,54.5643516
2018,2018.0,Import,Afghanistan,Italy,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",24225.0,,33.7680065,66.2385139,42.6384261,12.674297
2018,2018.0,Import,Afghanistan,Japan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1079.0,,33.7680065,66.2385139,36.5748441,139.2394179
2018,2018.0,Import,Afghanistan,Kazakhstan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",43432934.0,,33.7680065,66.2385139,48.1012954,66.7780818
2018,2018.0,Import,Afghanistan,Netherlands,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",69644.0,,33.7680065,66.2385139,52.2434979,5.6343227
2018,2018.0,Import,Afghanistan,Pakistan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1196050.0,,33.7680065,66.2385139,30.3308401,71.247499
2018,2018.0,Import,Afghanistan,Saudi Arabia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",595151.0,,33.7680065,66.2385139,25.6242618,42.3528328
2018,2018.0,Import,Afghanistan,India,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",43113723.0,,33.7680065,66.2385139,22.3511148,78.6677428
2018,2018.0,Import,Afghanistan,Tajikistan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",4558164.0,,33.7680065,66.2385139,38.6281733,70.8156541
2018,2018.0,Import,Afghanistan,United Arab Emirates,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",31766.0,,33.7680065,66.2385139,24.0002488,53.9994829
2018,2018.0,Import,Afghanistan,Turkey,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",14975.0,,33.7680065,66.2385139,38.9597594,34.9249653
2018,2018.0,Import,Afghanistan,Turkmenistan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",177278.0,,33.7680065,66.2385139,39.3763807,59.3924609
2018,2018.0,Import,Afghanistan,USA,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2194920.0,,33.7680065,66.2385139,39.7837304,-100.445882
2018,2018.0,Import,Afghanistan,Uzbekistan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",11729807.0,,33.7680065,66.2385139,41.32373,63.9528098
2018,2018.0,Import,Afghanistan,"Areas, nes",12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",16.0,,33.7680065,66.2385139,,
