yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Export,Kuwait,World,30.0,Pharmaceutical products,34945691.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2018,2018.0,Export,Kuwait,Bahrain,30.0,Pharmaceutical products,2831115.0,,29.2733964,47.4979476,26.1551249,50.5344606
2018,2018.0,Export,Kuwait,Belgium,30.0,Pharmaceutical products,140.0,,29.2733964,47.4979476,50.6402809,4.6667145
2018,2018.0,Export,Kuwait,Denmark,30.0,Pharmaceutical products,236454.0,,29.2733964,47.4979476,55.670249,10.3333283
2018,2018.0,Export,Kuwait,Ethiopia,30.0,Pharmaceutical products,57905.0,,29.2733964,47.4979476,10.2116702,38.6521203
2018,2018.0,Export,Kuwait,France,30.0,Pharmaceutical products,4770.0,,29.2733964,47.4979476,46.603354,1.8883335
2018,2018.0,Export,Kuwait,Iraq,30.0,Pharmaceutical products,1084515.0,,29.2733964,47.4979476,33.0955793,44.1749775
2018,2018.0,Export,Kuwait,Italy,30.0,Pharmaceutical products,908.0,,29.2733964,47.4979476,42.6384261,12.674297
2018,2018.0,Export,Kuwait,Jordan,30.0,Pharmaceutical products,169599.0,,29.2733964,47.4979476,31.1667049,36.941628
2018,2018.0,Export,Kuwait,Lebanon,30.0,Pharmaceutical products,37425.0,,29.2733964,47.4979476,33.8750629,35.843409
2018,2018.0,Export,Kuwait,Mozambique,30.0,Pharmaceutical products,97449.0,,29.2733964,47.4979476,-19.302233,34.9144977
2018,2018.0,Export,Kuwait,Oman,30.0,Pharmaceutical products,1194720.0,,29.2733964,47.4979476,21.0000287,57.0036901
2018,2018.0,Export,Kuwait,Netherlands,30.0,Pharmaceutical products,7370.0,,29.2733964,47.4979476,52.2434979,5.6343227
2018,2018.0,Export,Kuwait,Pakistan,30.0,Pharmaceutical products,658.0,,29.2733964,47.4979476,30.3308401,71.247499
2018,2018.0,Export,Kuwait,Philippines,30.0,Pharmaceutical products,639.0,,29.2733964,47.4979476,12.7503486,122.7312101
2018,2018.0,Export,Kuwait,Qatar,30.0,Pharmaceutical products,11696582.0,,29.2733964,47.4979476,25.3336984,51.2295295
2018,2018.0,Export,Kuwait,Saudi Arabia,30.0,Pharmaceutical products,12657050.0,,29.2733964,47.4979476,25.6242618,42.3528328
2018,2018.0,Export,Kuwait,Singapore,30.0,Pharmaceutical products,60559.0,,29.2733964,47.4979476,1.357107,103.8194992
2018,2018.0,Export,Kuwait,Sudan,30.0,Pharmaceutical products,921.0,,29.2733964,47.4979476,14.5844444,29.4917691
2018,2018.0,Export,Kuwait,Syria,30.0,Pharmaceutical products,5162.0,,29.2733964,47.4979476,34.6401861,39.0494106
2018,2018.0,Export,Kuwait,United Arab Emirates,30.0,Pharmaceutical products,3897627.0,,29.2733964,47.4979476,24.0002488,53.9994829
2018,2018.0,Export,Kuwait,Egypt,30.0,Pharmaceutical products,47126.0,,29.2733964,47.4979476,26.2540493,29.2675469
2018,2018.0,Export,Kuwait,USA,30.0,Pharmaceutical products,1276.0,,29.2733964,47.4979476,39.7837304,-100.445882
2018,2018.0,Export,Kuwait,Yemen,30.0,Pharmaceutical products,855721.0,,29.2733964,47.4979476,16.3471243,47.8915271
