yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Export,Israel,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",203911000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2015,2015.0,Export,Israel,Albania,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",36000.0,,30.8124247,34.8594762,41.000028,19.9999619
2015,2015.0,Export,Israel,Angola,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",47000.0,,30.8124247,34.8594762,-11.8775768,17.5691241
2015,2015.0,Export,Israel,Azerbaijan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",44000.0,,30.8124247,34.8594762,40.3936294,47.7872508
2015,2015.0,Export,Israel,Argentina,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",560000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2015,2015.0,Export,Israel,Australia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",940000.0,,30.8124247,34.8594762,-24.7761086,134.755
2015,2015.0,Export,Israel,Austria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",30000.0,,30.8124247,34.8594762,47.59397,14.12456
2015,2015.0,Export,Israel,Armenia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",5000.0,,30.8124247,34.8594762,40.7696272,44.6736646
2015,2015.0,Export,Israel,Barbados,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",44000.0,,30.8124247,34.8594762,13.1500331,-59.5250305
2015,2015.0,Export,Israel,Belgium,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2493000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2015,2015.0,Export,Israel,Bolivia (Plurinational State of),32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",70000.0,,30.8124247,34.8594762,-17.0568696,-64.9912286
2015,2015.0,Export,Israel,Bosnia Herzegovina,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",28000.0,,30.8124247,34.8594762,44.3053476,17.5961467
2015,2015.0,Export,Israel,Brazil,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3806000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2015,2015.0,Export,Israel,Bulgaria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",199000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2015,2015.0,Export,Israel,Myanmar,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",21000.0,,30.8124247,34.8594762,17.1750495,95.9999652
2015,2015.0,Export,Israel,Belarus,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",328000.0,,30.8124247,34.8594762,53.4250605,27.6971358
2015,2015.0,Export,Israel,Cameroon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",174000.0,,30.8124247,34.8594762,4.6125522,13.1535811
2015,2015.0,Export,Israel,Canada,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",461000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2015,2015.0,Export,Israel,Sri Lanka,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",25000.0,,30.8124247,34.8594762,7.5554942,80.7137847
2015,2015.0,Export,Israel,Chile,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2022000.0,,30.8124247,34.8594762,-31.7613365,-71.3187697
2015,2015.0,Export,Israel,China,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1934000.0,,30.8124247,34.8594762,35.000074,104.999927
2015,2015.0,Export,Israel,Colombia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",479000.0,,30.8124247,34.8594762,4.099917,-72.9088133
2015,2015.0,Export,Israel,Congo,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",32000.0,,30.8124247,34.8594762,-2.9814344,23.8222636
2015,2015.0,Export,Israel,Costa Rica,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",21000.0,,30.8124247,34.8594762,10.2735633,-84.0739102
2015,2015.0,Export,Israel,Croatia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",507000.0,,30.8124247,34.8594762,45.5643442,17.0118954
2015,2015.0,Export,Israel,Cyprus,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",512000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2015,2015.0,Export,Israel,Czechia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",382000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2015,2015.0,Export,Israel,Benin,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",9000.0,,30.8124247,34.8594762,9.5293472,2.2584408
2015,2015.0,Export,Israel,Denmark,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",283000.0,,30.8124247,34.8594762,55.670249,10.3333283
2015,2015.0,Export,Israel,Dominican Rep.,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",8000.0,,30.8124247,34.8594762,,
2015,2015.0,Export,Israel,Ecuador,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",88000.0,,30.8124247,34.8594762,-1.3397668,-79.3666965
