yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Pakistan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,7434134.0,,30.3308401,71.247499,-36.8535712,174.7456809
2014,2014.0,Export,Pakistan,Afghanistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,87533.0,,30.3308401,71.247499,33.7680065,66.2385139
2014,2014.0,Export,Pakistan,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,3229.0,,30.3308401,71.247499,26.1551249,50.5344606
2014,2014.0,Export,Pakistan,Bangladesh,35.0,Albuminoidal substances; modified starches; glues; enzymes,88664.0,,30.3308401,71.247499,24.4769288,90.2934413
2014,2014.0,Export,Pakistan,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,1173.0,,30.3308401,71.247499,61.0666922,-107.991707
2014,2014.0,Export,Pakistan,Sri Lanka,35.0,Albuminoidal substances; modified starches; glues; enzymes,10326.0,,30.3308401,71.247499,7.5554942,80.7137847
2014,2014.0,Export,Pakistan,Denmark,35.0,Albuminoidal substances; modified starches; glues; enzymes,493.0,,30.3308401,71.247499,55.670249,10.3333283
2014,2014.0,Export,Pakistan,Estonia,35.0,Albuminoidal substances; modified starches; glues; enzymes,12239.0,,30.3308401,71.247499,58.7523778,25.3319078
2014,2014.0,Export,Pakistan,Djibouti,35.0,Albuminoidal substances; modified starches; glues; enzymes,21427.0,,30.3308401,71.247499,11.8145966,42.8453061
2014,2014.0,Export,Pakistan,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,573446.0,,30.3308401,71.247499,51.1638175,10.4478313
2014,2014.0,Export,Pakistan,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,901.0,,30.3308401,71.247499,31.1667049,36.941628
2014,2014.0,Export,Pakistan,Madagascar,35.0,Albuminoidal substances; modified starches; glues; enzymes,132179.0,,30.3308401,71.247499,-18.9249604,46.4416422
2014,2014.0,Export,Pakistan,Malaysia,35.0,Albuminoidal substances; modified starches; glues; enzymes,2605100.0,,30.3308401,71.247499,4.5693754,102.2656823
2014,2014.0,Export,Pakistan,Malta,35.0,Albuminoidal substances; modified starches; glues; enzymes,602.0,,30.3308401,71.247499,35.8885993,14.4476911
2014,2014.0,Export,Pakistan,"Other Asia, nes",35.0,Albuminoidal substances; modified starches; glues; enzymes,1966.0,,30.3308401,71.247499,,
2014,2014.0,Export,Pakistan,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,155.0,,30.3308401,71.247499,21.0000287,57.0036901
2014,2014.0,Export,Pakistan,Nigeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,649.0,,30.3308401,71.247499,9.6000359,7.9999721
2014,2014.0,Export,Pakistan,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,284.0,,30.3308401,71.247499,25.3336984,51.2295295
2014,2014.0,Export,Pakistan,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,133.0,,30.3308401,71.247499,25.6242618,42.3528328
2014,2014.0,Export,Pakistan,India,35.0,Albuminoidal substances; modified starches; glues; enzymes,2289.0,,30.3308401,71.247499,22.3511148,78.6677428
2014,2014.0,Export,Pakistan,South Africa,35.0,Albuminoidal substances; modified starches; glues; enzymes,441167.0,,30.3308401,71.247499,-28.8166236,24.991639
2014,2014.0,Export,Pakistan,Spain,35.0,Albuminoidal substances; modified starches; glues; enzymes,53934.0,,30.3308401,71.247499,39.3260685,-4.8379791
2014,2014.0,Export,Pakistan,Thailand,35.0,Albuminoidal substances; modified starches; glues; enzymes,758655.0,,30.3308401,71.247499,14.8971921,100.83273
2014,2014.0,Export,Pakistan,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,2267048.0,,30.3308401,71.247499,24.0002488,53.9994829
2014,2014.0,Export,Pakistan,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,348073.0,,30.3308401,71.247499,38.9597594,34.9249653
2014,2014.0,Export,Pakistan,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,13264.0,,30.3308401,71.247499,26.2540493,29.2675469
2014,2014.0,Export,Pakistan,United Kingdom,35.0,Albuminoidal substances; modified starches; glues; enzymes,4110.0,,30.3308401,71.247499,54.7023545,-3.2765753
2014,2014.0,Export,Pakistan,United Rep. of Tanzania,35.0,Albuminoidal substances; modified starches; glues; enzymes,3322.0,,30.3308401,71.247499,,
2014,2014.0,Export,Pakistan,USA,35.0,Albuminoidal substances; modified starches; glues; enzymes,747.0,,30.3308401,71.247499,39.7837304,-100.445882
2014,2014.0,Export,Pakistan,Uzbekistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,1024.0,,30.3308401,71.247499,41.32373,63.9528098
