yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Re-Export,Oman,World,76.0,Aluminum and articles thereof,3821112.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2011,2011.0,Re-Export,Oman,Australia,76.0,Aluminum and articles thereof,2939.0,,21.0000287,57.0036901,-24.7761086,134.755
2011,2011.0,Re-Export,Oman,Canada,76.0,Aluminum and articles thereof,2687.0,,21.0000287,57.0036901,61.0666922,-107.991707
2011,2011.0,Re-Export,Oman,Iran,76.0,Aluminum and articles thereof,1478627.0,,21.0000287,57.0036901,32.6475314,54.5643516
2011,2011.0,Re-Export,Oman,Ireland,76.0,Aluminum and articles thereof,3298.0,,21.0000287,57.0036901,52.865196,-7.9794599
2011,2011.0,Re-Export,Oman,Kuwait,76.0,Aluminum and articles thereof,312.0,,21.0000287,57.0036901,29.2733964,47.4979476
2011,2011.0,Re-Export,Oman,Pakistan,76.0,Aluminum and articles thereof,69181.0,,21.0000287,57.0036901,30.3308401,71.247499
2011,2011.0,Re-Export,Oman,Qatar,76.0,Aluminum and articles thereof,42289.0,,21.0000287,57.0036901,25.3336984,51.2295295
2011,2011.0,Re-Export,Oman,India,76.0,Aluminum and articles thereof,453619.0,,21.0000287,57.0036901,22.3511148,78.6677428
2011,2011.0,Re-Export,Oman,Somalia,76.0,Aluminum and articles thereof,343.0,,21.0000287,57.0036901,8.3676771,49.083416
2011,2011.0,Re-Export,Oman,South Africa,76.0,Aluminum and articles thereof,41033.0,,21.0000287,57.0036901,-28.8166236,24.991639
2011,2011.0,Re-Export,Oman,United Arab Emirates,76.0,Aluminum and articles thereof,1726784.0,,21.0000287,57.0036901,24.0002488,53.9994829
