yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Jordan,World,11.0,Products of the milling industry; malt; starches; inulin,11023096.0,,31.1667049,36.941628,-36.8535712,174.7456809
2005,2005.0,Import,Jordan,Austria,11.0,Products of the milling industry; malt; starches; inulin,7756.0,,31.1667049,36.941628,47.59397,14.12456
2005,2005.0,Import,Jordan,Belgium,11.0,Products of the milling industry; malt; starches; inulin,17673.0,,31.1667049,36.941628,50.6402809,4.6667145
2005,2005.0,Import,Jordan,Canada,11.0,Products of the milling industry; malt; starches; inulin,56673.0,,31.1667049,36.941628,61.0666922,-107.991707
2005,2005.0,Import,Jordan,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin,3451.0,,31.1667049,36.941628,7.5554942,80.7137847
2005,2005.0,Import,Jordan,China,11.0,Products of the milling industry; malt; starches; inulin,14903.0,,31.1667049,36.941628,35.000074,104.999927
2005,2005.0,Import,Jordan,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,110976.0,,31.1667049,36.941628,34.9823018,33.1451285
2005,2005.0,Import,Jordan,Denmark,11.0,Products of the milling industry; malt; starches; inulin,352513.0,,31.1667049,36.941628,55.670249,10.3333283
2005,2005.0,Import,Jordan,France,11.0,Products of the milling industry; malt; starches; inulin,909876.0,,31.1667049,36.941628,46.603354,1.8883335
2005,2005.0,Import,Jordan,State of Palestine,11.0,Products of the milling industry; malt; starches; inulin,1972.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2005,2005.0,Import,Jordan,Germany,11.0,Products of the milling industry; malt; starches; inulin,265211.0,,31.1667049,36.941628,51.1638175,10.4478313
2005,2005.0,Import,Jordan,Israel,11.0,Products of the milling industry; malt; starches; inulin,57842.0,,31.1667049,36.941628,30.8124247,34.8594762
2005,2005.0,Import,Jordan,Italy,11.0,Products of the milling industry; malt; starches; inulin,1393502.0,,31.1667049,36.941628,42.6384261,12.674297
2005,2005.0,Import,Jordan,Japan,11.0,Products of the milling industry; malt; starches; inulin,364.0,,31.1667049,36.941628,36.5748441,139.2394179
2005,2005.0,Import,Jordan,Lebanon,11.0,Products of the milling industry; malt; starches; inulin,7110.0,,31.1667049,36.941628,33.8750629,35.843409
2005,2005.0,Import,Jordan,Malaysia,11.0,Products of the milling industry; malt; starches; inulin,23055.0,,31.1667049,36.941628,4.5693754,102.2656823
2005,2005.0,Import,Jordan,Malta,11.0,Products of the milling industry; malt; starches; inulin,1181.0,,31.1667049,36.941628,35.8885993,14.4476911
2005,2005.0,Import,Jordan,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,1627271.0,,31.1667049,36.941628,52.2434979,5.6343227
2005,2005.0,Import,Jordan,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,5518.0,,31.1667049,36.941628,30.3308401,71.247499
2005,2005.0,Import,Jordan,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,509850.0,,31.1667049,36.941628,25.6242618,42.3528328
2005,2005.0,Import,Jordan,India,11.0,Products of the milling industry; malt; starches; inulin,344.0,,31.1667049,36.941628,22.3511148,78.6677428
2005,2005.0,Import,Jordan,South Africa,11.0,Products of the milling industry; malt; starches; inulin,1601.0,,31.1667049,36.941628,-28.8166236,24.991639
2005,2005.0,Import,Jordan,Syria,11.0,Products of the milling industry; malt; starches; inulin,857346.0,,31.1667049,36.941628,34.6401861,39.0494106
2005,2005.0,Import,Jordan,Thailand,11.0,Products of the milling industry; malt; starches; inulin,61454.0,,31.1667049,36.941628,14.8971921,100.83273
2005,2005.0,Import,Jordan,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,1774456.0,,31.1667049,36.941628,24.0002488,53.9994829
2005,2005.0,Import,Jordan,Turkey,11.0,Products of the milling industry; malt; starches; inulin,2108278.0,,31.1667049,36.941628,38.9597594,34.9249653
2005,2005.0,Import,Jordan,Egypt,11.0,Products of the milling industry; malt; starches; inulin,722907.0,,31.1667049,36.941628,26.2540493,29.2675469
2005,2005.0,Import,Jordan,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,73473.0,,31.1667049,36.941628,54.7023545,-3.2765753
2005,2005.0,Import,Jordan,USA,11.0,Products of the milling industry; malt; starches; inulin,56542.0,,31.1667049,36.941628,39.7837304,-100.445882
