yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Jordan,World,76.0,Aluminum and articles thereof,161662634.0,,31.1667049,36.941628,-36.8535712,174.7456809
2011,2011.0,Export,Jordan,Algeria,76.0,Aluminum and articles thereof,770362.0,,31.1667049,36.941628,28.0000272,2.9999825
2011,2011.0,Export,Jordan,Bahrain,76.0,Aluminum and articles thereof,79294.0,,31.1667049,36.941628,26.1551249,50.5344606
2011,2011.0,Export,Jordan,China,76.0,Aluminum and articles thereof,28156.0,,31.1667049,36.941628,35.000074,104.999927
2011,2011.0,Export,Jordan,Eritrea,76.0,Aluminum and articles thereof,8987.0,,31.1667049,36.941628,15.9500319,37.9999668
2011,2011.0,Export,Jordan,France,76.0,Aluminum and articles thereof,148214.0,,31.1667049,36.941628,46.603354,1.8883335
2011,2011.0,Export,Jordan,State of Palestine,76.0,Aluminum and articles thereof,5309242.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2011,2011.0,Export,Jordan,Germany,76.0,Aluminum and articles thereof,3407242.0,,31.1667049,36.941628,51.1638175,10.4478313
2011,2011.0,Export,Jordan,Greece,76.0,Aluminum and articles thereof,11941973.0,,31.1667049,36.941628,38.9953683,21.9877132
2011,2011.0,Export,Jordan,Hungary,76.0,Aluminum and articles thereof,6269.0,,31.1667049,36.941628,47.1817585,19.5060937
2011,2011.0,Export,Jordan,Iraq,76.0,Aluminum and articles thereof,58885659.0,,31.1667049,36.941628,33.0955793,44.1749775
2011,2011.0,Export,Jordan,Israel,76.0,Aluminum and articles thereof,3654320.0,,31.1667049,36.941628,30.8124247,34.8594762
2011,2011.0,Export,Jordan,Italy,76.0,Aluminum and articles thereof,2166644.0,,31.1667049,36.941628,42.6384261,12.674297
2011,2011.0,Export,Jordan,Japan,76.0,Aluminum and articles thereof,2128793.0,,31.1667049,36.941628,36.5748441,139.2394179
2011,2011.0,Export,Jordan,Rep. of Korea,76.0,Aluminum and articles thereof,3287277.0,,31.1667049,36.941628,,
2011,2011.0,Export,Jordan,Kuwait,76.0,Aluminum and articles thereof,9723.0,,31.1667049,36.941628,29.2733964,47.4979476
2011,2011.0,Export,Jordan,Lebanon,76.0,Aluminum and articles thereof,19211015.0,,31.1667049,36.941628,33.8750629,35.843409
2011,2011.0,Export,Jordan,Libya,76.0,Aluminum and articles thereof,159596.0,,31.1667049,36.941628,26.8234472,18.1236723
2011,2011.0,Export,Jordan,"Other Asia, nes",76.0,Aluminum and articles thereof,862609.0,,31.1667049,36.941628,,
2011,2011.0,Export,Jordan,Morocco,76.0,Aluminum and articles thereof,942352.0,,31.1667049,36.941628,31.1728205,-7.3362482
2011,2011.0,Export,Jordan,Oman,76.0,Aluminum and articles thereof,40773.0,,31.1667049,36.941628,21.0000287,57.0036901
2011,2011.0,Export,Jordan,Netherlands,76.0,Aluminum and articles thereof,736109.0,,31.1667049,36.941628,52.2434979,5.6343227
2011,2011.0,Export,Jordan,Nigeria,76.0,Aluminum and articles thereof,22556.0,,31.1667049,36.941628,9.6000359,7.9999721
2011,2011.0,Export,Jordan,Pakistan,76.0,Aluminum and articles thereof,248241.0,,31.1667049,36.941628,30.3308401,71.247499
2011,2011.0,Export,Jordan,Portugal,76.0,Aluminum and articles thereof,539187.0,,31.1667049,36.941628,39.6621648,-8.1353519
2011,2011.0,Export,Jordan,Qatar,76.0,Aluminum and articles thereof,258685.0,,31.1667049,36.941628,25.3336984,51.2295295
2011,2011.0,Export,Jordan,Saudi Arabia,76.0,Aluminum and articles thereof,2970202.0,,31.1667049,36.941628,25.6242618,42.3528328
2011,2011.0,Export,Jordan,India,76.0,Aluminum and articles thereof,7941473.0,,31.1667049,36.941628,22.3511148,78.6677428
2011,2011.0,Export,Jordan,Singapore,76.0,Aluminum and articles thereof,29958.0,,31.1667049,36.941628,1.357107,103.8194992
2011,2011.0,Export,Jordan,Spain,76.0,Aluminum and articles thereof,939995.0,,31.1667049,36.941628,39.3260685,-4.8379791
2011,2011.0,Export,Jordan,Fmr Sudan,76.0,Aluminum and articles thereof,145883.0,,31.1667049,36.941628,18.046398,34.41288
2011,2011.0,Export,Jordan,Sweden,76.0,Aluminum and articles thereof,5994.0,,31.1667049,36.941628,59.6749712,14.5208584
2011,2011.0,Export,Jordan,Syria,76.0,Aluminum and articles thereof,15545730.0,,31.1667049,36.941628,34.6401861,39.0494106
2011,2011.0,Export,Jordan,Thailand,76.0,Aluminum and articles thereof,148401.0,,31.1667049,36.941628,14.8971921,100.83273
2011,2011.0,Export,Jordan,Togo,76.0,Aluminum and articles thereof,2659515.0,,31.1667049,36.941628,8.7800265,1.0199765
2011,2011.0,Export,Jordan,United Arab Emirates,76.0,Aluminum and articles thereof,3296944.0,,31.1667049,36.941628,24.0002488,53.9994829
2011,2011.0,Export,Jordan,Tunisia,76.0,Aluminum and articles thereof,3411209.0,,31.1667049,36.941628,33.8439408,9.400138
2011,2011.0,Export,Jordan,Turkey,76.0,Aluminum and articles thereof,5361110.0,,31.1667049,36.941628,38.9597594,34.9249653
2011,2011.0,Export,Jordan,Egypt,76.0,Aluminum and articles thereof,382810.0,,31.1667049,36.941628,26.2540493,29.2675469
2011,2011.0,Export,Jordan,Free Zones,76.0,Aluminum and articles thereof,3431525.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2011,2011.0,Export,Jordan,USA,76.0,Aluminum and articles thereof,536635.0,,31.1667049,36.941628,39.7837304,-100.445882
2011,2011.0,Export,Jordan,Yemen,76.0,Aluminum and articles thereof,1970.0,,31.1667049,36.941628,16.3471243,47.8915271
