yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Georgia,World,57.0,Carpets and other textile floor coverings,40797.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2016,2016.0,Export,Georgia,Azerbaijan,57.0,Carpets and other textile floor coverings,6197.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2016,2016.0,Export,Georgia,Armenia,57.0,Carpets and other textile floor coverings,23408.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2016,2016.0,Export,Georgia,Belgium,57.0,Carpets and other textile floor coverings,80.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2016,2016.0,Export,Georgia,Colombia,57.0,Carpets and other textile floor coverings,60.0,,32.3293809,-83.1137366,4.099917,-72.9088133
2016,2016.0,Export,Georgia,Indonesia,57.0,Carpets and other textile floor coverings,180.0,,32.3293809,-83.1137366,-2.4833826,117.8902853
2016,2016.0,Export,Georgia,Iran,57.0,Carpets and other textile floor coverings,129.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2016,2016.0,Export,Georgia,Iraq,57.0,Carpets and other textile floor coverings,25.0,,32.3293809,-83.1137366,33.0955793,44.1749775
2016,2016.0,Export,Georgia,Ireland,57.0,Carpets and other textile floor coverings,100.0,,32.3293809,-83.1137366,52.865196,-7.9794599
2016,2016.0,Export,Georgia,Italy,57.0,Carpets and other textile floor coverings,75.0,,32.3293809,-83.1137366,42.6384261,12.674297
2016,2016.0,Export,Georgia,Japan,57.0,Carpets and other textile floor coverings,20.0,,32.3293809,-83.1137366,36.5748441,139.2394179
2016,2016.0,Export,Georgia,Latvia,57.0,Carpets and other textile floor coverings,683.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2016,2016.0,Export,Georgia,Mauritius,57.0,Carpets and other textile floor coverings,70.0,,32.3293809,-83.1137366,-20.2759451,57.5703566
2016,2016.0,Export,Georgia,Russian Federation,57.0,Carpets and other textile floor coverings,5880.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2016,2016.0,Export,Georgia,South Africa,57.0,Carpets and other textile floor coverings,40.0,,32.3293809,-83.1137366,-28.8166236,24.991639
2016,2016.0,Export,Georgia,Ukraine,57.0,Carpets and other textile floor coverings,823.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2016,2016.0,Export,Georgia,USA,57.0,Carpets and other textile floor coverings,3025.0,,32.3293809,-83.1137366,39.7837304,-100.445882
