yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2001,2001.0,Export,Oman,World,62.0,"Articles of apparel, accessories, not knit or crochet",83753007.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2001,2001.0,Export,Oman,Australia,62.0,"Articles of apparel, accessories, not knit or crochet",117.0,,21.0000287,57.0036901,-24.7761086,134.755
2001,2001.0,Export,Oman,Austria,62.0,"Articles of apparel, accessories, not knit or crochet",710.0,,21.0000287,57.0036901,47.59397,14.12456
2001,2001.0,Export,Oman,Bahrain,62.0,"Articles of apparel, accessories, not knit or crochet",78.0,,21.0000287,57.0036901,26.1551249,50.5344606
2001,2001.0,Export,Oman,Canada,62.0,"Articles of apparel, accessories, not knit or crochet",640166.0,,21.0000287,57.0036901,61.0666922,-107.991707
2001,2001.0,Export,Oman,Sri Lanka,62.0,"Articles of apparel, accessories, not knit or crochet",108731.0,,21.0000287,57.0036901,7.5554942,80.7137847
2001,2001.0,Export,Oman,France,62.0,"Articles of apparel, accessories, not knit or crochet",130.0,,21.0000287,57.0036901,46.603354,1.8883335
2001,2001.0,Export,Oman,Germany,62.0,"Articles of apparel, accessories, not knit or crochet",33365.0,,21.0000287,57.0036901,51.1638175,10.4478313
2001,2001.0,Export,Oman,"China, Hong Kong SAR",62.0,"Articles of apparel, accessories, not knit or crochet",11922.0,,21.0000287,57.0036901,22.350627,114.1849161
2001,2001.0,Export,Oman,Iran,62.0,"Articles of apparel, accessories, not knit or crochet",239363.0,,21.0000287,57.0036901,32.6475314,54.5643516
2001,2001.0,Export,Oman,Iraq,62.0,"Articles of apparel, accessories, not knit or crochet",29124.0,,21.0000287,57.0036901,33.0955793,44.1749775
2001,2001.0,Export,Oman,Italy,62.0,"Articles of apparel, accessories, not knit or crochet",31355.0,,21.0000287,57.0036901,42.6384261,12.674297
2001,2001.0,Export,Oman,Japan,62.0,"Articles of apparel, accessories, not knit or crochet",392863.0,,21.0000287,57.0036901,36.5748441,139.2394179
2001,2001.0,Export,Oman,Jordan,62.0,"Articles of apparel, accessories, not knit or crochet",5191.0,,21.0000287,57.0036901,31.1667049,36.941628
2001,2001.0,Export,Oman,Kuwait,62.0,"Articles of apparel, accessories, not knit or crochet",18104.0,,21.0000287,57.0036901,29.2733964,47.4979476
2001,2001.0,Export,Oman,Lebanon,62.0,"Articles of apparel, accessories, not knit or crochet",18190.0,,21.0000287,57.0036901,33.8750629,35.843409
2001,2001.0,Export,Oman,Mexico,62.0,"Articles of apparel, accessories, not knit or crochet",7428.0,,21.0000287,57.0036901,23.6585116,-102.0077097
2001,2001.0,Export,Oman,"Other Asia, nes",62.0,"Articles of apparel, accessories, not knit or crochet",86458.0,,21.0000287,57.0036901,,
2001,2001.0,Export,Oman,Netherlands,62.0,"Articles of apparel, accessories, not knit or crochet",360931.0,,21.0000287,57.0036901,52.2434979,5.6343227
2001,2001.0,Export,Oman,Philippines,62.0,"Articles of apparel, accessories, not knit or crochet",1040.0,,21.0000287,57.0036901,12.7503486,122.7312101
2001,2001.0,Export,Oman,Qatar,62.0,"Articles of apparel, accessories, not knit or crochet",2270.0,,21.0000287,57.0036901,25.3336984,51.2295295
2001,2001.0,Export,Oman,Saudi Arabia,62.0,"Articles of apparel, accessories, not knit or crochet",63030.0,,21.0000287,57.0036901,25.6242618,42.3528328
2001,2001.0,Export,Oman,India,62.0,"Articles of apparel, accessories, not knit or crochet",1300.0,,21.0000287,57.0036901,22.3511148,78.6677428
2001,2001.0,Export,Oman,Singapore,62.0,"Articles of apparel, accessories, not knit or crochet",49085.0,,21.0000287,57.0036901,1.357107,103.8194992
2001,2001.0,Export,Oman,Somalia,62.0,"Articles of apparel, accessories, not knit or crochet",689.0,,21.0000287,57.0036901,8.3676771,49.083416
2001,2001.0,Export,Oman,Syria,62.0,"Articles of apparel, accessories, not knit or crochet",16372.0,,21.0000287,57.0036901,34.6401861,39.0494106
2001,2001.0,Export,Oman,Thailand,62.0,"Articles of apparel, accessories, not knit or crochet",37586.0,,21.0000287,57.0036901,14.8971921,100.83273
2001,2001.0,Export,Oman,United Arab Emirates,62.0,"Articles of apparel, accessories, not knit or crochet",755482.0,,21.0000287,57.0036901,24.0002488,53.9994829
2001,2001.0,Export,Oman,Egypt,62.0,"Articles of apparel, accessories, not knit or crochet",102432.0,,21.0000287,57.0036901,26.2540493,29.2675469
2001,2001.0,Export,Oman,United Kingdom,62.0,"Articles of apparel, accessories, not knit or crochet",209519.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2001,2001.0,Export,Oman,United Rep. of Tanzania,62.0,"Articles of apparel, accessories, not knit or crochet",2601.0,,21.0000287,57.0036901,,
2001,2001.0,Export,Oman,USA,62.0,"Articles of apparel, accessories, not knit or crochet",80523134.0,,21.0000287,57.0036901,39.7837304,-100.445882
2001,2001.0,Export,Oman,Yemen,62.0,"Articles of apparel, accessories, not knit or crochet",4239.0,,21.0000287,57.0036901,16.3471243,47.8915271
