yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Re-Import,Pakistan,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",443073.0,,30.3308401,71.247499,-36.8535712,174.7456809
2019,2019.0,Re-Import,Pakistan,China,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",6126.0,,30.3308401,71.247499,35.000074,104.999927
2019,2019.0,Re-Import,Pakistan,Germany,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",16831.0,,30.3308401,71.247499,51.1638175,10.4478313
2019,2019.0,Re-Import,Pakistan,Indonesia,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",47296.0,,30.3308401,71.247499,-2.4833826,117.8902853
2019,2019.0,Re-Import,Pakistan,Japan,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",41524.0,,30.3308401,71.247499,36.5748441,139.2394179
2019,2019.0,Re-Import,Pakistan,Malaysia,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",7861.0,,30.3308401,71.247499,4.5693754,102.2656823
2019,2019.0,Re-Import,Pakistan,Poland,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",5968.0,,30.3308401,71.247499,52.215933,19.134422
2019,2019.0,Re-Import,Pakistan,India,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",8672.0,,30.3308401,71.247499,22.3511148,78.6677428
2019,2019.0,Re-Import,Pakistan,Thailand,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2379.0,,30.3308401,71.247499,14.8971921,100.83273
2019,2019.0,Re-Import,Pakistan,United Arab Emirates,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",305.0,,30.3308401,71.247499,24.0002488,53.9994829
2019,2019.0,Re-Import,Pakistan,Turkey,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",5334.0,,30.3308401,71.247499,38.9597594,34.9249653
2019,2019.0,Re-Import,Pakistan,United Kingdom,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",121436.0,,30.3308401,71.247499,54.7023545,-3.2765753
2019,2019.0,Re-Import,Pakistan,USA,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",179335.0,,30.3308401,71.247499,39.7837304,-100.445882
