yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Afghanistan,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",47758421.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2011,2011.0,Export,Afghanistan,China,13.0,"Lac; gums, resins and other vegetable saps and extracts",115425.0,,33.7680065,66.2385139,35.000074,104.999927
2011,2011.0,Export,Afghanistan,France,13.0,"Lac; gums, resins and other vegetable saps and extracts",166002.0,,33.7680065,66.2385139,46.603354,1.8883335
2011,2011.0,Export,Afghanistan,Iran,13.0,"Lac; gums, resins and other vegetable saps and extracts",134633.0,,33.7680065,66.2385139,32.6475314,54.5643516
2011,2011.0,Export,Afghanistan,Iraq,13.0,"Lac; gums, resins and other vegetable saps and extracts",112800.0,,33.7680065,66.2385139,33.0955793,44.1749775
2011,2011.0,Export,Afghanistan,Japan,13.0,"Lac; gums, resins and other vegetable saps and extracts",275400.0,,33.7680065,66.2385139,36.5748441,139.2394179
2011,2011.0,Export,Afghanistan,Pakistan,13.0,"Lac; gums, resins and other vegetable saps and extracts",19563682.0,,33.7680065,66.2385139,30.3308401,71.247499
2011,2011.0,Export,Afghanistan,India,13.0,"Lac; gums, resins and other vegetable saps and extracts",24539249.0,,33.7680065,66.2385139,22.3511148,78.6677428
2011,2011.0,Export,Afghanistan,United Arab Emirates,13.0,"Lac; gums, resins and other vegetable saps and extracts",486874.0,,33.7680065,66.2385139,24.0002488,53.9994829
2011,2011.0,Export,Afghanistan,Turkey,13.0,"Lac; gums, resins and other vegetable saps and extracts",46710.0,,33.7680065,66.2385139,38.9597594,34.9249653
2011,2011.0,Export,Afghanistan,Egypt,13.0,"Lac; gums, resins and other vegetable saps and extracts",1351350.0,,33.7680065,66.2385139,26.2540493,29.2675469
2011,2011.0,Export,Afghanistan,United Kingdom,13.0,"Lac; gums, resins and other vegetable saps and extracts",37940.0,,33.7680065,66.2385139,54.7023545,-3.2765753
2011,2011.0,Export,Afghanistan,USA,13.0,"Lac; gums, resins and other vegetable saps and extracts",928357.0,,33.7680065,66.2385139,39.7837304,-100.445882
