yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Qatar,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",6944803.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2010,2010.0,Export,Qatar,Algeria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",504681.0,,25.3336984,51.2295295,28.0000272,2.9999825
2010,2010.0,Export,Qatar,Azerbaijan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",3008.0,,25.3336984,51.2295295,40.3936294,47.7872508
2010,2010.0,Export,Qatar,Australia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",20877.0,,25.3336984,51.2295295,-24.7761086,134.755
2010,2010.0,Export,Qatar,Austria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",264989.0,,25.3336984,51.2295295,47.59397,14.12456
2010,2010.0,Export,Qatar,Bahrain,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",100911.0,,25.3336984,51.2295295,26.1551249,50.5344606
2010,2010.0,Export,Qatar,Belgium,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",27276.0,,25.3336984,51.2295295,50.6402809,4.6667145
2010,2010.0,Export,Qatar,Brazil,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",110250.0,,25.3336984,51.2295295,-10.3333333,-53.2
2010,2010.0,Export,Qatar,Canada,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",61657.0,,25.3336984,51.2295295,61.0666922,-107.991707
2010,2010.0,Export,Qatar,China,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",26710.0,,25.3336984,51.2295295,35.000074,104.999927
2010,2010.0,Export,Qatar,Colombia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",45046.0,,25.3336984,51.2295295,4.099917,-72.9088133
2010,2010.0,Export,Qatar,Eritrea,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",448237.0,,25.3336984,51.2295295,15.9500319,37.9999668
2010,2010.0,Export,Qatar,France,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",22048.0,,25.3336984,51.2295295,46.603354,1.8883335
2010,2010.0,Export,Qatar,Germany,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",705022.0,,25.3336984,51.2295295,51.1638175,10.4478313
2010,2010.0,Export,Qatar,Guinea,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",37073.0,,25.3336984,51.2295295,10.7226226,-10.7083587
2010,2010.0,Export,Qatar,Indonesia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",4398.0,,25.3336984,51.2295295,-2.4833826,117.8902853
2010,2010.0,Export,Qatar,Iran,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",3379.0,,25.3336984,51.2295295,32.6475314,54.5643516
2010,2010.0,Export,Qatar,Iraq,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",3850.0,,25.3336984,51.2295295,33.0955793,44.1749775
2010,2010.0,Export,Qatar,Italy,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",10817.0,,25.3336984,51.2295295,42.6384261,12.674297
2010,2010.0,Export,Qatar,Japan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",23879.0,,25.3336984,51.2295295,36.5748441,139.2394179
2010,2010.0,Export,Qatar,Kazakhstan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",20325.0,,25.3336984,51.2295295,48.1012954,66.7780818
2010,2010.0,Export,Qatar,Jordan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",14547.0,,25.3336984,51.2295295,31.1667049,36.941628
2010,2010.0,Export,Qatar,Rep. of Korea,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",1003.0,,25.3336984,51.2295295,,
2010,2010.0,Export,Qatar,Kuwait,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",38204.0,,25.3336984,51.2295295,29.2733964,47.4979476
2010,2010.0,Export,Qatar,Lebanon,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",175539.0,,25.3336984,51.2295295,33.8750629,35.843409
2010,2010.0,Export,Qatar,Libya,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",97397.0,,25.3336984,51.2295295,26.8234472,18.1236723
2010,2010.0,Export,Qatar,Malaysia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",24302.0,,25.3336984,51.2295295,4.5693754,102.2656823
2010,2010.0,Export,Qatar,Oman,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",531303.0,,25.3336984,51.2295295,21.0000287,57.0036901
2010,2010.0,Export,Qatar,Netherlands,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",83412.0,,25.3336984,51.2295295,52.2434979,5.6343227
2010,2010.0,Export,Qatar,Norway,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",25177.0,,25.3336984,51.2295295,60.5000209,9.0999715
2010,2010.0,Export,Qatar,Poland,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",3161.0,,25.3336984,51.2295295,52.215933,19.134422
2010,2010.0,Export,Qatar,Saudi Arabia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",197368.0,,25.3336984,51.2295295,25.6242618,42.3528328
2010,2010.0,Export,Qatar,India,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",21184.0,,25.3336984,51.2295295,22.3511148,78.6677428
2010,2010.0,Export,Qatar,Singapore,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",45317.0,,25.3336984,51.2295295,1.357107,103.8194992
2010,2010.0,Export,Qatar,Somalia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",4997.0,,25.3336984,51.2295295,8.3676771,49.083416
2010,2010.0,Export,Qatar,South Africa,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",9716.0,,25.3336984,51.2295295,-28.8166236,24.991639
2010,2010.0,Export,Qatar,Spain,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",61359.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2010,2010.0,Export,Qatar,Switzerland,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",76124.0,,25.3336984,51.2295295,46.7985624,8.2319736
2010,2010.0,Export,Qatar,Syria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",481.0,,25.3336984,51.2295295,34.6401861,39.0494106
2010,2010.0,Export,Qatar,United Arab Emirates,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",2665794.0,,25.3336984,51.2295295,24.0002488,53.9994829
2010,2010.0,Export,Qatar,Tunisia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",75854.0,,25.3336984,51.2295295,33.8439408,9.400138
2010,2010.0,Export,Qatar,Turkey,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",1051.0,,25.3336984,51.2295295,38.9597594,34.9249653
2010,2010.0,Export,Qatar,Egypt,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",35484.0,,25.3336984,51.2295295,26.2540493,29.2675469
2010,2010.0,Export,Qatar,United Kingdom,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",175846.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2010,2010.0,Export,Qatar,USA,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",101775.0,,25.3336984,51.2295295,39.7837304,-100.445882
2010,2010.0,Export,Qatar,Venezuela,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",31563.0,,25.3336984,51.2295295,8.0018709,-66.1109318
2010,2010.0,Export,Qatar,Yemen,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",2411.0,,25.3336984,51.2295295,16.3471243,47.8915271
