yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Jordan,World,69.0,Ceramic products,3449108.0,,31.1667049,36.941628,-36.8535712,174.7456809
2008,2008.0,Export,Jordan,Australia,69.0,Ceramic products,29378.0,,31.1667049,36.941628,-24.7761086,134.755
2008,2008.0,Export,Jordan,Austria,69.0,Ceramic products,1039.0,,31.1667049,36.941628,47.59397,14.12456
2008,2008.0,Export,Jordan,Bahrain,69.0,Ceramic products,2850.0,,31.1667049,36.941628,26.1551249,50.5344606
2008,2008.0,Export,Jordan,Belgium,69.0,Ceramic products,4681.0,,31.1667049,36.941628,50.6402809,4.6667145
2008,2008.0,Export,Jordan,Brazil,69.0,Ceramic products,1472.0,,31.1667049,36.941628,-10.3333333,-53.2
2008,2008.0,Export,Jordan,Canada,69.0,Ceramic products,10727.0,,31.1667049,36.941628,61.0666922,-107.991707
2008,2008.0,Export,Jordan,Chile,69.0,Ceramic products,740.0,,31.1667049,36.941628,-31.7613365,-71.3187697
2008,2008.0,Export,Jordan,China,69.0,Ceramic products,1908.0,,31.1667049,36.941628,35.000074,104.999927
2008,2008.0,Export,Jordan,Croatia,69.0,Ceramic products,699.0,,31.1667049,36.941628,45.5643442,17.0118954
2008,2008.0,Export,Jordan,Cyprus,69.0,Ceramic products,1504.0,,31.1667049,36.941628,34.9823018,33.1451285
2008,2008.0,Export,Jordan,Denmark,69.0,Ceramic products,640.0,,31.1667049,36.941628,55.670249,10.3333283
2008,2008.0,Export,Jordan,Finland,69.0,Ceramic products,1465.0,,31.1667049,36.941628,63.2467777,25.9209164
2008,2008.0,Export,Jordan,France,69.0,Ceramic products,25971.0,,31.1667049,36.941628,46.603354,1.8883335
2008,2008.0,Export,Jordan,State of Palestine,69.0,Ceramic products,4545.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2008,2008.0,Export,Jordan,Germany,69.0,Ceramic products,10947.0,,31.1667049,36.941628,51.1638175,10.4478313
2008,2008.0,Export,Jordan,Greece,69.0,Ceramic products,540.0,,31.1667049,36.941628,38.9953683,21.9877132
2008,2008.0,Export,Jordan,"China, Hong Kong SAR",69.0,Ceramic products,2462.0,,31.1667049,36.941628,22.350627,114.1849161
2008,2008.0,Export,Jordan,Indonesia,69.0,Ceramic products,2039.0,,31.1667049,36.941628,-2.4833826,117.8902853
2008,2008.0,Export,Jordan,Iraq,69.0,Ceramic products,1178813.0,,31.1667049,36.941628,33.0955793,44.1749775
2008,2008.0,Export,Jordan,Ireland,69.0,Ceramic products,261.0,,31.1667049,36.941628,52.865196,-7.9794599
2008,2008.0,Export,Jordan,Israel,69.0,Ceramic products,291.0,,31.1667049,36.941628,30.8124247,34.8594762
2008,2008.0,Export,Jordan,Italy,69.0,Ceramic products,15202.0,,31.1667049,36.941628,42.6384261,12.674297
2008,2008.0,Export,Jordan,Côte d'Ivoire,69.0,Ceramic products,1104.0,,31.1667049,36.941628,7.9897371,-5.5679458
2008,2008.0,Export,Jordan,Jamaica,69.0,Ceramic products,993.0,,31.1667049,36.941628,18.1850507,-77.3947693
2008,2008.0,Export,Jordan,Japan,69.0,Ceramic products,979.0,,31.1667049,36.941628,36.5748441,139.2394179
2008,2008.0,Export,Jordan,Rep. of Korea,69.0,Ceramic products,631.0,,31.1667049,36.941628,,
2008,2008.0,Export,Jordan,Kuwait,69.0,Ceramic products,6656.0,,31.1667049,36.941628,29.2733964,47.4979476
2008,2008.0,Export,Jordan,Lebanon,69.0,Ceramic products,130762.0,,31.1667049,36.941628,33.8750629,35.843409
2008,2008.0,Export,Jordan,Latvia,69.0,Ceramic products,2222.0,,31.1667049,36.941628,56.8406494,24.7537645
2008,2008.0,Export,Jordan,Malaysia,69.0,Ceramic products,4419.0,,31.1667049,36.941628,4.5693754,102.2656823
2008,2008.0,Export,Jordan,Mauritius,69.0,Ceramic products,458.0,,31.1667049,36.941628,-20.2759451,57.5703566
2008,2008.0,Export,Jordan,Mexico,69.0,Ceramic products,17031.0,,31.1667049,36.941628,23.6585116,-102.0077097
2008,2008.0,Export,Jordan,Oman,69.0,Ceramic products,11467.0,,31.1667049,36.941628,21.0000287,57.0036901
2008,2008.0,Export,Jordan,Netherlands,69.0,Ceramic products,7095.0,,31.1667049,36.941628,52.2434979,5.6343227
2008,2008.0,Export,Jordan,New Zealand,69.0,Ceramic products,6168.0,,31.1667049,36.941628,-41.5000831,172.8344077
2008,2008.0,Export,Jordan,Norway,69.0,Ceramic products,803.0,,31.1667049,36.941628,60.5000209,9.0999715
2008,2008.0,Export,Jordan,Poland,69.0,Ceramic products,419.0,,31.1667049,36.941628,52.215933,19.134422
2008,2008.0,Export,Jordan,Portugal,69.0,Ceramic products,3309.0,,31.1667049,36.941628,39.6621648,-8.1353519
2008,2008.0,Export,Jordan,Qatar,69.0,Ceramic products,4981.0,,31.1667049,36.941628,25.3336984,51.2295295
2008,2008.0,Export,Jordan,Romania,69.0,Ceramic products,37344.0,,31.1667049,36.941628,45.9852129,24.6859225
2008,2008.0,Export,Jordan,Russian Federation,69.0,Ceramic products,12150.0,,31.1667049,36.941628,64.6863136,97.7453061
2008,2008.0,Export,Jordan,Saudi Arabia,69.0,Ceramic products,115050.0,,31.1667049,36.941628,25.6242618,42.3528328
2008,2008.0,Export,Jordan,Singapore,69.0,Ceramic products,833.0,,31.1667049,36.941628,1.357107,103.8194992
2008,2008.0,Export,Jordan,South Africa,69.0,Ceramic products,3854.0,,31.1667049,36.941628,-28.8166236,24.991639
2008,2008.0,Export,Jordan,Spain,69.0,Ceramic products,19508.0,,31.1667049,36.941628,39.3260685,-4.8379791
2008,2008.0,Export,Jordan,Fmr Sudan,69.0,Ceramic products,54696.0,,31.1667049,36.941628,18.046398,34.41288
2008,2008.0,Export,Jordan,Sweden,69.0,Ceramic products,4882.0,,31.1667049,36.941628,59.6749712,14.5208584
2008,2008.0,Export,Jordan,Switzerland,69.0,Ceramic products,21886.0,,31.1667049,36.941628,46.7985624,8.2319736
2008,2008.0,Export,Jordan,Syria,69.0,Ceramic products,386103.0,,31.1667049,36.941628,34.6401861,39.0494106
2008,2008.0,Export,Jordan,United Arab Emirates,69.0,Ceramic products,136414.0,,31.1667049,36.941628,24.0002488,53.9994829
2008,2008.0,Export,Jordan,United Kingdom,69.0,Ceramic products,20057.0,,31.1667049,36.941628,54.7023545,-3.2765753
2008,2008.0,Export,Jordan,Free Zones,69.0,Ceramic products,580464.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2008,2008.0,Export,Jordan,USA,69.0,Ceramic products,558196.0,,31.1667049,36.941628,39.7837304,-100.445882
