yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Saudi Arabia,World,73.0,Articles of iron or steel,5709251670.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2008,2008.0,Import,Saudi Arabia,Argentina,73.0,Articles of iron or steel,129372428.0,,25.6242618,42.3528328,-34.9964963,-64.9672817
2008,2008.0,Import,Saudi Arabia,Australia,73.0,Articles of iron or steel,7070676.0,,25.6242618,42.3528328,-24.7761086,134.755
2008,2008.0,Import,Saudi Arabia,Austria,73.0,Articles of iron or steel,59985142.0,,25.6242618,42.3528328,47.59397,14.12456
2008,2008.0,Import,Saudi Arabia,Bahrain,73.0,Articles of iron or steel,12642949.0,,25.6242618,42.3528328,26.1551249,50.5344606
2008,2008.0,Import,Saudi Arabia,Belgium,73.0,Articles of iron or steel,30465371.0,,25.6242618,42.3528328,50.6402809,4.6667145
2008,2008.0,Import,Saudi Arabia,Brazil,73.0,Articles of iron or steel,13466417.0,,25.6242618,42.3528328,-10.3333333,-53.2
2008,2008.0,Import,Saudi Arabia,Bulgaria,73.0,Articles of iron or steel,445601.0,,25.6242618,42.3528328,42.6073975,25.4856617
2008,2008.0,Import,Saudi Arabia,Canada,73.0,Articles of iron or steel,17815489.0,,25.6242618,42.3528328,61.0666922,-107.991707
2008,2008.0,Import,Saudi Arabia,Sri Lanka,73.0,Articles of iron or steel,193334.0,,25.6242618,42.3528328,7.5554942,80.7137847
2008,2008.0,Import,Saudi Arabia,China,73.0,Articles of iron or steel,841162918.0,,25.6242618,42.3528328,35.000074,104.999927
2008,2008.0,Import,Saudi Arabia,Croatia,73.0,Articles of iron or steel,1879736.0,,25.6242618,42.3528328,45.5643442,17.0118954
2008,2008.0,Import,Saudi Arabia,Cyprus,73.0,Articles of iron or steel,307467.0,,25.6242618,42.3528328,34.9823018,33.1451285
2008,2008.0,Import,Saudi Arabia,Czechia,73.0,Articles of iron or steel,7648810.0,,25.6242618,42.3528328,49.7439047,15.3381061
2008,2008.0,Import,Saudi Arabia,Denmark,73.0,Articles of iron or steel,10343746.0,,25.6242618,42.3528328,55.670249,10.3333283
2008,2008.0,Import,Saudi Arabia,Estonia,73.0,Articles of iron or steel,68000.0,,25.6242618,42.3528328,58.7523778,25.3319078
2008,2008.0,Import,Saudi Arabia,Finland,73.0,Articles of iron or steel,10461346.0,,25.6242618,42.3528328,63.2467777,25.9209164
2008,2008.0,Import,Saudi Arabia,France,73.0,Articles of iron or steel,304260647.0,,25.6242618,42.3528328,46.603354,1.8883335
2008,2008.0,Import,Saudi Arabia,Germany,73.0,Articles of iron or steel,506833700.0,,25.6242618,42.3528328,51.1638175,10.4478313
2008,2008.0,Import,Saudi Arabia,Greece,73.0,Articles of iron or steel,4755739.0,,25.6242618,42.3528328,38.9953683,21.9877132
2008,2008.0,Import,Saudi Arabia,"China, Hong Kong SAR",73.0,Articles of iron or steel,346134.0,,25.6242618,42.3528328,22.350627,114.1849161
2008,2008.0,Import,Saudi Arabia,Hungary,73.0,Articles of iron or steel,2891737.0,,25.6242618,42.3528328,47.1817585,19.5060937
2008,2008.0,Import,Saudi Arabia,Iceland,73.0,Articles of iron or steel,34933.0,,25.6242618,42.3528328,64.9841821,-18.1059013
2008,2008.0,Import,Saudi Arabia,Indonesia,73.0,Articles of iron or steel,13752017.0,,25.6242618,42.3528328,-2.4833826,117.8902853
2008,2008.0,Import,Saudi Arabia,Iran,73.0,Articles of iron or steel,643467.0,,25.6242618,42.3528328,32.6475314,54.5643516
2008,2008.0,Import,Saudi Arabia,Ireland,73.0,Articles of iron or steel,1758669.0,,25.6242618,42.3528328,52.865196,-7.9794599
2008,2008.0,Import,Saudi Arabia,Italy,73.0,Articles of iron or steel,616413571.0,,25.6242618,42.3528328,42.6384261,12.674297
2008,2008.0,Import,Saudi Arabia,Japan,73.0,Articles of iron or steel,627098917.0,,25.6242618,42.3528328,36.5748441,139.2394179
2008,2008.0,Import,Saudi Arabia,Jordan,73.0,Articles of iron or steel,15335753.0,,25.6242618,42.3528328,31.1667049,36.941628
2008,2008.0,Import,Saudi Arabia,Dem. People's Rep. of Korea,73.0,Articles of iron or steel,1704802.0,,25.6242618,42.3528328,,
2008,2008.0,Import,Saudi Arabia,Rep. of Korea,73.0,Articles of iron or steel,462145644.0,,25.6242618,42.3528328,,
2008,2008.0,Import,Saudi Arabia,Kuwait,73.0,Articles of iron or steel,43506721.0,,25.6242618,42.3528328,29.2733964,47.4979476
2008,2008.0,Import,Saudi Arabia,Lao People's Dem. Rep.,73.0,Articles of iron or steel,33867.0,,25.6242618,42.3528328,,
2008,2008.0,Import,Saudi Arabia,Lebanon,73.0,Articles of iron or steel,4538672.0,,25.6242618,42.3528328,33.8750629,35.843409
2008,2008.0,Import,Saudi Arabia,Latvia,73.0,Articles of iron or steel,1780802.0,,25.6242618,42.3528328,56.8406494,24.7537645
2008,2008.0,Import,Saudi Arabia,Libya,73.0,Articles of iron or steel,67200.0,,25.6242618,42.3528328,26.8234472,18.1236723
2008,2008.0,Import,Saudi Arabia,Luxembourg,73.0,Articles of iron or steel,9354945.0,,25.6242618,42.3528328,49.8158683,6.1296751
2008,2008.0,Import,Saudi Arabia,Malaysia,73.0,Articles of iron or steel,18228023.0,,25.6242618,42.3528328,4.5693754,102.2656823
2008,2008.0,Import,Saudi Arabia,Mexico,73.0,Articles of iron or steel,93141183.0,,25.6242618,42.3528328,23.6585116,-102.0077097
2008,2008.0,Import,Saudi Arabia,"Other Asia, nes",73.0,Articles of iron or steel,55255802.0,,25.6242618,42.3528328,,
2008,2008.0,Import,Saudi Arabia,Morocco,73.0,Articles of iron or steel,110133.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2008,2008.0,Import,Saudi Arabia,Oman,73.0,Articles of iron or steel,27104567.0,,25.6242618,42.3528328,21.0000287,57.0036901
2008,2008.0,Import,Saudi Arabia,Netherlands,73.0,Articles of iron or steel,35319777.0,,25.6242618,42.3528328,52.2434979,5.6343227
2008,2008.0,Import,Saudi Arabia,Aruba,73.0,Articles of iron or steel,147467.0,,25.6242618,42.3528328,12.51756625,-69.98186415210564
2008,2008.0,Import,Saudi Arabia,New Zealand,73.0,Articles of iron or steel,1649602.0,,25.6242618,42.3528328,-41.5000831,172.8344077
2008,2008.0,Import,Saudi Arabia,"Other Europe, nes",73.0,Articles of iron or steel,6943209.0,,25.6242618,42.3528328,,
