yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Mauritania,World,57.0,Carpets and other textile floor coverings,2455077.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2006,2006.0,Import,Mauritania,Belgium,57.0,Carpets and other textile floor coverings,580017.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2006,2006.0,Import,Mauritania,China,57.0,Carpets and other textile floor coverings,130851.0,,20.2540382,-9.2399263,35.000074,104.999927
2006,2006.0,Import,Mauritania,France,57.0,Carpets and other textile floor coverings,32808.0,,20.2540382,-9.2399263,46.603354,1.8883335
2006,2006.0,Import,Mauritania,Germany,57.0,Carpets and other textile floor coverings,13123.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2006,2006.0,Import,Mauritania,Morocco,57.0,Carpets and other textile floor coverings,142.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2006,2006.0,Import,Mauritania,Saudi Arabia,57.0,Carpets and other textile floor coverings,535018.0,,20.2540382,-9.2399263,25.6242618,42.3528328
2006,2006.0,Import,Mauritania,Senegal,57.0,Carpets and other textile floor coverings,5012.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2006,2006.0,Import,Mauritania,Spain,57.0,Carpets and other textile floor coverings,25182.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2006,2006.0,Import,Mauritania,Syria,57.0,Carpets and other textile floor coverings,98405.0,,20.2540382,-9.2399263,34.6401861,39.0494106
2006,2006.0,Import,Mauritania,United Arab Emirates,57.0,Carpets and other textile floor coverings,730195.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2006,2006.0,Import,Mauritania,Turkey,57.0,Carpets and other textile floor coverings,97838.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2006,2006.0,Import,Mauritania,"Areas, nes",57.0,Carpets and other textile floor coverings,206484.0,,20.2540382,-9.2399263,,
