yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Qatar,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,19157588.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2015,2015.0,Import,Qatar,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,46191.0,,25.3336984,51.2295295,50.6402809,4.6667145
2015,2015.0,Import,Qatar,Sri Lanka,35.0,Albuminoidal substances; modified starches; glues; enzymes,103916.0,,25.3336984,51.2295295,7.5554942,80.7137847
2015,2015.0,Import,Qatar,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,707919.0,,25.3336984,51.2295295,35.000074,104.999927
2015,2015.0,Import,Qatar,Denmark,35.0,Albuminoidal substances; modified starches; glues; enzymes,201046.0,,25.3336984,51.2295295,55.670249,10.3333283
2015,2015.0,Import,Qatar,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,83674.0,,25.3336984,51.2295295,46.603354,1.8883335
2015,2015.0,Import,Qatar,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,1376487.0,,25.3336984,51.2295295,51.1638175,10.4478313
2015,2015.0,Import,Qatar,Indonesia,35.0,Albuminoidal substances; modified starches; glues; enzymes,89112.0,,25.3336984,51.2295295,-2.4833826,117.8902853
2015,2015.0,Import,Qatar,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,748838.0,,25.3336984,51.2295295,42.6384261,12.674297
2015,2015.0,Import,Qatar,Japan,35.0,Albuminoidal substances; modified starches; glues; enzymes,19270.0,,25.3336984,51.2295295,36.5748441,139.2394179
2015,2015.0,Import,Qatar,Rep. of Korea,35.0,Albuminoidal substances; modified starches; glues; enzymes,338331.0,,25.3336984,51.2295295,,
2015,2015.0,Import,Qatar,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,175842.0,,25.3336984,51.2295295,29.2733964,47.4979476
2015,2015.0,Import,Qatar,Malaysia,35.0,Albuminoidal substances; modified starches; glues; enzymes,27911.0,,25.3336984,51.2295295,4.5693754,102.2656823
2015,2015.0,Import,Qatar,"Other Asia, nes",35.0,Albuminoidal substances; modified starches; glues; enzymes,269421.0,,25.3336984,51.2295295,,
2015,2015.0,Import,Qatar,Morocco,35.0,Albuminoidal substances; modified starches; glues; enzymes,13886.0,,25.3336984,51.2295295,31.1728205,-7.3362482
2015,2015.0,Import,Qatar,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,24239.0,,25.3336984,51.2295295,21.0000287,57.0036901
2015,2015.0,Import,Qatar,Netherlands,35.0,Albuminoidal substances; modified starches; glues; enzymes,412336.0,,25.3336984,51.2295295,52.2434979,5.6343227
2015,2015.0,Import,Qatar,Portugal,35.0,Albuminoidal substances; modified starches; glues; enzymes,64235.0,,25.3336984,51.2295295,39.6621648,-8.1353519
2015,2015.0,Import,Qatar,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,1340668.0,,25.3336984,51.2295295,25.6242618,42.3528328
2015,2015.0,Import,Qatar,India,35.0,Albuminoidal substances; modified starches; glues; enzymes,2162379.0,,25.3336984,51.2295295,22.3511148,78.6677428
2015,2015.0,Import,Qatar,Singapore,35.0,Albuminoidal substances; modified starches; glues; enzymes,45492.0,,25.3336984,51.2295295,1.357107,103.8194992
2015,2015.0,Import,Qatar,Spain,35.0,Albuminoidal substances; modified starches; glues; enzymes,162355.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2015,2015.0,Import,Qatar,Switzerland,35.0,Albuminoidal substances; modified starches; glues; enzymes,43777.0,,25.3336984,51.2295295,46.7985624,8.2319736
2015,2015.0,Import,Qatar,Thailand,35.0,Albuminoidal substances; modified starches; glues; enzymes,37785.0,,25.3336984,51.2295295,14.8971921,100.83273
2015,2015.0,Import,Qatar,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,5422746.0,,25.3336984,51.2295295,24.0002488,53.9994829
2015,2015.0,Import,Qatar,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,170818.0,,25.3336984,51.2295295,38.9597594,34.9249653
2015,2015.0,Import,Qatar,United Kingdom,35.0,Albuminoidal substances; modified starches; glues; enzymes,869992.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2015,2015.0,Import,Qatar,USA,35.0,Albuminoidal substances; modified starches; glues; enzymes,4198910.0,,25.3336984,51.2295295,39.7837304,-100.445882
