yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Export,Oman,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,907271.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2017,2017.0,Export,Oman,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,1063.0,,21.0000287,57.0036901,51.1638175,10.4478313
2017,2017.0,Export,Oman,"China, Hong Kong SAR",35.0,Albuminoidal substances; modified starches; glues; enzymes,6189.0,,21.0000287,57.0036901,22.350627,114.1849161
2017,2017.0,Export,Oman,Iraq,35.0,Albuminoidal substances; modified starches; glues; enzymes,13446.0,,21.0000287,57.0036901,33.0955793,44.1749775
2017,2017.0,Export,Oman,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,33594.0,,21.0000287,57.0036901,29.2733964,47.4979476
2017,2017.0,Export,Oman,Malaysia,35.0,Albuminoidal substances; modified starches; glues; enzymes,247.0,,21.0000287,57.0036901,4.5693754,102.2656823
2017,2017.0,Export,Oman,Pakistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,10663.0,,21.0000287,57.0036901,30.3308401,71.247499
2017,2017.0,Export,Oman,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,500533.0,,21.0000287,57.0036901,25.3336984,51.2295295
2017,2017.0,Export,Oman,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,70910.0,,21.0000287,57.0036901,25.6242618,42.3528328
2017,2017.0,Export,Oman,Somalia,35.0,Albuminoidal substances; modified starches; glues; enzymes,20101.0,,21.0000287,57.0036901,8.3676771,49.083416
2017,2017.0,Export,Oman,Spain,35.0,Albuminoidal substances; modified starches; glues; enzymes,4931.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2017,2017.0,Export,Oman,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,110821.0,,21.0000287,57.0036901,24.0002488,53.9994829
2017,2017.0,Export,Oman,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,863.0,,21.0000287,57.0036901,26.2540493,29.2675469
2017,2017.0,Export,Oman,Yemen,35.0,Albuminoidal substances; modified starches; glues; enzymes,133906.0,,21.0000287,57.0036901,16.3471243,47.8915271
