yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Afghanistan,World,84.0,Machinery and mechanical appliances; parts thereof,201127110.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2010,2010.0,Import,Afghanistan,Australia,84.0,Machinery and mechanical appliances; parts thereof,11139.0,,33.7680065,66.2385139,-24.7761086,134.755
2010,2010.0,Import,Afghanistan,Austria,84.0,Machinery and mechanical appliances; parts thereof,2240.0,,33.7680065,66.2385139,47.59397,14.12456
2010,2010.0,Import,Afghanistan,Belgium,84.0,Machinery and mechanical appliances; parts thereof,521225.0,,33.7680065,66.2385139,50.6402809,4.6667145
2010,2010.0,Import,Afghanistan,Canada,84.0,Machinery and mechanical appliances; parts thereof,56079.0,,33.7680065,66.2385139,61.0666922,-107.991707
2010,2010.0,Import,Afghanistan,China,84.0,Machinery and mechanical appliances; parts thereof,91196533.0,,33.7680065,66.2385139,35.000074,104.999927
2010,2010.0,Import,Afghanistan,Denmark,84.0,Machinery and mechanical appliances; parts thereof,31351.0,,33.7680065,66.2385139,55.670249,10.3333283
2010,2010.0,Import,Afghanistan,France,84.0,Machinery and mechanical appliances; parts thereof,20030.0,,33.7680065,66.2385139,46.603354,1.8883335
2010,2010.0,Import,Afghanistan,Germany,84.0,Machinery and mechanical appliances; parts thereof,4021884.0,,33.7680065,66.2385139,51.1638175,10.4478313
2010,2010.0,Import,Afghanistan,"China, Hong Kong SAR",84.0,Machinery and mechanical appliances; parts thereof,43666.0,,33.7680065,66.2385139,22.350627,114.1849161
2010,2010.0,Import,Afghanistan,Indonesia,84.0,Machinery and mechanical appliances; parts thereof,97212.0,,33.7680065,66.2385139,-2.4833826,117.8902853
2010,2010.0,Import,Afghanistan,Iran,84.0,Machinery and mechanical appliances; parts thereof,15041659.0,,33.7680065,66.2385139,32.6475314,54.5643516
2010,2010.0,Import,Afghanistan,Italy,84.0,Machinery and mechanical appliances; parts thereof,387528.0,,33.7680065,66.2385139,42.6384261,12.674297
2010,2010.0,Import,Afghanistan,Japan,84.0,Machinery and mechanical appliances; parts thereof,14432694.0,,33.7680065,66.2385139,36.5748441,139.2394179
2010,2010.0,Import,Afghanistan,Kazakhstan,84.0,Machinery and mechanical appliances; parts thereof,224841.0,,33.7680065,66.2385139,48.1012954,66.7780818
2010,2010.0,Import,Afghanistan,Rep. of Korea,84.0,Machinery and mechanical appliances; parts thereof,2156346.0,,33.7680065,66.2385139,,
2010,2010.0,Import,Afghanistan,Kyrgyzstan,84.0,Machinery and mechanical appliances; parts thereof,37210.0,,33.7680065,66.2385139,41.5089324,74.724091
2010,2010.0,Import,Afghanistan,Lebanon,84.0,Machinery and mechanical appliances; parts thereof,204832.0,,33.7680065,66.2385139,33.8750629,35.843409
2010,2010.0,Import,Afghanistan,Malaysia,84.0,Machinery and mechanical appliances; parts thereof,152186.0,,33.7680065,66.2385139,4.5693754,102.2656823
2010,2010.0,Import,Afghanistan,"Other Asia, nes",84.0,Machinery and mechanical appliances; parts thereof,203874.0,,33.7680065,66.2385139,,
2010,2010.0,Import,Afghanistan,Netherlands,84.0,Machinery and mechanical appliances; parts thereof,143018.0,,33.7680065,66.2385139,52.2434979,5.6343227
2010,2010.0,Import,Afghanistan,New Zealand,84.0,Machinery and mechanical appliances; parts thereof,830.0,,33.7680065,66.2385139,-41.5000831,172.8344077
2010,2010.0,Import,Afghanistan,Pakistan,84.0,Machinery and mechanical appliances; parts thereof,16924627.0,,33.7680065,66.2385139,30.3308401,71.247499
2010,2010.0,Import,Afghanistan,Russian Federation,84.0,Machinery and mechanical appliances; parts thereof,3927524.0,,33.7680065,66.2385139,64.6863136,97.7453061
2010,2010.0,Import,Afghanistan,Saudi Arabia,84.0,Machinery and mechanical appliances; parts thereof,2505296.0,,33.7680065,66.2385139,25.6242618,42.3528328
2010,2010.0,Import,Afghanistan,India,84.0,Machinery and mechanical appliances; parts thereof,640625.0,,33.7680065,66.2385139,22.3511148,78.6677428
2010,2010.0,Import,Afghanistan,Singapore,84.0,Machinery and mechanical appliances; parts thereof,40065.0,,33.7680065,66.2385139,1.357107,103.8194992
2010,2010.0,Import,Afghanistan,Slovakia,84.0,Machinery and mechanical appliances; parts thereof,23885.0,,33.7680065,66.2385139,48.7411522,19.4528646
2010,2010.0,Import,Afghanistan,Viet Nam,84.0,Machinery and mechanical appliances; parts thereof,232047.0,,33.7680065,66.2385139,15.9266657,107.9650855
2010,2010.0,Import,Afghanistan,Spain,84.0,Machinery and mechanical appliances; parts thereof,69231.0,,33.7680065,66.2385139,39.3260685,-4.8379791
2010,2010.0,Import,Afghanistan,Sweden,84.0,Machinery and mechanical appliances; parts thereof,480128.0,,33.7680065,66.2385139,59.6749712,14.5208584
2010,2010.0,Import,Afghanistan,Switzerland,84.0,Machinery and mechanical appliances; parts thereof,18097.0,,33.7680065,66.2385139,46.7985624,8.2319736
2010,2010.0,Import,Afghanistan,Tajikistan,84.0,Machinery and mechanical appliances; parts thereof,281370.0,,33.7680065,66.2385139,38.6281733,70.8156541
2010,2010.0,Import,Afghanistan,Thailand,84.0,Machinery and mechanical appliances; parts thereof,1018179.0,,33.7680065,66.2385139,14.8971921,100.83273
2010,2010.0,Import,Afghanistan,United Arab Emirates,84.0,Machinery and mechanical appliances; parts thereof,3615477.0,,33.7680065,66.2385139,24.0002488,53.9994829
2010,2010.0,Import,Afghanistan,Turkey,84.0,Machinery and mechanical appliances; parts thereof,32397162.0,,33.7680065,66.2385139,38.9597594,34.9249653
2010,2010.0,Import,Afghanistan,Ukraine,84.0,Machinery and mechanical appliances; parts thereof,15676.0,,33.7680065,66.2385139,49.4871968,31.2718321
2010,2010.0,Import,Afghanistan,United Kingdom,84.0,Machinery and mechanical appliances; parts thereof,1327074.0,,33.7680065,66.2385139,54.7023545,-3.2765753
2010,2010.0,Import,Afghanistan,USA,84.0,Machinery and mechanical appliances; parts thereof,4449106.0,,33.7680065,66.2385139,39.7837304,-100.445882
2010,2010.0,Import,Afghanistan,Uzbekistan,84.0,Machinery and mechanical appliances; parts thereof,4175164.0,,33.7680065,66.2385139,41.32373,63.9528098
