yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Re-Import,Lebanon,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6324.0,,33.8750629,35.843409,-36.8535712,174.7456809
2017,2017.0,Re-Import,Lebanon,Lebanon,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6324.0,,33.8750629,35.843409,33.8750629,35.843409
