yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Lebanon,World,69.0,Ceramic products,263093.0,,33.8750629,35.843409,-36.8535712,174.7456809
2021,2021.0,Re-Export,Lebanon,Bahrain,69.0,Ceramic products,7.0,,33.8750629,35.843409,26.1551249,50.5344606
2021,2021.0,Re-Export,Lebanon,Congo,69.0,Ceramic products,10153.0,,33.8750629,35.843409,-2.9814344,23.8222636
2021,2021.0,Re-Export,Lebanon,Lithuania,69.0,Ceramic products,9416.0,,33.8750629,35.843409,55.3500003,23.7499997
2021,2021.0,Re-Export,Lebanon,Saudi Arabia,69.0,Ceramic products,2862.0,,33.8750629,35.843409,25.6242618,42.3528328
2021,2021.0,Re-Export,Lebanon,Syria,69.0,Ceramic products,10323.0,,33.8750629,35.843409,34.6401861,39.0494106
2021,2021.0,Re-Export,Lebanon,United Arab Emirates,69.0,Ceramic products,112983.0,,33.8750629,35.843409,24.0002488,53.9994829
2021,2021.0,Re-Export,Lebanon,Turkey,69.0,Ceramic products,15650.0,,33.8750629,35.843409,38.9597594,34.9249653
2021,2021.0,Re-Export,Lebanon,Egypt,69.0,Ceramic products,1260.0,,33.8750629,35.843409,26.2540493,29.2675469
2021,2021.0,Re-Export,Lebanon,Free Zones,69.0,Ceramic products,100439.0,,33.8750629,35.843409,5.57675525,-0.1653113957934536
