yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Bahrain,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",25427232.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2013,2013.0,Import,Bahrain,Australia,95.0,"Toys, games and sports requisites; parts and accessories thereof",10209.0,,26.1551249,50.5344606,-24.7761086,134.755
2013,2013.0,Import,Bahrain,Austria,95.0,"Toys, games and sports requisites; parts and accessories thereof",5362.0,,26.1551249,50.5344606,47.59397,14.12456
2013,2013.0,Import,Bahrain,Bangladesh,95.0,"Toys, games and sports requisites; parts and accessories thereof",207.0,,26.1551249,50.5344606,24.4769288,90.2934413
2013,2013.0,Import,Bahrain,Belgium,95.0,"Toys, games and sports requisites; parts and accessories thereof",84845.0,,26.1551249,50.5344606,50.6402809,4.6667145
2013,2013.0,Import,Bahrain,Bosnia Herzegovina,95.0,"Toys, games and sports requisites; parts and accessories thereof",26.0,,26.1551249,50.5344606,44.3053476,17.5961467
2013,2013.0,Import,Bahrain,Bulgaria,95.0,"Toys, games and sports requisites; parts and accessories thereof",40.0,,26.1551249,50.5344606,42.6073975,25.4856617
2013,2013.0,Import,Bahrain,Canada,95.0,"Toys, games and sports requisites; parts and accessories thereof",91415.0,,26.1551249,50.5344606,61.0666922,-107.991707
2013,2013.0,Import,Bahrain,Sri Lanka,95.0,"Toys, games and sports requisites; parts and accessories thereof",9417.0,,26.1551249,50.5344606,7.5554942,80.7137847
2013,2013.0,Import,Bahrain,China,95.0,"Toys, games and sports requisites; parts and accessories thereof",16778503.0,,26.1551249,50.5344606,35.000074,104.999927
2013,2013.0,Import,Bahrain,Czechia,95.0,"Toys, games and sports requisites; parts and accessories thereof",63195.0,,26.1551249,50.5344606,49.7439047,15.3381061
2013,2013.0,Import,Bahrain,Denmark,95.0,"Toys, games and sports requisites; parts and accessories thereof",58273.0,,26.1551249,50.5344606,55.670249,10.3333283
2013,2013.0,Import,Bahrain,Ecuador,95.0,"Toys, games and sports requisites; parts and accessories thereof",12498.0,,26.1551249,50.5344606,-1.3397668,-79.3666965
2013,2013.0,Import,Bahrain,Finland,95.0,"Toys, games and sports requisites; parts and accessories thereof",3438.0,,26.1551249,50.5344606,63.2467777,25.9209164
2013,2013.0,Import,Bahrain,France,95.0,"Toys, games and sports requisites; parts and accessories thereof",166085.0,,26.1551249,50.5344606,46.603354,1.8883335
2013,2013.0,Import,Bahrain,French Polynesia,95.0,"Toys, games and sports requisites; parts and accessories thereof",2588.0,,26.1551249,50.5344606,-17.0243749,-144.6434898
2013,2013.0,Import,Bahrain,Germany,95.0,"Toys, games and sports requisites; parts and accessories thereof",381709.0,,26.1551249,50.5344606,51.1638175,10.4478313
2013,2013.0,Import,Bahrain,Greece,95.0,"Toys, games and sports requisites; parts and accessories thereof",20864.0,,26.1551249,50.5344606,38.9953683,21.9877132
2013,2013.0,Import,Bahrain,"China, Hong Kong SAR",95.0,"Toys, games and sports requisites; parts and accessories thereof",34236.0,,26.1551249,50.5344606,22.350627,114.1849161
2013,2013.0,Import,Bahrain,Hungary,95.0,"Toys, games and sports requisites; parts and accessories thereof",22522.0,,26.1551249,50.5344606,47.1817585,19.5060937
2013,2013.0,Import,Bahrain,Indonesia,95.0,"Toys, games and sports requisites; parts and accessories thereof",83952.0,,26.1551249,50.5344606,-2.4833826,117.8902853
2013,2013.0,Import,Bahrain,Iran,95.0,"Toys, games and sports requisites; parts and accessories thereof",164.0,,26.1551249,50.5344606,32.6475314,54.5643516
2013,2013.0,Import,Bahrain,Ireland,95.0,"Toys, games and sports requisites; parts and accessories thereof",14050.0,,26.1551249,50.5344606,52.865196,-7.9794599
2013,2013.0,Import,Bahrain,Italy,95.0,"Toys, games and sports requisites; parts and accessories thereof",1510681.0,,26.1551249,50.5344606,42.6384261,12.674297
2013,2013.0,Import,Bahrain,Japan,95.0,"Toys, games and sports requisites; parts and accessories thereof",53502.0,,26.1551249,50.5344606,36.5748441,139.2394179
2013,2013.0,Import,Bahrain,Jordan,95.0,"Toys, games and sports requisites; parts and accessories thereof",3579.0,,26.1551249,50.5344606,31.1667049,36.941628
2013,2013.0,Import,Bahrain,Kenya,95.0,"Toys, games and sports requisites; parts and accessories thereof",1105.0,,26.1551249,50.5344606,1.4419683,38.4313975
2013,2013.0,Import,Bahrain,Rep. of Korea,95.0,"Toys, games and sports requisites; parts and accessories thereof",200766.0,,26.1551249,50.5344606,,
2013,2013.0,Import,Bahrain,Kuwait,95.0,"Toys, games and sports requisites; parts and accessories thereof",419.0,,26.1551249,50.5344606,29.2733964,47.4979476
2013,2013.0,Import,Bahrain,Lebanon,95.0,"Toys, games and sports requisites; parts and accessories thereof",4702.0,,26.1551249,50.5344606,33.8750629,35.843409
2013,2013.0,Import,Bahrain,Luxembourg,95.0,"Toys, games and sports requisites; parts and accessories thereof",21.0,,26.1551249,50.5344606,49.8158683,6.1296751
2013,2013.0,Import,Bahrain,Malaysia,95.0,"Toys, games and sports requisites; parts and accessories thereof",27640.0,,26.1551249,50.5344606,4.5693754,102.2656823
2013,2013.0,Import,Bahrain,Mexico,95.0,"Toys, games and sports requisites; parts and accessories thereof",22244.0,,26.1551249,50.5344606,23.6585116,-102.0077097
2013,2013.0,Import,Bahrain,"Other Asia, nes",95.0,"Toys, games and sports requisites; parts and accessories thereof",1053327.0,,26.1551249,50.5344606,,
2013,2013.0,Import,Bahrain,Morocco,95.0,"Toys, games and sports requisites; parts and accessories thereof",146.0,,26.1551249,50.5344606,31.1728205,-7.3362482
2013,2013.0,Import,Bahrain,Oman,95.0,"Toys, games and sports requisites; parts and accessories thereof",2567.0,,26.1551249,50.5344606,21.0000287,57.0036901
2013,2013.0,Import,Bahrain,Nepal,95.0,"Toys, games and sports requisites; parts and accessories thereof",890.0,,26.1551249,50.5344606,28.1083929,84.0917139
2013,2013.0,Import,Bahrain,Netherlands,95.0,"Toys, games and sports requisites; parts and accessories thereof",53701.0,,26.1551249,50.5344606,52.2434979,5.6343227
2013,2013.0,Import,Bahrain,Pakistan,95.0,"Toys, games and sports requisites; parts and accessories thereof",140710.0,,26.1551249,50.5344606,30.3308401,71.247499
2013,2013.0,Import,Bahrain,Panama,95.0,"Toys, games and sports requisites; parts and accessories thereof",270.0,,26.1551249,50.5344606,8.559559,-81.1308434
2013,2013.0,Import,Bahrain,Philippines,95.0,"Toys, games and sports requisites; parts and accessories thereof",146262.0,,26.1551249,50.5344606,12.7503486,122.7312101
2013,2013.0,Import,Bahrain,Poland,95.0,"Toys, games and sports requisites; parts and accessories thereof",39870.0,,26.1551249,50.5344606,52.215933,19.134422
2013,2013.0,Import,Bahrain,Qatar,95.0,"Toys, games and sports requisites; parts and accessories thereof",1764.0,,26.1551249,50.5344606,25.3336984,51.2295295
2013,2013.0,Import,Bahrain,Romania,95.0,"Toys, games and sports requisites; parts and accessories thereof",1401.0,,26.1551249,50.5344606,45.9852129,24.6859225
2013,2013.0,Import,Bahrain,Saudi Arabia,95.0,"Toys, games and sports requisites; parts and accessories thereof",93121.0,,26.1551249,50.5344606,25.6242618,42.3528328
2013,2013.0,Import,Bahrain,India,95.0,"Toys, games and sports requisites; parts and accessories thereof",443987.0,,26.1551249,50.5344606,22.3511148,78.6677428
2013,2013.0,Import,Bahrain,Singapore,95.0,"Toys, games and sports requisites; parts and accessories thereof",5226.0,,26.1551249,50.5344606,1.357107,103.8194992
2013,2013.0,Import,Bahrain,Slovakia,95.0,"Toys, games and sports requisites; parts and accessories thereof",35576.0,,26.1551249,50.5344606,48.7411522,19.4528646
2013,2013.0,Import,Bahrain,Viet Nam,95.0,"Toys, games and sports requisites; parts and accessories thereof",35049.0,,26.1551249,50.5344606,15.9266657,107.9650855
2013,2013.0,Import,Bahrain,South Africa,95.0,"Toys, games and sports requisites; parts and accessories thereof",4077.0,,26.1551249,50.5344606,-28.8166236,24.991639
2013,2013.0,Import,Bahrain,Spain,95.0,"Toys, games and sports requisites; parts and accessories thereof",273873.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2013,2013.0,Import,Bahrain,Sweden,95.0,"Toys, games and sports requisites; parts and accessories thereof",30874.0,,26.1551249,50.5344606,59.6749712,14.5208584
2013,2013.0,Import,Bahrain,Switzerland,95.0,"Toys, games and sports requisites; parts and accessories thereof",48132.0,,26.1551249,50.5344606,46.7985624,8.2319736
2013,2013.0,Import,Bahrain,Thailand,95.0,"Toys, games and sports requisites; parts and accessories thereof",201147.0,,26.1551249,50.5344606,14.8971921,100.83273
2013,2013.0,Import,Bahrain,United Arab Emirates,95.0,"Toys, games and sports requisites; parts and accessories thereof",56784.0,,26.1551249,50.5344606,24.0002488,53.9994829
2013,2013.0,Import,Bahrain,Turkey,95.0,"Toys, games and sports requisites; parts and accessories thereof",184384.0,,26.1551249,50.5344606,38.9597594,34.9249653
2013,2013.0,Import,Bahrain,Ukraine,95.0,"Toys, games and sports requisites; parts and accessories thereof",64585.0,,26.1551249,50.5344606,49.4871968,31.2718321
2013,2013.0,Import,Bahrain,North Macedonia,95.0,"Toys, games and sports requisites; parts and accessories thereof",41009.0,,26.1551249,50.5344606,41.6171214,21.7168387
2013,2013.0,Import,Bahrain,United Kingdom,95.0,"Toys, games and sports requisites; parts and accessories thereof",617740.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2013,2013.0,Import,Bahrain,USA,95.0,"Toys, games and sports requisites; parts and accessories thereof",2016413.0,,26.1551249,50.5344606,39.7837304,-100.445882
