yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Armenia,World,96.0,Miscellaneous manufactured articles,810645.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2008,2008.0,Export,Armenia,Belarus,96.0,Miscellaneous manufactured articles,330.0,,40.7696272,44.6736646,53.4250605,27.6971358
2008,2008.0,Export,Armenia,France,96.0,Miscellaneous manufactured articles,5739.0,,40.7696272,44.6736646,46.603354,1.8883335
2008,2008.0,Export,Armenia,Georgia,96.0,Miscellaneous manufactured articles,1841.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2008,2008.0,Export,Armenia,Germany,96.0,Miscellaneous manufactured articles,416871.0,,40.7696272,44.6736646,51.1638175,10.4478313
2008,2008.0,Export,Armenia,Italy,96.0,Miscellaneous manufactured articles,340145.0,,40.7696272,44.6736646,42.6384261,12.674297
2008,2008.0,Export,Armenia,Kazakhstan,96.0,Miscellaneous manufactured articles,439.0,,40.7696272,44.6736646,48.1012954,66.7780818
2008,2008.0,Export,Armenia,Latvia,96.0,Miscellaneous manufactured articles,213.0,,40.7696272,44.6736646,56.8406494,24.7537645
2008,2008.0,Export,Armenia,Lithuania,96.0,Miscellaneous manufactured articles,318.0,,40.7696272,44.6736646,55.3500003,23.7499997
2008,2008.0,Export,Armenia,Poland,96.0,Miscellaneous manufactured articles,20.0,,40.7696272,44.6736646,52.215933,19.134422
2008,2008.0,Export,Armenia,Russian Federation,96.0,Miscellaneous manufactured articles,24340.0,,40.7696272,44.6736646,64.6863136,97.7453061
2008,2008.0,Export,Armenia,Syria,96.0,Miscellaneous manufactured articles,16.0,,40.7696272,44.6736646,34.6401861,39.0494106
2008,2008.0,Export,Armenia,Tajikistan,96.0,Miscellaneous manufactured articles,5.0,,40.7696272,44.6736646,38.6281733,70.8156541
2008,2008.0,Export,Armenia,Ukraine,96.0,Miscellaneous manufactured articles,3447.0,,40.7696272,44.6736646,49.4871968,31.2718321
2008,2008.0,Export,Armenia,United Kingdom,96.0,Miscellaneous manufactured articles,3740.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2008,2008.0,Export,Armenia,USA,96.0,Miscellaneous manufactured articles,9104.0,,40.7696272,44.6736646,39.7837304,-100.445882
2008,2008.0,Export,Armenia,Uzbekistan,96.0,Miscellaneous manufactured articles,4077.0,,40.7696272,44.6736646,41.32373,63.9528098
