yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Israel,World,1.0,Live animals; animal products,9077000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2011,2011.0,Export,Israel,Azerbaijan,1.0,Live animals; animal products,16000.0,,30.8124247,34.8594762,40.3936294,47.7872508
2011,2011.0,Export,Israel,Belgium,1.0,Live animals; animal products,377000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2011,2011.0,Export,Israel,Bulgaria,1.0,Live animals; animal products,14000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2011,2011.0,Export,Israel,Belarus,1.0,Live animals; animal products,54000.0,,30.8124247,34.8594762,53.4250605,27.6971358
2011,2011.0,Export,Israel,Chile,1.0,Live animals; animal products,212000.0,,30.8124247,34.8594762,-31.7613365,-71.3187697
2011,2011.0,Export,Israel,Cyprus,1.0,Live animals; animal products,19000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2011,2011.0,Export,Israel,Dominican Rep.,1.0,Live animals; animal products,11000.0,,30.8124247,34.8594762,,
2011,2011.0,Export,Israel,Ethiopia,1.0,Live animals; animal products,113000.0,,30.8124247,34.8594762,10.2116702,38.6521203
2011,2011.0,Export,Israel,France,1.0,Live animals; animal products,106000.0,,30.8124247,34.8594762,46.603354,1.8883335
2011,2011.0,Export,Israel,Germany,1.0,Live animals; animal products,422000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2011,2011.0,Export,Israel,Hungary,1.0,Live animals; animal products,6000.0,,30.8124247,34.8594762,47.1817585,19.5060937
2011,2011.0,Export,Israel,Italy,1.0,Live animals; animal products,342000.0,,30.8124247,34.8594762,42.6384261,12.674297
2011,2011.0,Export,Israel,Japan,1.0,Live animals; animal products,300000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2011,2011.0,Export,Israel,Jordan,1.0,Live animals; animal products,33000.0,,30.8124247,34.8594762,31.1667049,36.941628
2011,2011.0,Export,Israel,Netherlands,1.0,Live animals; animal products,4745000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2011,2011.0,Export,Israel,Aruba,1.0,Live animals; animal products,1000.0,,30.8124247,34.8594762,12.51756625,-69.98186415210564
2011,2011.0,Export,Israel,Peru,1.0,Live animals; animal products,5000.0,,30.8124247,34.8594762,-6.8699697,-75.0458515
2011,2011.0,Export,Israel,Russian Federation,1.0,Live animals; animal products,579000.0,,30.8124247,34.8594762,64.6863136,97.7453061
2011,2011.0,Export,Israel,India,1.0,Live animals; animal products,111000.0,,30.8124247,34.8594762,22.3511148,78.6677428
2011,2011.0,Export,Israel,South Africa,1.0,Live animals; animal products,5000.0,,30.8124247,34.8594762,-28.8166236,24.991639
2011,2011.0,Export,Israel,Spain,1.0,Live animals; animal products,107000.0,,30.8124247,34.8594762,39.3260685,-4.8379791
2011,2011.0,Export,Israel,Thailand,1.0,Live animals; animal products,68000.0,,30.8124247,34.8594762,14.8971921,100.83273
2011,2011.0,Export,Israel,Turkey,1.0,Live animals; animal products,10000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2011,2011.0,Export,Israel,Uganda,1.0,Live animals; animal products,1000.0,,30.8124247,34.8594762,1.5333554,32.2166578
2011,2011.0,Export,Israel,Ukraine,1.0,Live animals; animal products,38000.0,,30.8124247,34.8594762,49.4871968,31.2718321
2011,2011.0,Export,Israel,USA,1.0,Live animals; animal products,1377000.0,,30.8124247,34.8594762,39.7837304,-100.445882
2011,2011.0,Export,Israel,Uzbekistan,1.0,Live animals; animal products,5000.0,,30.8124247,34.8594762,41.32373,63.9528098
