yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Export,Libya,World,4.0,Dairy produce; birds eggs; natural honey;,330120.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2018,2018.0,Export,Libya,Turkey,4.0,Dairy produce; birds eggs; natural honey;,330120.0,,26.8234472,18.1236723,38.9597594,34.9249653
