yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Libya,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",230754.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2016,2016.0,Export,Libya,Bosnia Herzegovina,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",93420.0,,26.8234472,18.1236723,44.3053476,17.5961467
2016,2016.0,Export,Libya,France,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",8116.0,,26.8234472,18.1236723,46.603354,1.8883335
2016,2016.0,Export,Libya,Jordan,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",10530.0,,26.8234472,18.1236723,31.1667049,36.941628
2016,2016.0,Export,Libya,Luxembourg,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",566.0,,26.8234472,18.1236723,49.8158683,6.1296751
2016,2016.0,Export,Libya,Netherlands,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1808.0,,26.8234472,18.1236723,52.2434979,5.6343227
2016,2016.0,Export,Libya,Spain,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",350.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2016,2016.0,Export,Libya,Sudan,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",13388.0,,26.8234472,18.1236723,14.5844444,29.4917691
2016,2016.0,Export,Libya,Thailand,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",10000.0,,26.8234472,18.1236723,14.8971921,100.83273
2016,2016.0,Export,Libya,Tunisia,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",74027.0,,26.8234472,18.1236723,33.8439408,9.400138
2016,2016.0,Export,Libya,Uganda,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",950.0,,26.8234472,18.1236723,1.5333554,32.2166578
2016,2016.0,Export,Libya,Egypt,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",11259.0,,26.8234472,18.1236723,26.2540493,29.2675469
2016,2016.0,Export,Libya,United Kingdom,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",6340.0,,26.8234472,18.1236723,54.7023545,-3.2765753
