yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Export,Morocco,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4928213379.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2018,2018.0,Export,Morocco,Algeria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3052598.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2018,2018.0,Export,Morocco,Angola,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3578.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2018,2018.0,Export,Morocco,Argentina,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",105450.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2018,2018.0,Export,Morocco,Australia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",102857.0,,31.1728205,-7.3362482,-24.7761086,134.755
2018,2018.0,Export,Morocco,Austria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",71393193.0,,31.1728205,-7.3362482,47.59397,14.12456
2018,2018.0,Export,Morocco,Bahamas,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",980.0,,31.1728205,-7.3362482,24.7736546,-78.0000547
2018,2018.0,Export,Morocco,Bahrain,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",341.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2018,2018.0,Export,Morocco,Belgium,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",25809569.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2018,2018.0,Export,Morocco,Brazil,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",35989.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2018,2018.0,Export,Morocco,Bulgaria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",45263.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2018,2018.0,Export,Morocco,Burundi,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",29.0,,31.1728205,-7.3362482,-3.426449,29.9324519
2018,2018.0,Export,Morocco,Cameroon,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",10948395.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2018,2018.0,Export,Morocco,Canada,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1421950.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2018,2018.0,Export,Morocco,Cabo Verde,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",346.0,,31.1728205,-7.3362482,16.0000552,-24.0083947
2018,2018.0,Export,Morocco,Central African Rep.,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1219540.0,,31.1728205,-7.3362482,,
2018,2018.0,Export,Morocco,Sri Lanka,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",57303.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2018,2018.0,Export,Morocco,Chad,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",693611.0,,31.1728205,-7.3362482,15.6134137,19.0156172
2018,2018.0,Export,Morocco,Chile,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2863.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2018,2018.0,Export,Morocco,China,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6574009.0,,31.1728205,-7.3362482,35.000074,104.999927
2018,2018.0,Export,Morocco,Colombia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1174.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2018,2018.0,Export,Morocco,Congo,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8120636.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2018,2018.0,Export,Morocco,Dem. Rep. of the Congo,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",131575.0,,31.1728205,-7.3362482,,
2018,2018.0,Export,Morocco,Croatia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",247.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2018,2018.0,Export,Morocco,Cyprus,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6054.0,,31.1728205,-7.3362482,34.9823018,33.1451285
2018,2018.0,Export,Morocco,Czechia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7342772.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2018,2018.0,Export,Morocco,Benin,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2195444.0,,31.1728205,-7.3362482,9.5293472,2.2584408
2018,2018.0,Export,Morocco,Denmark,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",343523.0,,31.1728205,-7.3362482,55.670249,10.3333283
2018,2018.0,Export,Morocco,Ecuador,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",77099.0,,31.1728205,-7.3362482,-1.3397668,-79.3666965
2018,2018.0,Export,Morocco,Equatorial Guinea,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",89088.0,,31.1728205,-7.3362482,1.613172,10.5170357
2018,2018.0,Export,Morocco,Ethiopia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",41127.0,,31.1728205,-7.3362482,10.2116702,38.6521203
2018,2018.0,Export,Morocco,Finland,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6082.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2018,2018.0,Export,Morocco,France,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1674812761.0,,31.1728205,-7.3362482,46.603354,1.8883335
2018,2018.0,Export,Morocco,Djibouti,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",29310.0,,31.1728205,-7.3362482,11.8145966,42.8453061
2018,2018.0,Export,Morocco,Gabon,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6862978.0,,31.1728205,-7.3362482,-0.8999695,11.6899699
2018,2018.0,Export,Morocco,Georgia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",59939.0,,31.1728205,-7.3362482,32.3293809,-83.1137366
2018,2018.0,Export,Morocco,Gambia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",396609.0,,31.1728205,-7.3362482,13.470062,-15.4900464
2018,2018.0,Export,Morocco,Germany,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",110715800.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2018,2018.0,Export,Morocco,Ghana,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",892642.0,,31.1728205,-7.3362482,8.0300284,-1.0800271
2018,2018.0,Export,Morocco,Guinea,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7110028.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2018,2018.0,Export,Morocco,Haiti,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1391.0,,31.1728205,-7.3362482,19.1399952,-72.3570972
2018,2018.0,Export,Morocco,"China, Hong Kong SAR",85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",139986.0,,31.1728205,-7.3362482,22.350627,114.1849161
2018,2018.0,Export,Morocco,Hungary,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",725599.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2018,2018.0,Export,Morocco,Iraq,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",106.0,,31.1728205,-7.3362482,33.0955793,44.1749775
2018,2018.0,Export,Morocco,Ireland,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",966575.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2018,2018.0,Export,Morocco,Italy,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",312507092.0,,31.1728205,-7.3362482,42.6384261,12.674297
2018,2018.0,Export,Morocco,Côte d'Ivoire,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",19114826.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2018,2018.0,Export,Morocco,Japan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",28859144.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2018,2018.0,Export,Morocco,Jordan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1988352.0,,31.1728205,-7.3362482,31.1667049,36.941628
2018,2018.0,Export,Morocco,Kenya,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",395412.0,,31.1728205,-7.3362482,1.4419683,38.4313975
2018,2018.0,Export,Morocco,Dem. People's Rep. of Korea,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",607.0,,31.1728205,-7.3362482,,
2018,2018.0,Export,Morocco,Rep. of Korea,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",239212.0,,31.1728205,-7.3362482,,
2018,2018.0,Export,Morocco,Lebanon,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3125147.0,,31.1728205,-7.3362482,33.8750629,35.843409
2018,2018.0,Export,Morocco,Libya,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8080514.0,,31.1728205,-7.3362482,26.8234472,18.1236723
2018,2018.0,Export,Morocco,Lithuania,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",556.0,,31.1728205,-7.3362482,55.3500003,23.7499997
2018,2018.0,Export,Morocco,Luxembourg,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2362757.0,,31.1728205,-7.3362482,49.8158683,6.1296751
2018,2018.0,Export,Morocco,Madagascar,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3677997.0,,31.1728205,-7.3362482,-18.9249604,46.4416422
2018,2018.0,Export,Morocco,Malaysia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",298448.0,,31.1728205,-7.3362482,4.5693754,102.2656823
2018,2018.0,Export,Morocco,Mali,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",20846902.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2018,2018.0,Export,Morocco,Malta,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",18436.0,,31.1728205,-7.3362482,35.8885993,14.4476911
2018,2018.0,Export,Morocco,Mauritania,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",29920738.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2018,2018.0,Export,Morocco,Mauritius,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8142.0,,31.1728205,-7.3362482,-20.2759451,57.5703566
2018,2018.0,Export,Morocco,Mexico,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",401719.0,,31.1728205,-7.3362482,23.6585116,-102.0077097
2018,2018.0,Export,Morocco,"Other Asia, nes",85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2343.0,,31.1728205,-7.3362482,,
2018,2018.0,Export,Morocco,Oman,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",138454.0,,31.1728205,-7.3362482,21.0000287,57.0036901
2018,2018.0,Export,Morocco,Netherlands,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",11166301.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2018,2018.0,Export,Morocco,New Caledonia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",9156.0,,31.1728205,-7.3362482,-21.3019905,165.4880773
2018,2018.0,Export,Morocco,New Zealand,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",5606.0,,31.1728205,-7.3362482,-41.5000831,172.8344077
2018,2018.0,Export,Morocco,Niger,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4344100.0,,31.1728205,-7.3362482,17.7356214,9.3238432
2018,2018.0,Export,Morocco,Nigeria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",108060.0,,31.1728205,-7.3362482,9.6000359,7.9999721
2018,2018.0,Export,Morocco,Norway,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",22897.0,,31.1728205,-7.3362482,60.5000209,9.0999715
2018,2018.0,Export,Morocco,Panama,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",77722.0,,31.1728205,-7.3362482,8.559559,-81.1308434
2018,2018.0,Export,Morocco,Poland,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1926220.0,,31.1728205,-7.3362482,52.215933,19.134422
2018,2018.0,Export,Morocco,Portugal,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",39241566.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
