yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Import,Morocco,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,77557872.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2017,2017.0,Import,Morocco,Argentina,35.0,Albuminoidal substances; modified starches; glues; enzymes,778302.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2017,2017.0,Import,Morocco,Australia,35.0,Albuminoidal substances; modified starches; glues; enzymes,243666.0,,31.1728205,-7.3362482,-24.7761086,134.755
2017,2017.0,Import,Morocco,Austria,35.0,Albuminoidal substances; modified starches; glues; enzymes,4836219.0,,31.1728205,-7.3362482,47.59397,14.12456
2017,2017.0,Import,Morocco,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,1635659.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2017,2017.0,Import,Morocco,Brazil,35.0,Albuminoidal substances; modified starches; glues; enzymes,1945668.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2017,2017.0,Import,Morocco,Bulgaria,35.0,Albuminoidal substances; modified starches; glues; enzymes,843941.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2017,2017.0,Import,Morocco,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,32137.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2017,2017.0,Import,Morocco,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,2378587.0,,31.1728205,-7.3362482,35.000074,104.999927
2017,2017.0,Import,Morocco,Croatia,35.0,Albuminoidal substances; modified starches; glues; enzymes,624.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2017,2017.0,Import,Morocco,Czechia,35.0,Albuminoidal substances; modified starches; glues; enzymes,34044.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2017,2017.0,Import,Morocco,Denmark,35.0,Albuminoidal substances; modified starches; glues; enzymes,5060779.0,,31.1728205,-7.3362482,55.670249,10.3333283
2017,2017.0,Import,Morocco,Dominican Rep.,35.0,Albuminoidal substances; modified starches; glues; enzymes,9.0,,31.1728205,-7.3362482,,
2017,2017.0,Import,Morocco,Estonia,35.0,Albuminoidal substances; modified starches; glues; enzymes,4337.0,,31.1728205,-7.3362482,58.7523778,25.3319078
2017,2017.0,Import,Morocco,Finland,35.0,Albuminoidal substances; modified starches; glues; enzymes,1929442.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2017,2017.0,Import,Morocco,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,18284720.0,,31.1728205,-7.3362482,46.603354,1.8883335
2017,2017.0,Import,Morocco,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,7999070.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2017,2017.0,Import,Morocco,Greece,35.0,Albuminoidal substances; modified starches; glues; enzymes,3033.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2017,2017.0,Import,Morocco,"China, Hong Kong SAR",35.0,Albuminoidal substances; modified starches; glues; enzymes,6014.0,,31.1728205,-7.3362482,22.350627,114.1849161
2017,2017.0,Import,Morocco,Hungary,35.0,Albuminoidal substances; modified starches; glues; enzymes,28542.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2017,2017.0,Import,Morocco,Indonesia,35.0,Albuminoidal substances; modified starches; glues; enzymes,5900.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2017,2017.0,Import,Morocco,Ireland,35.0,Albuminoidal substances; modified starches; glues; enzymes,6490729.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2017,2017.0,Import,Morocco,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,4011029.0,,31.1728205,-7.3362482,42.6384261,12.674297
2017,2017.0,Import,Morocco,Côte d'Ivoire,35.0,Albuminoidal substances; modified starches; glues; enzymes,11722.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2017,2017.0,Import,Morocco,Japan,35.0,Albuminoidal substances; modified starches; glues; enzymes,207031.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2017,2017.0,Import,Morocco,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,8.0,,31.1728205,-7.3362482,31.1667049,36.941628
2017,2017.0,Import,Morocco,Rep. of Korea,35.0,Albuminoidal substances; modified starches; glues; enzymes,98674.0,,31.1728205,-7.3362482,,
