yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Re-Export,Oman,World,7.0,Vegetables and certain roots and tubers; edible,9575707.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2019,2019.0,Re-Export,Oman,Bahrain,7.0,Vegetables and certain roots and tubers; edible,21539.0,,21.0000287,57.0036901,26.1551249,50.5344606
2019,2019.0,Re-Export,Oman,Belgium,7.0,Vegetables and certain roots and tubers; edible,15825.0,,21.0000287,57.0036901,50.6402809,4.6667145
2019,2019.0,Re-Export,Oman,Canada,7.0,Vegetables and certain roots and tubers; edible,45724.0,,21.0000287,57.0036901,61.0666922,-107.991707
2019,2019.0,Re-Export,Oman,China,7.0,Vegetables and certain roots and tubers; edible,108244.0,,21.0000287,57.0036901,35.000074,104.999927
2019,2019.0,Re-Export,Oman,Dem. Rep. of the Congo,7.0,Vegetables and certain roots and tubers; edible,65464.0,,21.0000287,57.0036901,,
2019,2019.0,Re-Export,Oman,Djibouti,7.0,Vegetables and certain roots and tubers; edible,578288.0,,21.0000287,57.0036901,11.8145966,42.8453061
2019,2019.0,Re-Export,Oman,Germany,7.0,Vegetables and certain roots and tubers; edible,57711.0,,21.0000287,57.0036901,51.1638175,10.4478313
2019,2019.0,Re-Export,Oman,Iran,7.0,Vegetables and certain roots and tubers; edible,1946332.0,,21.0000287,57.0036901,32.6475314,54.5643516
2019,2019.0,Re-Export,Oman,Japan,7.0,Vegetables and certain roots and tubers; edible,2470.0,,21.0000287,57.0036901,36.5748441,139.2394179
2019,2019.0,Re-Export,Oman,Jordan,7.0,Vegetables and certain roots and tubers; edible,164304.0,,21.0000287,57.0036901,31.1667049,36.941628
2019,2019.0,Re-Export,Oman,Rep. of Korea,7.0,Vegetables and certain roots and tubers; edible,8959.0,,21.0000287,57.0036901,,
2019,2019.0,Re-Export,Oman,Kuwait,7.0,Vegetables and certain roots and tubers; edible,102988.0,,21.0000287,57.0036901,29.2733964,47.4979476
2019,2019.0,Re-Export,Oman,Lebanon,7.0,Vegetables and certain roots and tubers; edible,7916.0,,21.0000287,57.0036901,33.8750629,35.843409
2019,2019.0,Re-Export,Oman,Malaysia,7.0,Vegetables and certain roots and tubers; edible,1544.0,,21.0000287,57.0036901,4.5693754,102.2656823
2019,2019.0,Re-Export,Oman,Netherlands,7.0,Vegetables and certain roots and tubers; edible,15313.0,,21.0000287,57.0036901,52.2434979,5.6343227
2019,2019.0,Re-Export,Oman,Pakistan,7.0,Vegetables and certain roots and tubers; edible,13214.0,,21.0000287,57.0036901,30.3308401,71.247499
2019,2019.0,Re-Export,Oman,Qatar,7.0,Vegetables and certain roots and tubers; edible,2610660.0,,21.0000287,57.0036901,25.3336984,51.2295295
2019,2019.0,Re-Export,Oman,Saudi Arabia,7.0,Vegetables and certain roots and tubers; edible,13107.0,,21.0000287,57.0036901,25.6242618,42.3528328
2019,2019.0,Re-Export,Oman,India,7.0,Vegetables and certain roots and tubers; edible,269830.0,,21.0000287,57.0036901,22.3511148,78.6677428
2019,2019.0,Re-Export,Oman,Somalia,7.0,Vegetables and certain roots and tubers; edible,491799.0,,21.0000287,57.0036901,8.3676771,49.083416
2019,2019.0,Re-Export,Oman,United Arab Emirates,7.0,Vegetables and certain roots and tubers; edible,364377.0,,21.0000287,57.0036901,24.0002488,53.9994829
2019,2019.0,Re-Export,Oman,Egypt,7.0,Vegetables and certain roots and tubers; edible,936.0,,21.0000287,57.0036901,26.2540493,29.2675469
2019,2019.0,Re-Export,Oman,United Kingdom,7.0,Vegetables and certain roots and tubers; edible,129131.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2019,2019.0,Re-Export,Oman,United Rep. of Tanzania,7.0,Vegetables and certain roots and tubers; edible,715.0,,21.0000287,57.0036901,,
2019,2019.0,Re-Export,Oman,Free Zones,7.0,Vegetables and certain roots and tubers; edible,13016.0,,21.0000287,57.0036901,5.57675525,-0.1653113957934536
2019,2019.0,Re-Export,Oman,USA,7.0,Vegetables and certain roots and tubers; edible,2247.0,,21.0000287,57.0036901,39.7837304,-100.445882
2019,2019.0,Re-Export,Oman,Yemen,7.0,Vegetables and certain roots and tubers; edible,2524041.0,,21.0000287,57.0036901,16.3471243,47.8915271
