yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Re-Export,Jordan,World,9.0,"Coffee, tea, maté and spices",3624454.0,,31.1667049,36.941628,-36.8535712,174.7456809
2008,2008.0,Re-Export,Jordan,Algeria,9.0,"Coffee, tea, maté and spices",322.0,,31.1667049,36.941628,28.0000272,2.9999825
2008,2008.0,Re-Export,Jordan,Australia,9.0,"Coffee, tea, maté and spices",16866.0,,31.1667049,36.941628,-24.7761086,134.755
2008,2008.0,Re-Export,Jordan,Canada,9.0,"Coffee, tea, maté and spices",9246.0,,31.1667049,36.941628,61.0666922,-107.991707
2008,2008.0,Re-Export,Jordan,Sri Lanka,9.0,"Coffee, tea, maté and spices",8072.0,,31.1667049,36.941628,7.5554942,80.7137847
2008,2008.0,Re-Export,Jordan,China,9.0,"Coffee, tea, maté and spices",22834.0,,31.1667049,36.941628,35.000074,104.999927
2008,2008.0,Re-Export,Jordan,State of Palestine,9.0,"Coffee, tea, maté and spices",21978.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2008,2008.0,Re-Export,Jordan,Iraq,9.0,"Coffee, tea, maté and spices",933496.0,,31.1667049,36.941628,33.0955793,44.1749775
2008,2008.0,Re-Export,Jordan,Israel,9.0,"Coffee, tea, maté and spices",76961.0,,31.1667049,36.941628,30.8124247,34.8594762
2008,2008.0,Re-Export,Jordan,Italy,9.0,"Coffee, tea, maté and spices",174785.0,,31.1667049,36.941628,42.6384261,12.674297
2008,2008.0,Re-Export,Jordan,Lebanon,9.0,"Coffee, tea, maté and spices",35606.0,,31.1667049,36.941628,33.8750629,35.843409
2008,2008.0,Re-Export,Jordan,Libya,9.0,"Coffee, tea, maté and spices",27499.0,,31.1667049,36.941628,26.8234472,18.1236723
2008,2008.0,Re-Export,Jordan,Oman,9.0,"Coffee, tea, maté and spices",1775.0,,31.1667049,36.941628,21.0000287,57.0036901
2008,2008.0,Re-Export,Jordan,Qatar,9.0,"Coffee, tea, maté and spices",5573.0,,31.1667049,36.941628,25.3336984,51.2295295
2008,2008.0,Re-Export,Jordan,Saudi Arabia,9.0,"Coffee, tea, maté and spices",735532.0,,31.1667049,36.941628,25.6242618,42.3528328
2008,2008.0,Re-Export,Jordan,Sweden,9.0,"Coffee, tea, maté and spices",1894.0,,31.1667049,36.941628,59.6749712,14.5208584
2008,2008.0,Re-Export,Jordan,Syria,9.0,"Coffee, tea, maté and spices",45307.0,,31.1667049,36.941628,34.6401861,39.0494106
2008,2008.0,Re-Export,Jordan,United Arab Emirates,9.0,"Coffee, tea, maté and spices",5862.0,,31.1667049,36.941628,24.0002488,53.9994829
2008,2008.0,Re-Export,Jordan,Free Zones,9.0,"Coffee, tea, maté and spices",1441688.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2008,2008.0,Re-Export,Jordan,USA,9.0,"Coffee, tea, maté and spices",59159.0,,31.1667049,36.941628,39.7837304,-100.445882
