yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Oman,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",437376278.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2012,2012.0,Export,Oman,Algeria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1319789.0,,21.0000287,57.0036901,28.0000272,2.9999825
2012,2012.0,Export,Oman,Australia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",53142.0,,21.0000287,57.0036901,-24.7761086,134.755
2012,2012.0,Export,Oman,Austria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",124715.0,,21.0000287,57.0036901,47.59397,14.12456
2012,2012.0,Export,Oman,Bahrain,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6607456.0,,21.0000287,57.0036901,26.1551249,50.5344606
2012,2012.0,Export,Oman,Bangladesh,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1560.0,,21.0000287,57.0036901,24.4769288,90.2934413
2012,2012.0,Export,Oman,Belgium,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",17066.0,,21.0000287,57.0036901,50.6402809,4.6667145
2012,2012.0,Export,Oman,Brazil,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",551.0,,21.0000287,57.0036901,-10.3333333,-53.2
2012,2012.0,Export,Oman,Cambodia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",58166.0,,21.0000287,57.0036901,12.5433216,104.8144914
2012,2012.0,Export,Oman,Canada,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",766879.0,,21.0000287,57.0036901,61.0666922,-107.991707
2012,2012.0,Export,Oman,Sri Lanka,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",73730.0,,21.0000287,57.0036901,7.5554942,80.7137847
2012,2012.0,Export,Oman,Chile,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",66915.0,,21.0000287,57.0036901,-31.7613365,-71.3187697
2012,2012.0,Export,Oman,China,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",413935.0,,21.0000287,57.0036901,35.000074,104.999927
2012,2012.0,Export,Oman,Colombia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",19943.0,,21.0000287,57.0036901,4.099917,-72.9088133
2012,2012.0,Export,Oman,Congo,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3069.0,,21.0000287,57.0036901,-2.9814344,23.8222636
2012,2012.0,Export,Oman,Czechia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3651.0,,21.0000287,57.0036901,49.7439047,15.3381061
2012,2012.0,Export,Oman,Denmark,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",14153.0,,21.0000287,57.0036901,55.670249,10.3333283
2012,2012.0,Export,Oman,Finland,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",5007.0,,21.0000287,57.0036901,63.2467777,25.9209164
2012,2012.0,Export,Oman,France,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",495605.0,,21.0000287,57.0036901,46.603354,1.8883335
2012,2012.0,Export,Oman,Djibouti,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",841547.0,,21.0000287,57.0036901,11.8145966,42.8453061
2012,2012.0,Export,Oman,Georgia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",336107.0,,21.0000287,57.0036901,32.3293809,-83.1137366
2012,2012.0,Export,Oman,Germany,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4026390.0,,21.0000287,57.0036901,51.1638175,10.4478313
