yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Re-Export,Kuwait,World,76.0,Aluminium and articles thereof,5470248.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2014,2014.0,Re-Export,Kuwait,Afghanistan,76.0,Aluminium and articles thereof,8829.0,,29.2733964,47.4979476,33.7680065,66.2385139
2014,2014.0,Re-Export,Kuwait,Austria,76.0,Aluminium and articles thereof,43.0,,29.2733964,47.4979476,47.59397,14.12456
2014,2014.0,Re-Export,Kuwait,Bahrain,76.0,Aluminium and articles thereof,469101.0,,29.2733964,47.4979476,26.1551249,50.5344606
2014,2014.0,Re-Export,Kuwait,China,76.0,Aluminium and articles thereof,407.0,,29.2733964,47.4979476,35.000074,104.999927
2014,2014.0,Re-Export,Kuwait,Czechia,76.0,Aluminium and articles thereof,280.0,,29.2733964,47.4979476,49.7439047,15.3381061
2014,2014.0,Re-Export,Kuwait,France,76.0,Aluminium and articles thereof,94228.0,,29.2733964,47.4979476,46.603354,1.8883335
2014,2014.0,Re-Export,Kuwait,Djibouti,76.0,Aluminium and articles thereof,4510.0,,29.2733964,47.4979476,11.8145966,42.8453061
2014,2014.0,Re-Export,Kuwait,Germany,76.0,Aluminium and articles thereof,34685.0,,29.2733964,47.4979476,51.1638175,10.4478313
2014,2014.0,Re-Export,Kuwait,Hungary,76.0,Aluminium and articles thereof,9490.0,,29.2733964,47.4979476,47.1817585,19.5060937
2014,2014.0,Re-Export,Kuwait,Iran,76.0,Aluminium and articles thereof,3063.0,,29.2733964,47.4979476,32.6475314,54.5643516
2014,2014.0,Re-Export,Kuwait,Iraq,76.0,Aluminium and articles thereof,317099.0,,29.2733964,47.4979476,33.0955793,44.1749775
2014,2014.0,Re-Export,Kuwait,Japan,76.0,Aluminium and articles thereof,1279320.0,,29.2733964,47.4979476,36.5748441,139.2394179
2014,2014.0,Re-Export,Kuwait,Jordan,76.0,Aluminium and articles thereof,144929.0,,29.2733964,47.4979476,31.1667049,36.941628
2014,2014.0,Re-Export,Kuwait,Kenya,76.0,Aluminium and articles thereof,1417.0,,29.2733964,47.4979476,1.4419683,38.4313975
2014,2014.0,Re-Export,Kuwait,Rep. of Korea,76.0,Aluminium and articles thereof,976438.0,,29.2733964,47.4979476,,
2014,2014.0,Re-Export,Kuwait,Lebanon,76.0,Aluminium and articles thereof,27262.0,,29.2733964,47.4979476,33.8750629,35.843409
2014,2014.0,Re-Export,Kuwait,Oman,76.0,Aluminium and articles thereof,28286.0,,29.2733964,47.4979476,21.0000287,57.0036901
2014,2014.0,Re-Export,Kuwait,Netherlands,76.0,Aluminium and articles thereof,31700.0,,29.2733964,47.4979476,52.2434979,5.6343227
2014,2014.0,Re-Export,Kuwait,Pakistan,76.0,Aluminium and articles thereof,847.0,,29.2733964,47.4979476,30.3308401,71.247499
2014,2014.0,Re-Export,Kuwait,Qatar,76.0,Aluminium and articles thereof,131907.0,,29.2733964,47.4979476,25.3336984,51.2295295
2014,2014.0,Re-Export,Kuwait,Saudi Arabia,76.0,Aluminium and articles thereof,593953.0,,29.2733964,47.4979476,25.6242618,42.3528328
2014,2014.0,Re-Export,Kuwait,India,76.0,Aluminium and articles thereof,419255.0,,29.2733964,47.4979476,22.3511148,78.6677428
2014,2014.0,Re-Export,Kuwait,Spain,76.0,Aluminium and articles thereof,83163.0,,29.2733964,47.4979476,39.3260685,-4.8379791
2014,2014.0,Re-Export,Kuwait,United Arab Emirates,76.0,Aluminium and articles thereof,286250.0,,29.2733964,47.4979476,24.0002488,53.9994829
2014,2014.0,Re-Export,Kuwait,Tunisia,76.0,Aluminium and articles thereof,2045.0,,29.2733964,47.4979476,33.8439408,9.400138
2014,2014.0,Re-Export,Kuwait,United Kingdom,76.0,Aluminium and articles thereof,4.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2014,2014.0,Re-Export,Kuwait,Free Zones,76.0,Aluminium and articles thereof,495.0,,29.2733964,47.4979476,5.57675525,-0.1653113957934536
2014,2014.0,Re-Export,Kuwait,USA,76.0,Aluminium and articles thereof,505033.0,,29.2733964,47.4979476,39.7837304,-100.445882
2014,2014.0,Re-Export,Kuwait,Yemen,76.0,Aluminium and articles thereof,16209.0,,29.2733964,47.4979476,16.3471243,47.8915271
