yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Bahrain,World,9.0,"Coffee, tea, matΦ and spices",1215559.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2005,2005.0,Export,Bahrain,Australia,9.0,"Coffee, tea, matΦ and spices",1423.0,,26.1551249,50.5344606,-24.7761086,134.755
2005,2005.0,Export,Bahrain,Cyprus,9.0,"Coffee, tea, matΦ and spices",120.0,,26.1551249,50.5344606,34.9823018,33.1451285
2005,2005.0,Export,Bahrain,Germany,9.0,"Coffee, tea, matΦ and spices",120.0,,26.1551249,50.5344606,51.1638175,10.4478313
2005,2005.0,Export,Bahrain,Iran,9.0,"Coffee, tea, matΦ and spices",1912.0,,26.1551249,50.5344606,32.6475314,54.5643516
2005,2005.0,Export,Bahrain,Japan,9.0,"Coffee, tea, matΦ and spices",32085.0,,26.1551249,50.5344606,36.5748441,139.2394179
2005,2005.0,Export,Bahrain,Jordan,9.0,"Coffee, tea, matΦ and spices",3311.0,,26.1551249,50.5344606,31.1667049,36.941628
2005,2005.0,Export,Bahrain,Kuwait,9.0,"Coffee, tea, matΦ and spices",43122.0,,26.1551249,50.5344606,29.2733964,47.4979476
2005,2005.0,Export,Bahrain,Oman,9.0,"Coffee, tea, matΦ and spices",415981.0,,26.1551249,50.5344606,21.0000287,57.0036901
2005,2005.0,Export,Bahrain,Philippines,9.0,"Coffee, tea, matΦ and spices",2912.0,,26.1551249,50.5344606,12.7503486,122.7312101
2005,2005.0,Export,Bahrain,Qatar,9.0,"Coffee, tea, matΦ and spices",76588.0,,26.1551249,50.5344606,25.3336984,51.2295295
2005,2005.0,Export,Bahrain,Saudi Arabia,9.0,"Coffee, tea, matΦ and spices",241736.0,,26.1551249,50.5344606,25.6242618,42.3528328
2005,2005.0,Export,Bahrain,India,9.0,"Coffee, tea, matΦ and spices",1003.0,,26.1551249,50.5344606,22.3511148,78.6677428
2005,2005.0,Export,Bahrain,Singapore,9.0,"Coffee, tea, matΦ and spices",120.0,,26.1551249,50.5344606,1.357107,103.8194992
2005,2005.0,Export,Bahrain,United Arab Emirates,9.0,"Coffee, tea, matΦ and spices",328074.0,,26.1551249,50.5344606,24.0002488,53.9994829
2005,2005.0,Export,Bahrain,United Kingdom,9.0,"Coffee, tea, matΦ and spices",484.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2005,2005.0,Export,Bahrain,Bunkers,9.0,"Coffee, tea, matΦ and spices",66569.0,,26.1551249,50.5344606,42.18544695,-71.13717580263157
