yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Morocco,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",862567166.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2004,2004.0,Export,Morocco,Argentina,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",113002.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2004,2004.0,Export,Morocco,Australia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",8019.0,,31.1728205,-7.3362482,-24.7761086,134.755
2004,2004.0,Export,Morocco,Austria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",281755.0,,31.1728205,-7.3362482,47.59397,14.12456
2004,2004.0,Export,Morocco,Bahrain,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",14900.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2004,2004.0,Export,Morocco,Belgium,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4060041.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2004,2004.0,Export,Morocco,Brazil,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4769.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2004,2004.0,Export,Morocco,Bulgaria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",6829.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2004,2004.0,Export,Morocco,Cameroon,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",182672.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2004,2004.0,Export,Morocco,Canada,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",594692.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2004,2004.0,Export,Morocco,Cabo Verde,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",63799.0,,31.1728205,-7.3362482,16.0000552,-24.0083947
2004,2004.0,Export,Morocco,Central African Rep.,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1070.0,,31.1728205,-7.3362482,,
2004,2004.0,Export,Morocco,Sri Lanka,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",33195.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2004,2004.0,Export,Morocco,Chile,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",35856.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2004,2004.0,Export,Morocco,China,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",37273.0,,31.1728205,-7.3362482,35.000074,104.999927
2004,2004.0,Export,Morocco,Colombia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",986.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2004,2004.0,Export,Morocco,Congo,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",32600.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
