yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Afghanistan,World,5.0,"Products of animal origin, not elsewhere specified",3726240.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2016,2016.0,Export,Afghanistan,Belgium,5.0,"Products of animal origin, not elsewhere specified",47.0,,33.7680065,66.2385139,50.6402809,4.6667145
2016,2016.0,Export,Afghanistan,Germany,5.0,"Products of animal origin, not elsewhere specified",1003844.0,,33.7680065,66.2385139,51.1638175,10.4478313
2016,2016.0,Export,Afghanistan,Iran,5.0,"Products of animal origin, not elsewhere specified",46550.0,,33.7680065,66.2385139,32.6475314,54.5643516
2016,2016.0,Export,Afghanistan,Lebanon,5.0,"Products of animal origin, not elsewhere specified",782.0,,33.7680065,66.2385139,33.8750629,35.843409
2016,2016.0,Export,Afghanistan,Pakistan,5.0,"Products of animal origin, not elsewhere specified",430052.0,,33.7680065,66.2385139,30.3308401,71.247499
2016,2016.0,Export,Afghanistan,Romania,5.0,"Products of animal origin, not elsewhere specified",116409.0,,33.7680065,66.2385139,45.9852129,24.6859225
2016,2016.0,Export,Afghanistan,India,5.0,"Products of animal origin, not elsewhere specified",1250023.0,,33.7680065,66.2385139,22.3511148,78.6677428
2016,2016.0,Export,Afghanistan,Slovakia,5.0,"Products of animal origin, not elsewhere specified",43068.0,,33.7680065,66.2385139,48.7411522,19.4528646
2016,2016.0,Export,Afghanistan,United Arab Emirates,5.0,"Products of animal origin, not elsewhere specified",114277.0,,33.7680065,66.2385139,24.0002488,53.9994829
2016,2016.0,Export,Afghanistan,Turkey,5.0,"Products of animal origin, not elsewhere specified",721188.0,,33.7680065,66.2385139,38.9597594,34.9249653
