yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Import,Armenia,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",366861.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2021,2021.0,Re-Import,Armenia,China,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",14848.0,,40.7696272,44.6736646,35.000074,104.999927
2021,2021.0,Re-Import,Armenia,Estonia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",51758.0,,40.7696272,44.6736646,58.7523778,25.3319078
2021,2021.0,Re-Import,Armenia,Italy,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",68439.0,,40.7696272,44.6736646,42.6384261,12.674297
2021,2021.0,Re-Import,Armenia,Mexico,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",63966.0,,40.7696272,44.6736646,23.6585116,-102.0077097
2021,2021.0,Re-Import,Armenia,Netherlands,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",50691.0,,40.7696272,44.6736646,52.2434979,5.6343227
2021,2021.0,Re-Import,Armenia,Poland,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",22539.0,,40.7696272,44.6736646,52.215933,19.134422
2021,2021.0,Re-Import,Armenia,Romania,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7683.0,,40.7696272,44.6736646,45.9852129,24.6859225
2021,2021.0,Re-Import,Armenia,Slovenia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",14268.0,,40.7696272,44.6736646,45.8133113,14.4808369
2021,2021.0,Re-Import,Armenia,Sweden,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2716.0,,40.7696272,44.6736646,59.6749712,14.5208584
2021,2021.0,Re-Import,Armenia,United Kingdom,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6536.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2021,2021.0,Re-Import,Armenia,USA,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",59452.0,,40.7696272,44.6736646,39.7837304,-100.445882
2021,2021.0,Re-Import,Armenia,"Areas, nes",85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3959.0,,40.7696272,44.6736646,,
