yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Saudi Arabia,World,40.0,Rubber and articles thereof,2302411945.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2013,2013.0,Import,Saudi Arabia,Algeria,40.0,Rubber and articles thereof,497067.0,,25.6242618,42.3528328,28.0000272,2.9999825
2013,2013.0,Import,Saudi Arabia,Australia,40.0,Rubber and articles thereof,769068.0,,25.6242618,42.3528328,-24.7761086,134.755
2013,2013.0,Import,Saudi Arabia,Austria,40.0,Rubber and articles thereof,1009601.0,,25.6242618,42.3528328,47.59397,14.12456
2013,2013.0,Import,Saudi Arabia,Bahrain,40.0,Rubber and articles thereof,4528806.0,,25.6242618,42.3528328,26.1551249,50.5344606
2013,2013.0,Import,Saudi Arabia,Belgium,40.0,Rubber and articles thereof,5221340.0,,25.6242618,42.3528328,50.6402809,4.6667145
2013,2013.0,Import,Saudi Arabia,Brazil,40.0,Rubber and articles thereof,6489608.0,,25.6242618,42.3528328,-10.3333333,-53.2
2013,2013.0,Import,Saudi Arabia,Bulgaria,40.0,Rubber and articles thereof,330667.0,,25.6242618,42.3528328,42.6073975,25.4856617
2013,2013.0,Import,Saudi Arabia,Cambodia,40.0,Rubber and articles thereof,284000.0,,25.6242618,42.3528328,12.5433216,104.8144914
2013,2013.0,Import,Saudi Arabia,Canada,40.0,Rubber and articles thereof,18672823.0,,25.6242618,42.3528328,61.0666922,-107.991707
2013,2013.0,Import,Saudi Arabia,Sri Lanka,40.0,Rubber and articles thereof,7055475.0,,25.6242618,42.3528328,7.5554942,80.7137847
2013,2013.0,Import,Saudi Arabia,Chile,40.0,Rubber and articles thereof,76533.0,,25.6242618,42.3528328,-31.7613365,-71.3187697
2013,2013.0,Import,Saudi Arabia,China,40.0,Rubber and articles thereof,477191796.0,,25.6242618,42.3528328,35.000074,104.999927
2013,2013.0,Import,Saudi Arabia,Costa Rica,40.0,Rubber and articles thereof,84267.0,,25.6242618,42.3528328,10.2735633,-84.0739102
2013,2013.0,Import,Saudi Arabia,Czechia,40.0,Rubber and articles thereof,11986415.0,,25.6242618,42.3528328,49.7439047,15.3381061
2013,2013.0,Import,Saudi Arabia,Denmark,40.0,Rubber and articles thereof,820534.0,,25.6242618,42.3528328,55.670249,10.3333283
2013,2013.0,Import,Saudi Arabia,Dominican Rep.,40.0,Rubber and articles thereof,76533.0,,25.6242618,42.3528328,,
2013,2013.0,Import,Saudi Arabia,Finland,40.0,Rubber and articles thereof,745868.0,,25.6242618,42.3528328,63.2467777,25.9209164
2013,2013.0,Import,Saudi Arabia,France,40.0,Rubber and articles thereof,50892597.0,,25.6242618,42.3528328,46.603354,1.8883335
2013,2013.0,Import,Saudi Arabia,Germany,40.0,Rubber and articles thereof,117780414.0,,25.6242618,42.3528328,51.1638175,10.4478313
2013,2013.0,Import,Saudi Arabia,Greece,40.0,Rubber and articles thereof,1342668.0,,25.6242618,42.3528328,38.9953683,21.9877132
2013,2013.0,Import,Saudi Arabia,"China, Hong Kong SAR",40.0,Rubber and articles thereof,27733.0,,25.6242618,42.3528328,22.350627,114.1849161
2013,2013.0,Import,Saudi Arabia,Hungary,40.0,Rubber and articles thereof,4013872.0,,25.6242618,42.3528328,47.1817585,19.5060937
2013,2013.0,Import,Saudi Arabia,Indonesia,40.0,Rubber and articles thereof,68649686.0,,25.6242618,42.3528328,-2.4833826,117.8902853
