yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Jordan,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",21304647.0,,31.1667049,36.941628,-36.8535712,174.7456809
2004,2004.0,Import,Jordan,Belgium,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",227776.0,,31.1667049,36.941628,50.6402809,4.6667145
2004,2004.0,Import,Jordan,Cambodia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1216.0,,31.1667049,36.941628,12.5433216,104.8144914
2004,2004.0,Import,Jordan,Canada,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",3597.0,,31.1667049,36.941628,61.0666922,-107.991707
2004,2004.0,Import,Jordan,China,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",3409545.0,,31.1667049,36.941628,35.000074,104.999927
2004,2004.0,Import,Jordan,Cyprus,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1914.0,,31.1667049,36.941628,34.9823018,33.1451285
2004,2004.0,Import,Jordan,France,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",6484.0,,31.1667049,36.941628,46.603354,1.8883335
2004,2004.0,Import,Jordan,Germany,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",25403.0,,31.1667049,36.941628,51.1638175,10.4478313
2004,2004.0,Import,Jordan,Greece,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1580.0,,31.1667049,36.941628,38.9953683,21.9877132
2004,2004.0,Import,Jordan,"China, Hong Kong SAR",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1641821.0,,31.1667049,36.941628,22.350627,114.1849161
2004,2004.0,Import,Jordan,Indonesia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",4533.0,,31.1667049,36.941628,-2.4833826,117.8902853
2004,2004.0,Import,Jordan,Israel,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",4038513.0,,31.1667049,36.941628,30.8124247,34.8594762
2004,2004.0,Import,Jordan,Italy,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",174911.0,,31.1667049,36.941628,42.6384261,12.674297
2004,2004.0,Import,Jordan,Japan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",47179.0,,31.1667049,36.941628,36.5748441,139.2394179
2004,2004.0,Import,Jordan,Rep. of Korea,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",569327.0,,31.1667049,36.941628,,
2004,2004.0,Import,Jordan,Lebanon,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",3484.0,,31.1667049,36.941628,33.8750629,35.843409
2004,2004.0,Import,Jordan,"Other Asia, nes",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1552143.0,,31.1667049,36.941628,,
2004,2004.0,Import,Jordan,Morocco,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",16357.0,,31.1667049,36.941628,31.1728205,-7.3362482
2004,2004.0,Import,Jordan,Netherlands,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",16117.0,,31.1667049,36.941628,52.2434979,5.6343227
2004,2004.0,Import,Jordan,Pakistan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",94832.0,,31.1667049,36.941628,30.3308401,71.247499
2004,2004.0,Import,Jordan,Panama,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",712.0,,31.1667049,36.941628,8.559559,-81.1308434
2004,2004.0,Import,Jordan,Philippines,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",19931.0,,31.1667049,36.941628,12.7503486,122.7312101
2004,2004.0,Import,Jordan,Saudi Arabia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1073.0,,31.1667049,36.941628,25.6242618,42.3528328
2004,2004.0,Import,Jordan,India,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",432950.0,,31.1667049,36.941628,22.3511148,78.6677428
2004,2004.0,Import,Jordan,Viet Nam,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",3096.0,,31.1667049,36.941628,15.9266657,107.9650855
2004,2004.0,Import,Jordan,South Africa,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",913.0,,31.1667049,36.941628,-28.8166236,24.991639
