yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Iraq,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",66458602.0,,33.0955793,44.1749775,-36.8535712,174.7456809
2014,2014.0,Import,Iraq,Argentina,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",90000.0,,33.0955793,44.1749775,-34.9964963,-64.9672817
2014,2014.0,Import,Iraq,Brazil,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",70450.0,,33.0955793,44.1749775,-10.3333333,-53.2
2014,2014.0,Import,Iraq,Myanmar,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",33158226.0,,33.0955793,44.1749775,17.1750495,95.9999652
2014,2014.0,Import,Iraq,Sri Lanka,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",47250.0,,33.0955793,44.1749775,7.5554942,80.7137847
2014,2014.0,Import,Iraq,China,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",652669.0,,33.0955793,44.1749775,35.000074,104.999927
2014,2014.0,Import,Iraq,Indonesia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",60536.0,,33.0955793,44.1749775,-2.4833826,117.8902853
2014,2014.0,Import,Iraq,Iran,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",15020944.0,,33.0955793,44.1749775,32.6475314,54.5643516
2014,2014.0,Import,Iraq,Jordan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",69850.0,,33.0955793,44.1749775,31.1667049,36.941628
2014,2014.0,Import,Iraq,Rep. of Korea,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",197910.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Kuwait,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",433425.0,,33.0955793,44.1749775,29.2733964,47.4979476
2014,2014.0,Import,Iraq,Lebanon,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",990.0,,33.0955793,44.1749775,33.8750629,35.843409
2014,2014.0,Import,Iraq,Malaysia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",19399.0,,33.0955793,44.1749775,4.5693754,102.2656823
2014,2014.0,Import,Iraq,Morocco,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",270416.0,,33.0955793,44.1749775,31.1728205,-7.3362482
2014,2014.0,Import,Iraq,Oman,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",465450.0,,33.0955793,44.1749775,21.0000287,57.0036901
2014,2014.0,Import,Iraq,Pakistan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",942570.0,,33.0955793,44.1749775,30.3308401,71.247499
2014,2014.0,Import,Iraq,Saudi Arabia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",449175.0,,33.0955793,44.1749775,25.6242618,42.3528328
2014,2014.0,Import,Iraq,India,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",2974942.0,,33.0955793,44.1749775,22.3511148,78.6677428
2014,2014.0,Import,Iraq,Viet Nam,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",5252309.0,,33.0955793,44.1749775,15.9266657,107.9650855
2014,2014.0,Import,Iraq,Syria,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",38570.0,,33.0955793,44.1749775,34.6401861,39.0494106
2014,2014.0,Import,Iraq,Thailand,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",5295590.0,,33.0955793,44.1749775,14.8971921,100.83273
2014,2014.0,Import,Iraq,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",400423.0,,33.0955793,44.1749775,24.0002488,53.9994829
2014,2014.0,Import,Iraq,Turkey,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",407250.0,,33.0955793,44.1749775,38.9597594,34.9249653
2014,2014.0,Import,Iraq,Egypt,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",86940.0,,33.0955793,44.1749775,26.2540493,29.2675469
2014,2014.0,Import,Iraq,United Kingdom,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",6818.0,,33.0955793,44.1749775,54.7023545,-3.2765753
2014,2014.0,Import,Iraq,USA,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",46500.0,,33.0955793,44.1749775,39.7837304,-100.445882
