yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Armenia,World,32.0,Tanning or dyeing extracts,9956293.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2006,2006.0,Import,Armenia,Argentina,32.0,Tanning or dyeing extracts,156.0,,40.7696272,44.6736646,-34.9964963,-64.9672817
2006,2006.0,Import,Armenia,Australia,32.0,Tanning or dyeing extracts,2104.0,,40.7696272,44.6736646,-24.7761086,134.755
2006,2006.0,Import,Armenia,Austria,32.0,Tanning or dyeing extracts,20978.0,,40.7696272,44.6736646,47.59397,14.12456
2006,2006.0,Import,Armenia,Belgium,32.0,Tanning or dyeing extracts,78968.0,,40.7696272,44.6736646,50.6402809,4.6667145
2006,2006.0,Import,Armenia,Bulgaria,32.0,Tanning or dyeing extracts,71161.0,,40.7696272,44.6736646,42.6073975,25.4856617
2006,2006.0,Import,Armenia,Belarus,32.0,Tanning or dyeing extracts,5377.0,,40.7696272,44.6736646,53.4250605,27.6971358
2006,2006.0,Import,Armenia,Canada,32.0,Tanning or dyeing extracts,82.0,,40.7696272,44.6736646,61.0666922,-107.991707
2006,2006.0,Import,Armenia,China,32.0,Tanning or dyeing extracts,779078.0,,40.7696272,44.6736646,35.000074,104.999927
2006,2006.0,Import,Armenia,Cyprus,32.0,Tanning or dyeing extracts,8316.0,,40.7696272,44.6736646,34.9823018,33.1451285
2006,2006.0,Import,Armenia,Czechia,32.0,Tanning or dyeing extracts,7092.0,,40.7696272,44.6736646,49.7439047,15.3381061
2006,2006.0,Import,Armenia,Denmark,32.0,Tanning or dyeing extracts,4118.0,,40.7696272,44.6736646,55.670249,10.3333283
2006,2006.0,Import,Armenia,Estonia,32.0,Tanning or dyeing extracts,26082.0,,40.7696272,44.6736646,58.7523778,25.3319078
2006,2006.0,Import,Armenia,Finland,32.0,Tanning or dyeing extracts,156423.0,,40.7696272,44.6736646,63.2467777,25.9209164
2006,2006.0,Import,Armenia,France,32.0,Tanning or dyeing extracts,49226.0,,40.7696272,44.6736646,46.603354,1.8883335
2006,2006.0,Import,Armenia,Georgia,32.0,Tanning or dyeing extracts,20613.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2006,2006.0,Import,Armenia,Germany,32.0,Tanning or dyeing extracts,894658.0,,40.7696272,44.6736646,51.1638175,10.4478313
2006,2006.0,Import,Armenia,Greece,32.0,Tanning or dyeing extracts,181261.0,,40.7696272,44.6736646,38.9953683,21.9877132
2006,2006.0,Import,Armenia,"China, Hong Kong SAR",32.0,Tanning or dyeing extracts,23173.0,,40.7696272,44.6736646,22.350627,114.1849161
2006,2006.0,Import,Armenia,Hungary,32.0,Tanning or dyeing extracts,2005.0,,40.7696272,44.6736646,47.1817585,19.5060937
2006,2006.0,Import,Armenia,Indonesia,32.0,Tanning or dyeing extracts,4969.0,,40.7696272,44.6736646,-2.4833826,117.8902853
2006,2006.0,Import,Armenia,Iran,32.0,Tanning or dyeing extracts,702693.0,,40.7696272,44.6736646,32.6475314,54.5643516
2006,2006.0,Import,Armenia,Ireland,32.0,Tanning or dyeing extracts,28324.0,,40.7696272,44.6736646,52.865196,-7.9794599
2006,2006.0,Import,Armenia,Israel,32.0,Tanning or dyeing extracts,65833.0,,40.7696272,44.6736646,30.8124247,34.8594762
2006,2006.0,Import,Armenia,Italy,32.0,Tanning or dyeing extracts,391782.0,,40.7696272,44.6736646,42.6384261,12.674297
2006,2006.0,Import,Armenia,Japan,32.0,Tanning or dyeing extracts,127781.0,,40.7696272,44.6736646,36.5748441,139.2394179
