yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Export,Afghanistan,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10493529.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2018,2018.0,Export,Afghanistan,China,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",915350.0,,33.7680065,66.2385139,35.000074,104.999927
2018,2018.0,Export,Afghanistan,Iran,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",100307.0,,33.7680065,66.2385139,32.6475314,54.5643516
2018,2018.0,Export,Afghanistan,Iraq,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",26283.0,,33.7680065,66.2385139,33.0955793,44.1749775
2018,2018.0,Export,Afghanistan,Japan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1219.0,,33.7680065,66.2385139,36.5748441,139.2394179
2018,2018.0,Export,Afghanistan,Netherlands,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",497.0,,33.7680065,66.2385139,52.2434979,5.6343227
2018,2018.0,Export,Afghanistan,Pakistan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9357000.0,,33.7680065,66.2385139,30.3308401,71.247499
2018,2018.0,Export,Afghanistan,Russian Federation,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3771.0,,33.7680065,66.2385139,64.6863136,97.7453061
2018,2018.0,Export,Afghanistan,India,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",30409.0,,33.7680065,66.2385139,22.3511148,78.6677428
2018,2018.0,Export,Afghanistan,Switzerland,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",57.0,,33.7680065,66.2385139,46.7985624,8.2319736
2018,2018.0,Export,Afghanistan,Turkey,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",49252.0,,33.7680065,66.2385139,38.9597594,34.9249653
2018,2018.0,Export,Afghanistan,Ukraine,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2974.0,,33.7680065,66.2385139,49.4871968,31.2718321
2018,2018.0,Export,Afghanistan,Egypt,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1065.0,,33.7680065,66.2385139,26.2540493,29.2675469
2018,2018.0,Export,Afghanistan,Uzbekistan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5338.0,,33.7680065,66.2385139,41.32373,63.9528098
