yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Oman,World,64.0,Footwear; gaiters and the like; parts of such articles,28737721.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2019,2019.0,Export,Oman,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,126093.0,,21.0000287,57.0036901,26.1551249,50.5344606
2019,2019.0,Export,Oman,Bulgaria,64.0,Footwear; gaiters and the like; parts of such articles,130.0,,21.0000287,57.0036901,42.6073975,25.4856617
2019,2019.0,Export,Oman,China,64.0,Footwear; gaiters and the like; parts of such articles,1667.0,,21.0000287,57.0036901,35.000074,104.999927
2019,2019.0,Export,Oman,France,64.0,Footwear; gaiters and the like; parts of such articles,18.0,,21.0000287,57.0036901,46.603354,1.8883335
2019,2019.0,Export,Oman,Germany,64.0,Footwear; gaiters and the like; parts of such articles,161.0,,21.0000287,57.0036901,51.1638175,10.4478313
2019,2019.0,Export,Oman,Iran,64.0,Footwear; gaiters and the like; parts of such articles,1592847.0,,21.0000287,57.0036901,32.6475314,54.5643516
2019,2019.0,Export,Oman,Iraq,64.0,Footwear; gaiters and the like; parts of such articles,1602.0,,21.0000287,57.0036901,33.0955793,44.1749775
2019,2019.0,Export,Oman,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,74462.0,,21.0000287,57.0036901,31.1667049,36.941628
2019,2019.0,Export,Oman,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,1201.0,,21.0000287,57.0036901,29.2733964,47.4979476
2019,2019.0,Export,Oman,Lebanon,64.0,Footwear; gaiters and the like; parts of such articles,45945.0,,21.0000287,57.0036901,33.8750629,35.843409
2019,2019.0,Export,Oman,Portugal,64.0,Footwear; gaiters and the like; parts of such articles,491.0,,21.0000287,57.0036901,39.6621648,-8.1353519
2019,2019.0,Export,Oman,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,21515805.0,,21.0000287,57.0036901,25.3336984,51.2295295
2019,2019.0,Export,Oman,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,28067.0,,21.0000287,57.0036901,25.6242618,42.3528328
2019,2019.0,Export,Oman,India,64.0,Footwear; gaiters and the like; parts of such articles,17516.0,,21.0000287,57.0036901,22.3511148,78.6677428
2019,2019.0,Export,Oman,Somalia,64.0,Footwear; gaiters and the like; parts of such articles,2974306.0,,21.0000287,57.0036901,8.3676771,49.083416
2019,2019.0,Export,Oman,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,1278252.0,,21.0000287,57.0036901,24.0002488,53.9994829
2019,2019.0,Export,Oman,Egypt,64.0,Footwear; gaiters and the like; parts of such articles,1047674.0,,21.0000287,57.0036901,26.2540493,29.2675469
2019,2019.0,Export,Oman,Yemen,64.0,Footwear; gaiters and the like; parts of such articles,31477.0,,21.0000287,57.0036901,16.3471243,47.8915271
