yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Morocco,World,64.0,"Footwear, gaiters and the like; parts of such articles",80102436.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2006,2006.0,Import,Morocco,Bangladesh,64.0,"Footwear, gaiters and the like; parts of such articles",5836.0,,31.1728205,-7.3362482,24.4769288,90.2934413
2006,2006.0,Import,Morocco,Belgium,64.0,"Footwear, gaiters and the like; parts of such articles",10899.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2006,2006.0,Import,Morocco,Bosnia Herzegovina,64.0,"Footwear, gaiters and the like; parts of such articles",3339.0,,31.1728205,-7.3362482,44.3053476,17.5961467
2006,2006.0,Import,Morocco,Brazil,64.0,"Footwear, gaiters and the like; parts of such articles",845236.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2006,2006.0,Import,Morocco,Bulgaria,64.0,"Footwear, gaiters and the like; parts of such articles",12446.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2006,2006.0,Import,Morocco,Myanmar,64.0,"Footwear, gaiters and the like; parts of such articles",4179.0,,31.1728205,-7.3362482,17.1750495,95.9999652
2006,2006.0,Import,Morocco,Cambodia,64.0,"Footwear, gaiters and the like; parts of such articles",126.0,,31.1728205,-7.3362482,12.5433216,104.8144914
2006,2006.0,Import,Morocco,Canada,64.0,"Footwear, gaiters and the like; parts of such articles",32.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2006,2006.0,Import,Morocco,China,64.0,"Footwear, gaiters and the like; parts of such articles",18127820.0,,31.1728205,-7.3362482,35.000074,104.999927
2006,2006.0,Import,Morocco,Czechia,64.0,"Footwear, gaiters and the like; parts of such articles",4419.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2006,2006.0,Import,Morocco,Dominican Rep.,64.0,"Footwear, gaiters and the like; parts of such articles",29068.0,,31.1728205,-7.3362482,,
2006,2006.0,Import,Morocco,Finland,64.0,"Footwear, gaiters and the like; parts of such articles",212.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2006,2006.0,Import,Morocco,France,64.0,"Footwear, gaiters and the like; parts of such articles",11391648.0,,31.1728205,-7.3362482,46.603354,1.8883335
2006,2006.0,Import,Morocco,Germany,64.0,"Footwear, gaiters and the like; parts of such articles",6000859.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2006,2006.0,Import,Morocco,"China, Hong Kong SAR",64.0,"Footwear, gaiters and the like; parts of such articles",421328.0,,31.1728205,-7.3362482,22.350627,114.1849161
2006,2006.0,Import,Morocco,Indonesia,64.0,"Footwear, gaiters and the like; parts of such articles",187001.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2006,2006.0,Import,Morocco,Italy,64.0,"Footwear, gaiters and the like; parts of such articles",7891124.0,,31.1728205,-7.3362482,42.6384261,12.674297
2006,2006.0,Import,Morocco,Japan,64.0,"Footwear, gaiters and the like; parts of such articles",793.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2006,2006.0,Import,Morocco,Rep. of Korea,64.0,"Footwear, gaiters and the like; parts of such articles",3086.0,,31.1728205,-7.3362482,,
2006,2006.0,Import,Morocco,Libya,64.0,"Footwear, gaiters and the like; parts of such articles",3898.0,,31.1728205,-7.3362482,26.8234472,18.1236723
2006,2006.0,Import,Morocco,"China, Macao SAR",64.0,"Footwear, gaiters and the like; parts of such articles",188.0,,31.1728205,-7.3362482,,
2006,2006.0,Import,Morocco,Malaysia,64.0,"Footwear, gaiters and the like; parts of such articles",1538.0,,31.1728205,-7.3362482,4.5693754,102.2656823
2006,2006.0,Import,Morocco,"Other Asia, nes",64.0,"Footwear, gaiters and the like; parts of such articles",123470.0,,31.1728205,-7.3362482,,
2006,2006.0,Import,Morocco,Rep. of Moldova,64.0,"Footwear, gaiters and the like; parts of such articles",1813.0,,31.1728205,-7.3362482,,
2006,2006.0,Import,Morocco,Oman,64.0,"Footwear, gaiters and the like; parts of such articles",103768.0,,31.1728205,-7.3362482,21.0000287,57.0036901
2006,2006.0,Import,Morocco,Netherlands,64.0,"Footwear, gaiters and the like; parts of such articles",153.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2006,2006.0,Import,Morocco,Pakistan,64.0,"Footwear, gaiters and the like; parts of such articles",19249.0,,31.1728205,-7.3362482,30.3308401,71.247499
2006,2006.0,Import,Morocco,Philippines,64.0,"Footwear, gaiters and the like; parts of such articles",8725.0,,31.1728205,-7.3362482,12.7503486,122.7312101
2006,2006.0,Import,Morocco,Poland,64.0,"Footwear, gaiters and the like; parts of such articles",37207.0,,31.1728205,-7.3362482,52.215933,19.134422
2006,2006.0,Import,Morocco,Portugal,64.0,"Footwear, gaiters and the like; parts of such articles",2572208.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2006,2006.0,Import,Morocco,Romania,64.0,"Footwear, gaiters and the like; parts of such articles",354535.0,,31.1728205,-7.3362482,45.9852129,24.6859225
2006,2006.0,Import,Morocco,India,64.0,"Footwear, gaiters and the like; parts of such articles",1361278.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2006,2006.0,Import,Morocco,Slovakia,64.0,"Footwear, gaiters and the like; parts of such articles",8403.0,,31.1728205,-7.3362482,48.7411522,19.4528646
2006,2006.0,Import,Morocco,Viet Nam,64.0,"Footwear, gaiters and the like; parts of such articles",1248964.0,,31.1728205,-7.3362482,15.9266657,107.9650855
2006,2006.0,Import,Morocco,Slovenia,64.0,"Footwear, gaiters and the like; parts of such articles",2874.0,,31.1728205,-7.3362482,45.8133113,14.4808369
2006,2006.0,Import,Morocco,Spain,64.0,"Footwear, gaiters and the like; parts of such articles",26909127.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2006,2006.0,Import,Morocco,Sweden,64.0,"Footwear, gaiters and the like; parts of such articles",1731.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2006,2006.0,Import,Morocco,Switzerland,64.0,"Footwear, gaiters and the like; parts of such articles",59948.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2006,2006.0,Import,Morocco,Syria,64.0,"Footwear, gaiters and the like; parts of such articles",174745.0,,31.1728205,-7.3362482,34.6401861,39.0494106
2006,2006.0,Import,Morocco,Thailand,64.0,"Footwear, gaiters and the like; parts of such articles",184013.0,,31.1728205,-7.3362482,14.8971921,100.83273
2006,2006.0,Import,Morocco,United Arab Emirates,64.0,"Footwear, gaiters and the like; parts of such articles",7180.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2006,2006.0,Import,Morocco,Tunisia,64.0,"Footwear, gaiters and the like; parts of such articles",1628570.0,,31.1728205,-7.3362482,33.8439408,9.400138
2006,2006.0,Import,Morocco,Turkey,64.0,"Footwear, gaiters and the like; parts of such articles",144298.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2006,2006.0,Import,Morocco,Egypt,64.0,"Footwear, gaiters and the like; parts of such articles",9075.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2006,2006.0,Import,Morocco,United Kingdom,64.0,"Footwear, gaiters and the like; parts of such articles",57587.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2006,2006.0,Import,Morocco,USA,64.0,"Footwear, gaiters and the like; parts of such articles",133160.0,,31.1728205,-7.3362482,39.7837304,-100.445882
2006,2006.0,Import,Morocco,Uruguay,64.0,"Footwear, gaiters and the like; parts of such articles",5276.0,,31.1728205,-7.3362482,-32.8755548,-56.0201525
