yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Comoros,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",10035737.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2020,2020.0,Import,Comoros,Azerbaijan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",173.0,,-12.2045176,44.2832964,40.3936294,47.7872508
2020,2020.0,Import,Comoros,Australia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",39067.0,,-12.2045176,44.2832964,-24.7761086,134.755
2020,2020.0,Import,Comoros,Belgium,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",222761.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2020,2020.0,Import,Comoros,Burundi,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",50.0,,-12.2045176,44.2832964,-3.426449,29.9324519
2020,2020.0,Import,Comoros,Canada,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2582.0,,-12.2045176,44.2832964,61.0666922,-107.991707
2020,2020.0,Import,Comoros,China,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1923530.0,,-12.2045176,44.2832964,35.000074,104.999927
2020,2020.0,Import,Comoros,Congo,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",48.0,,-12.2045176,44.2832964,-2.9814344,23.8222636
2020,2020.0,Import,Comoros,Dem. Rep. of the Congo,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",9581.0,,-12.2045176,44.2832964,,
2020,2020.0,Import,Comoros,Denmark,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",466.0,,-12.2045176,44.2832964,55.670249,10.3333283
2020,2020.0,Import,Comoros,Ethiopia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",262248.0,,-12.2045176,44.2832964,10.2116702,38.6521203
2020,2020.0,Import,Comoros,France,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3071879.0,,-12.2045176,44.2832964,46.603354,1.8883335
2020,2020.0,Import,Comoros,Germany,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",251799.0,,-12.2045176,44.2832964,51.1638175,10.4478313
