yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,State of Palestine,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",8144140.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2007,2007.0,Import,State of Palestine,Argentina,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",10.0,,31.46242095,34.262716572130714,-34.9964963,-64.9672817
2007,2007.0,Import,State of Palestine,Belgium,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2130.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2007,2007.0,Import,State of Palestine,China,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",5650860.0,,31.46242095,34.262716572130714,35.000074,104.999927
2007,2007.0,Import,State of Palestine,Colombia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1140.0,,31.46242095,34.262716572130714,4.099917,-72.9088133
2007,2007.0,Import,State of Palestine,Czechia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",90.0,,31.46242095,34.262716572130714,49.7439047,15.3381061
2007,2007.0,Import,State of Palestine,Faeroe Isds,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",50.0,,31.46242095,34.262716572130714,,
2007,2007.0,Import,State of Palestine,France,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",13340.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2007,2007.0,Import,State of Palestine,Germany,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1020.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2007,2007.0,Import,State of Palestine,Greece,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",90.0,,31.46242095,34.262716572130714,38.9953683,21.9877132
2007,2007.0,Import,State of Palestine,"China, Hong Kong SAR",61.0,"Articles of apparel and clothing accessories, knitted or crocheted",36630.0,,31.46242095,34.262716572130714,22.350627,114.1849161
2007,2007.0,Import,State of Palestine,Indonesia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",800.0,,31.46242095,34.262716572130714,-2.4833826,117.8902853
2007,2007.0,Import,State of Palestine,Israel,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",984560.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2007,2007.0,Import,State of Palestine,Italy,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",370.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2007,2007.0,Import,State of Palestine,Jordan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",547060.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2007,2007.0,Import,State of Palestine,Malta,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",30.0,,31.46242095,34.262716572130714,35.8885993,14.4476911
2007,2007.0,Import,State of Palestine,"Other Asia, nes",61.0,"Articles of apparel and clothing accessories, knitted or crocheted",60.0,,31.46242095,34.262716572130714,,
2007,2007.0,Import,State of Palestine,Netherlands,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",30.0,,31.46242095,34.262716572130714,52.2434979,5.6343227
2007,2007.0,Import,State of Palestine,Saudi Arabia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",30.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2007,2007.0,Import,State of Palestine,India,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",37440.0,,31.46242095,34.262716572130714,22.3511148,78.6677428
2007,2007.0,Import,State of Palestine,Thailand,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",12500.0,,31.46242095,34.262716572130714,14.8971921,100.83273
2007,2007.0,Import,State of Palestine,United Arab Emirates,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",480.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2007,2007.0,Import,State of Palestine,Turkey,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",821170.0,,31.46242095,34.262716572130714,38.9597594,34.9249653
2007,2007.0,Import,State of Palestine,North Macedonia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",50.0,,31.46242095,34.262716572130714,41.6171214,21.7168387
2007,2007.0,Import,State of Palestine,Egypt,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",20630.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2007,2007.0,Import,State of Palestine,United Kingdom,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",6580.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2007,2007.0,Import,State of Palestine,USA,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",6990.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
