yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Afghanistan,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",27542080.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2011,2011.0,Import,Afghanistan,Belgium,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",230.0,,33.7680065,66.2385139,50.6402809,4.6667145
2011,2011.0,Import,Afghanistan,Canada,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",86309.0,,33.7680065,66.2385139,61.0666922,-107.991707
2011,2011.0,Import,Afghanistan,China,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",7243293.0,,33.7680065,66.2385139,35.000074,104.999927
2011,2011.0,Import,Afghanistan,Finland,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",282436.0,,33.7680065,66.2385139,63.2467777,25.9209164
2011,2011.0,Import,Afghanistan,France,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",444.0,,33.7680065,66.2385139,46.603354,1.8883335
2011,2011.0,Import,Afghanistan,Georgia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",47568.0,,33.7680065,66.2385139,32.3293809,-83.1137366
2011,2011.0,Import,Afghanistan,Germany,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",56905.0,,33.7680065,66.2385139,51.1638175,10.4478313
2011,2011.0,Import,Afghanistan,"China, Hong Kong SAR",48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",296.0,,33.7680065,66.2385139,22.350627,114.1849161
2011,2011.0,Import,Afghanistan,Indonesia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",7000564.0,,33.7680065,66.2385139,-2.4833826,117.8902853
2011,2011.0,Import,Afghanistan,Iran,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1102196.0,,33.7680065,66.2385139,32.6475314,54.5643516
2011,2011.0,Import,Afghanistan,Japan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",170044.0,,33.7680065,66.2385139,36.5748441,139.2394179
2011,2011.0,Import,Afghanistan,Kazakhstan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",59790.0,,33.7680065,66.2385139,48.1012954,66.7780818
2011,2011.0,Import,Afghanistan,Rep. of Korea,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",602040.0,,33.7680065,66.2385139,,
2011,2011.0,Import,Afghanistan,Malaysia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",22190.0,,33.7680065,66.2385139,4.5693754,102.2656823
2011,2011.0,Import,Afghanistan,"Other Asia, nes",48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1823.0,,33.7680065,66.2385139,,
2011,2011.0,Import,Afghanistan,Netherlands,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",4229.0,,33.7680065,66.2385139,52.2434979,5.6343227
2011,2011.0,Import,Afghanistan,Pakistan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",6262888.0,,33.7680065,66.2385139,30.3308401,71.247499
2011,2011.0,Import,Afghanistan,Philippines,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",213.0,,33.7680065,66.2385139,12.7503486,122.7312101
2011,2011.0,Import,Afghanistan,Poland,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",878.0,,33.7680065,66.2385139,52.215933,19.134422
2011,2011.0,Import,Afghanistan,Saudi Arabia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",65908.0,,33.7680065,66.2385139,25.6242618,42.3528328
2011,2011.0,Import,Afghanistan,India,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",387512.0,,33.7680065,66.2385139,22.3511148,78.6677428
2011,2011.0,Import,Afghanistan,Singapore,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",639274.0,,33.7680065,66.2385139,1.357107,103.8194992
2011,2011.0,Import,Afghanistan,Syria,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",745.0,,33.7680065,66.2385139,34.6401861,39.0494106
2011,2011.0,Import,Afghanistan,Tajikistan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",191470.0,,33.7680065,66.2385139,38.6281733,70.8156541
2011,2011.0,Import,Afghanistan,Thailand,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1009695.0,,33.7680065,66.2385139,14.8971921,100.83273
2011,2011.0,Import,Afghanistan,United Arab Emirates,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",996077.0,,33.7680065,66.2385139,24.0002488,53.9994829
2011,2011.0,Import,Afghanistan,Turkey,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",311090.0,,33.7680065,66.2385139,38.9597594,34.9249653
2011,2011.0,Import,Afghanistan,United Kingdom,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",64459.0,,33.7680065,66.2385139,54.7023545,-3.2765753
2011,2011.0,Import,Afghanistan,USA,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",379208.0,,33.7680065,66.2385139,39.7837304,-100.445882
2011,2011.0,Import,Afghanistan,Uzbekistan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",552306.0,,33.7680065,66.2385139,41.32373,63.9528098
