yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Morocco,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",10149721.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2015,2015.0,Import,Morocco,Austria,13.0,"Lac; gums, resins and other vegetable saps and extracts",467.0,,31.1728205,-7.3362482,47.59397,14.12456
2015,2015.0,Import,Morocco,Belgium,13.0,"Lac; gums, resins and other vegetable saps and extracts",95240.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2015,2015.0,Import,Morocco,Brazil,13.0,"Lac; gums, resins and other vegetable saps and extracts",13739.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2015,2015.0,Import,Morocco,Canada,13.0,"Lac; gums, resins and other vegetable saps and extracts",1684.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2015,2015.0,Import,Morocco,Chad,13.0,"Lac; gums, resins and other vegetable saps and extracts",31878.0,,31.1728205,-7.3362482,15.6134137,19.0156172
2015,2015.0,Import,Morocco,Chile,13.0,"Lac; gums, resins and other vegetable saps and extracts",45119.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2015,2015.0,Import,Morocco,China,13.0,"Lac; gums, resins and other vegetable saps and extracts",728649.0,,31.1728205,-7.3362482,35.000074,104.999927
2015,2015.0,Import,Morocco,Denmark,13.0,"Lac; gums, resins and other vegetable saps and extracts",375682.0,,31.1728205,-7.3362482,55.670249,10.3333283
2015,2015.0,Import,Morocco,El Salvador,13.0,"Lac; gums, resins and other vegetable saps and extracts",53700.0,,31.1728205,-7.3362482,13.8000382,-88.9140683
2015,2015.0,Import,Morocco,France,13.0,"Lac; gums, resins and other vegetable saps and extracts",3674000.0,,31.1728205,-7.3362482,46.603354,1.8883335
2015,2015.0,Import,Morocco,Germany,13.0,"Lac; gums, resins and other vegetable saps and extracts",853018.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2015,2015.0,Import,Morocco,Greece,13.0,"Lac; gums, resins and other vegetable saps and extracts",86105.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2015,2015.0,Import,Morocco,Indonesia,13.0,"Lac; gums, resins and other vegetable saps and extracts",329914.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2015,2015.0,Import,Morocco,Iran,13.0,"Lac; gums, resins and other vegetable saps and extracts",38780.0,,31.1728205,-7.3362482,32.6475314,54.5643516
2015,2015.0,Import,Morocco,Italy,13.0,"Lac; gums, resins and other vegetable saps and extracts",85029.0,,31.1728205,-7.3362482,42.6384261,12.674297
2015,2015.0,Import,Morocco,Madagascar,13.0,"Lac; gums, resins and other vegetable saps and extracts",1713817.0,,31.1728205,-7.3362482,-18.9249604,46.4416422
2015,2015.0,Import,Morocco,Mauritania,13.0,"Lac; gums, resins and other vegetable saps and extracts",1024.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2015,2015.0,Import,Morocco,Mexico,13.0,"Lac; gums, resins and other vegetable saps and extracts",10252.0,,31.1728205,-7.3362482,23.6585116,-102.0077097
2015,2015.0,Import,Morocco,Netherlands,13.0,"Lac; gums, resins and other vegetable saps and extracts",58255.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2015,2015.0,Import,Morocco,Norway,13.0,"Lac; gums, resins and other vegetable saps and extracts",8620.0,,31.1728205,-7.3362482,60.5000209,9.0999715
2015,2015.0,Import,Morocco,Pakistan,13.0,"Lac; gums, resins and other vegetable saps and extracts",13261.0,,31.1728205,-7.3362482,30.3308401,71.247499
2015,2015.0,Import,Morocco,Philippines,13.0,"Lac; gums, resins and other vegetable saps and extracts",28236.0,,31.1728205,-7.3362482,12.7503486,122.7312101
2015,2015.0,Import,Morocco,India,13.0,"Lac; gums, resins and other vegetable saps and extracts",1252171.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2015,2015.0,Import,Morocco,Singapore,13.0,"Lac; gums, resins and other vegetable saps and extracts",34998.0,,31.1728205,-7.3362482,1.357107,103.8194992
2015,2015.0,Import,Morocco,Somalia,13.0,"Lac; gums, resins and other vegetable saps and extracts",22368.0,,31.1728205,-7.3362482,8.3676771,49.083416
2015,2015.0,Import,Morocco,South Africa,13.0,"Lac; gums, resins and other vegetable saps and extracts",240.0,,31.1728205,-7.3362482,-28.8166236,24.991639
2015,2015.0,Import,Morocco,Spain,13.0,"Lac; gums, resins and other vegetable saps and extracts",120014.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2015,2015.0,Import,Morocco,Switzerland,13.0,"Lac; gums, resins and other vegetable saps and extracts",1801.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2015,2015.0,Import,Morocco,United Arab Emirates,13.0,"Lac; gums, resins and other vegetable saps and extracts",56357.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2015,2015.0,Import,Morocco,United Kingdom,13.0,"Lac; gums, resins and other vegetable saps and extracts",203872.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2015,2015.0,Import,Morocco,USA,13.0,"Lac; gums, resins and other vegetable saps and extracts",211416.0,,31.1728205,-7.3362482,39.7837304,-100.445882
