yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Azerbaijan,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",21559548.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2006,2006.0,Import,Azerbaijan,Australia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",179.0,,40.3936294,47.7872508,-24.7761086,134.755
2006,2006.0,Import,Azerbaijan,Austria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",6720.0,,40.3936294,47.7872508,47.59397,14.12456
2006,2006.0,Import,Azerbaijan,Belgium,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8975.0,,40.3936294,47.7872508,50.6402809,4.6667145
2006,2006.0,Import,Azerbaijan,Bulgaria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",330541.0,,40.3936294,47.7872508,42.6073975,25.4856617
2006,2006.0,Import,Azerbaijan,Belarus,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",72474.0,,40.3936294,47.7872508,53.4250605,27.6971358
2006,2006.0,Import,Azerbaijan,China,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",123183.0,,40.3936294,47.7872508,35.000074,104.999927
2006,2006.0,Import,Azerbaijan,Cyprus,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",806.0,,40.3936294,47.7872508,34.9823018,33.1451285
2006,2006.0,Import,Azerbaijan,Czechia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2390.0,,40.3936294,47.7872508,49.7439047,15.3381061
2006,2006.0,Import,Azerbaijan,Denmark,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",56261.0,,40.3936294,47.7872508,55.670249,10.3333283
2006,2006.0,Import,Azerbaijan,Estonia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",48729.0,,40.3936294,47.7872508,58.7523778,25.3319078
2006,2006.0,Import,Azerbaijan,Finland,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",61.0,,40.3936294,47.7872508,63.2467777,25.9209164
2006,2006.0,Import,Azerbaijan,France,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3711002.0,,40.3936294,47.7872508,46.603354,1.8883335
2006,2006.0,Import,Azerbaijan,Georgia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3645.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2006,2006.0,Import,Azerbaijan,Germany,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3311295.0,,40.3936294,47.7872508,51.1638175,10.4478313
2006,2006.0,Import,Azerbaijan,Greece,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",87789.0,,40.3936294,47.7872508,38.9953683,21.9877132
