yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Lebanon,World,57.0,Carpets and other textile floor coverings,23754830.0,,33.8750629,35.843409,-36.8535712,174.7456809
2008,2008.0,Import,Lebanon,Afghanistan,57.0,Carpets and other textile floor coverings,31883.0,,33.8750629,35.843409,33.7680065,66.2385139
2008,2008.0,Import,Lebanon,Azerbaijan,57.0,Carpets and other textile floor coverings,7718.0,,33.8750629,35.843409,40.3936294,47.7872508
2008,2008.0,Import,Lebanon,Argentina,57.0,Carpets and other textile floor coverings,23741.0,,33.8750629,35.843409,-34.9964963,-64.9672817
2008,2008.0,Import,Lebanon,Australia,57.0,Carpets and other textile floor coverings,327.0,,33.8750629,35.843409,-24.7761086,134.755
2008,2008.0,Import,Lebanon,Bahrain,57.0,Carpets and other textile floor coverings,461.0,,33.8750629,35.843409,26.1551249,50.5344606
2008,2008.0,Import,Lebanon,Armenia,57.0,Carpets and other textile floor coverings,3117.0,,33.8750629,35.843409,40.7696272,44.6736646
2008,2008.0,Import,Lebanon,Belgium,57.0,Carpets and other textile floor coverings,1563335.0,,33.8750629,35.843409,50.6402809,4.6667145
2008,2008.0,Import,Lebanon,Brazil,57.0,Carpets and other textile floor coverings,6932.0,,33.8750629,35.843409,-10.3333333,-53.2
2008,2008.0,Import,Lebanon,Bulgaria,57.0,Carpets and other textile floor coverings,275465.0,,33.8750629,35.843409,42.6073975,25.4856617
2008,2008.0,Import,Lebanon,Canada,57.0,Carpets and other textile floor coverings,6854.0,,33.8750629,35.843409,61.0666922,-107.991707
2008,2008.0,Import,Lebanon,Sri Lanka,57.0,Carpets and other textile floor coverings,65186.0,,33.8750629,35.843409,7.5554942,80.7137847
2008,2008.0,Import,Lebanon,China,57.0,Carpets and other textile floor coverings,2265854.0,,33.8750629,35.843409,35.000074,104.999927
2008,2008.0,Import,Lebanon,Comoros,57.0,Carpets and other textile floor coverings,55.0,,33.8750629,35.843409,-12.2045176,44.2832964
2008,2008.0,Import,Lebanon,Czechia,57.0,Carpets and other textile floor coverings,4142.0,,33.8750629,35.843409,49.7439047,15.3381061
2008,2008.0,Import,Lebanon,Denmark,57.0,Carpets and other textile floor coverings,95138.0,,33.8750629,35.843409,55.670249,10.3333283
2008,2008.0,Import,Lebanon,France,57.0,Carpets and other textile floor coverings,265433.0,,33.8750629,35.843409,46.603354,1.8883335
2008,2008.0,Import,Lebanon,Germany,57.0,Carpets and other textile floor coverings,186585.0,,33.8750629,35.843409,51.1638175,10.4478313
2008,2008.0,Import,Lebanon,Greece,57.0,Carpets and other textile floor coverings,3264.0,,33.8750629,35.843409,38.9953683,21.9877132
2008,2008.0,Import,Lebanon,"China, Hong Kong SAR",57.0,Carpets and other textile floor coverings,330.0,,33.8750629,35.843409,22.350627,114.1849161
2008,2008.0,Import,Lebanon,Hungary,57.0,Carpets and other textile floor coverings,1410.0,,33.8750629,35.843409,47.1817585,19.5060937
2008,2008.0,Import,Lebanon,Indonesia,57.0,Carpets and other textile floor coverings,30918.0,,33.8750629,35.843409,-2.4833826,117.8902853
2008,2008.0,Import,Lebanon,Iran,57.0,Carpets and other textile floor coverings,5968427.0,,33.8750629,35.843409,32.6475314,54.5643516
2008,2008.0,Import,Lebanon,Italy,57.0,Carpets and other textile floor coverings,131543.0,,33.8750629,35.843409,42.6384261,12.674297
2008,2008.0,Import,Lebanon,Japan,57.0,Carpets and other textile floor coverings,9249.0,,33.8750629,35.843409,36.5748441,139.2394179
2008,2008.0,Import,Lebanon,Jordan,57.0,Carpets and other textile floor coverings,152296.0,,33.8750629,35.843409,31.1667049,36.941628
2008,2008.0,Import,Lebanon,Dem. People's Rep. of Korea,57.0,Carpets and other textile floor coverings,677.0,,33.8750629,35.843409,,
2008,2008.0,Import,Lebanon,Rep. of Korea,57.0,Carpets and other textile floor coverings,16404.0,,33.8750629,35.843409,,
2008,2008.0,Import,Lebanon,Kuwait,57.0,Carpets and other textile floor coverings,84465.0,,33.8750629,35.843409,29.2733964,47.4979476
2008,2008.0,Import,Lebanon,Latvia,57.0,Carpets and other textile floor coverings,359.0,,33.8750629,35.843409,56.8406494,24.7537645
2008,2008.0,Import,Lebanon,Lithuania,57.0,Carpets and other textile floor coverings,56.0,,33.8750629,35.843409,55.3500003,23.7499997
2008,2008.0,Import,Lebanon,Malaysia,57.0,Carpets and other textile floor coverings,14189.0,,33.8750629,35.843409,4.5693754,102.2656823
2008,2008.0,Import,Lebanon,"Other Asia, nes",57.0,Carpets and other textile floor coverings,15153.0,,33.8750629,35.843409,,
2008,2008.0,Import,Lebanon,Rep. of Moldova,57.0,Carpets and other textile floor coverings,4149.0,,33.8750629,35.843409,,
2008,2008.0,Import,Lebanon,Morocco,57.0,Carpets and other textile floor coverings,2452.0,,33.8750629,35.843409,31.1728205,-7.3362482
2008,2008.0,Import,Lebanon,Nepal,57.0,Carpets and other textile floor coverings,24050.0,,33.8750629,35.843409,28.1083929,84.0917139
2008,2008.0,Import,Lebanon,Netherlands,57.0,Carpets and other textile floor coverings,74475.0,,33.8750629,35.843409,52.2434979,5.6343227
2008,2008.0,Import,Lebanon,Norway,57.0,Carpets and other textile floor coverings,1085.0,,33.8750629,35.843409,60.5000209,9.0999715
2008,2008.0,Import,Lebanon,Pakistan,57.0,Carpets and other textile floor coverings,1307575.0,,33.8750629,35.843409,30.3308401,71.247499
2008,2008.0,Import,Lebanon,Poland,57.0,Carpets and other textile floor coverings,1062.0,,33.8750629,35.843409,52.215933,19.134422
2008,2008.0,Import,Lebanon,Portugal,57.0,Carpets and other textile floor coverings,33184.0,,33.8750629,35.843409,39.6621648,-8.1353519
2008,2008.0,Import,Lebanon,Russian Federation,57.0,Carpets and other textile floor coverings,11452.0,,33.8750629,35.843409,64.6863136,97.7453061
2008,2008.0,Import,Lebanon,Saudi Arabia,57.0,Carpets and other textile floor coverings,1278004.0,,33.8750629,35.843409,25.6242618,42.3528328
